Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715355818.106893,-0.8175035715103149,0.5265754461288452,0.23325151205062866,0.01736319065093994,0.009603142738342285,0.03733256459236145,-0.04866816848516464,-0.15220889449119568,-0.12996409833431244,-1.8487330051192077,-0.5545672415938637,1.5587278227723727
1715355818.153414,-0.8168951869010925,0.523464024066925,0.24221374094486237,0.02273637056350708,0.06804287433624268,0.03340566158294678,0.11971481889486313,-0.20846138894557953,-0.11222882568836212,-1.8590438952682218,-0.5509114046068904,1.558964419237157
1715355818.218718,-0.816855788230896,0.5209577083587646,0.24768896400928497,-0.014382004737854004,0.030937492847442627,-0.030007213354110718,0.11454089730978012,-0.19132927060127258,-0.0889504924416542,-1.865206818461656,-0.5479725234502231,1.5705116630635145
1715355818.266824,-0.8153104782104492,0.5209251046180725,0.25279501080513,0.006228625774383545,0.049799203872680664,-0.008303701877593994,0.22073808312416077,-0.1615952104330063,-0.12320597469806671,-1.8714565624052326,-0.547934367612729,1.5744142969209625
1715355818.3096352,-0.8149685263633728,0.5209659337997437,0.25381165742874146,-0.024279892444610596,-0.05813640356063843,-0.022061258554458618,0.030335338786244392,-0.14545151591300964,-0.00344748399220407,-1.872712801907056,-0.5479821625811574,1.5884064851913646
1715355818.353812,-0.8137363791465759,0.5212194323539734,0.25722187757492065,-0.023574233055114746,0.00855034589767456,-0.03937223553657532,0.11119093745946884,-0.07044666260480881,-0.04811850190162659,-1.8769573170519112,-0.5482791872923556,1.5901034987121745
1715355818.4169068,-0.8147951364517212,0.51957768201828,0.257191926240921,-0.023995637893676758,-0.050980329513549805,-0.025990962982177734,-0.19763122498989105,0.08163900673389435,-0.0034942226484417915,-1.8765504272717795,-0.5463565995845956,1.5879038043046372
1715355818.505775,-0.8173931837081909,0.5165389180183411,0.25506073236465454,-0.024602055549621582,0.008470237255096436,-0.03356418013572693,-0.07916056364774704,0.11665398627519608,-0.030970498919487,-1.8732635814997365,-0.5428039284631668,1.5828626203521612
1715355818.521621,-0.8211430311203003,0.5122570395469666,0.25162801146507263,-0.021248817443847656,0.024669170379638672,-0.02178502082824707,-0.20590876042842865,0.18192553520202637,-0.010588395409286022,-1.8681474326839884,-0.5378108010622965,1.5765623894604526
1715355818.593631,-0.8234965801239014,0.5098568797111511,0.24879522621631622,-0.001896977424621582,0.026306331157684326,-0.01727379858493805,-0.37711313366889954,0.2702766954898834,0.07591772824525833,-1.8641974350139279,-0.5350184436285951,1.557928259574724
1715355818.608279,-0.8238682746887207,0.5103417038917542,0.24656088650226593,-0.0318903923034668,0.04642099142074585,-0.032449692487716675,-0.38684219121932983,0.29422783851623535,0.1654604822397232,-1.8615853029452434,-0.5355820999762106,1.5355650820798015
1715355818.663929,-0.8229182362556458,0.5147110819816589,0.24057766795158386,-0.018283307552337646,0.163343608379364,-0.05908980965614319,-0.2833584249019623,0.40842297673225403,0.24201691150665283,-1.855217302940129,-0.5406706312931249,1.5142964733289002
1715355818.778943,-0.8186786770820618,0.5262892246246338,0.2297486513853073,-0.0670480728149414,0.27394258975982666,-0.09498323500156403,-0.33010825514793396,0.5495753288269043,0.49205482006073,-1.8443923548135488,-0.5542305864933602,1.4889090081765322
1715355818.7935638,-0.808384120464325,0.5488840341567993,0.21269890666007996,-0.003474712371826172,0.46864819526672363,-0.10578075051307678,-0.3558242917060852,0.6523263454437256,0.8573265075683594,-1.8280809870229857,-0.5810286027873347,1.4636045795827655
1715355818.8746948,-0.7811121344566345,0.5917403101921082,0.1992654800415039,-0.08000212907791138,0.5449477434158325,-0.09658923745155334,-0.493973970413208,0.7133803367614746,1.55026376247406,-1.8205737297141815,-0.6332160139811777,1.415168797007986
1715355818.881592,-0.7297801375389099,0.6591254472732544,0.18158812820911407,-0.11674684286117554,0.657799482345581,-0.06992447376251221,-0.1454315334558487,0.5839018225669861,2.205022096633911,-1.814669560163533,-0.7196552723470205,1.3710691853454877
1715355819.114378,-0.6442376971244812,0.7462170720100403,0.16768287122249603,-0.32298630475997925,0.44212204217910767,-0.0005229860544204712,-0.03900635242462158,0.5834251642227173,2.8040506839752197,-1.8254276321201144,-0.8423611921929164,1.3150320956140145
1715355819.129517,-0.5338481664657593,0.8334505558013916,0.14271049201488495,-0.4471088647842407,0.4352262020111084,0.08397401869297028,0.4021087884902954,0.5081779360771179,3.0260417461395264,-1.8320124086434735,-0.98532286700166,1.27308445933818
1715355819.139711,-0.3983006775379181,0.9098772406578064,0.11610334366559982,-0.4620813727378845,0.27542543411254883,0.1440894603729248,0.10790299624204636,0.49729615449905396,3.336106300354004,-1.8544338126116318,-1.1429880057430137,1.2171719864291664
1715355819.1416821,-0.23686301708221436,0.9654051065444946,0.10903574526309967,-0.5871726274490356,0.25261247158050537,0.21928752958774567,0.24600231647491455,0.39723411202430725,3.4464616775512695,-2.0022094596595976,-1.3069925190505995,1.036899093980236
1715355819.2330399,-0.07739239186048508,0.994925856590271,0.06428828835487366,-0.5991670489311218,0.1365896463394165,0.2521789073944092,1.2296327352523804,0.13299261033535004,3.223534107208252,-2.2639664323097435,-1.4700148103636623,0.7613870494103301
1715355819.292614,0.08282514661550522,0.996536135673523,0.007440600544214249,-0.5880589485168457,0.06433099508285522,0.3271845579147339,1.2914742231369019,0.1388825923204422,3.1772189140319824,1.660390867301248,-1.4875395415573482,-1.6074247639249617
1715355819.298675,0.24062247574329376,0.9677169322967529,-0.07499833405017853,-0.6203984618186951,0.05256199836730957,0.3506940007209778,1.7712175846099854,0.28900858759880066,3.194930076599121,1.2686544468230871,-1.3160090593328257,-2.0120982276815744
1715355819.3497071,0.40609219670295715,0.9062671065330505,-0.11734015494585037,-0.6458078622817993,-0.28064167499542236,0.234283447265625,0.901199996471405,0.6698703169822693,3.287226438522339,1.2895081472359387,-1.1343677831393981,-2.0235284643709424
1715355819.3602161,0.5393826365470886,0.8302599191665649,-0.14048002660274506,-0.4336850643157959,-0.1287524700164795,0.2476423978805542,0.29696616530418396,0.11516834050416946,3.039231538772583,1.3160105923541803,-0.9795738946345998,-2.017627596224889
1715355819.444221,0.6617619395256042,0.7373299598693848,-0.1357034146785736,-0.5073583722114563,-0.18781530857086182,0.18769001960754395,-0.3169151246547699,0.11687742918729782,3.0540997982025146,1.368536524352457,-0.8291093136413729,-1.9548734402481331
1715355819.5045729,0.7614985108375549,0.6365644335746765,-0.12208760529756546,-0.37926602363586426,-0.022276222705841064,0.12060744315385818,-0.3365289568901062,-0.3443712890148163,2.8656599521636963,1.4118237438787888,-0.6900353363296995,-1.8894245565574932
1715355819.519459,0.8411701917648315,0.5223538875579834,-0.13992515206336975,-0.4051961302757263,-0.2516325116157532,0.1622791886329651,-0.25682610273361206,-0.4097096920013428,2.74898099899292,1.4059598368465256,-0.5496090080860004,-1.8613705522163282
1715355819.561106,0.9014005064964294,0.4106578230857849,-0.13724884390830994,-0.37127965688705444,-0.1960276961326599,0.01879476010799408,-1.2771971225738525,-0.49141931533813477,2.509979724884033,1.419695110927766,-0.42317540874818094,-1.7803324294243734
1715355819.625778,0.9375877380371094,0.31183329224586487,-0.15391242504119873,-0.3101617097854614,-0.023076027631759644,-0.10608214139938354,-0.13531450927257538,-0.7277243733406067,2.174067497253418,1.4080896069269164,-0.31712192881798007,-1.7241810266234097
