Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715354548.766896,-0.14504437148571014,0.6137795448303223,-0.7760391235351562,0.02124980092048645,0.013585448265075684,0.07448571920394897,2.7076640129089355,-0.49605080485343933,-0.24124109745025635,-0.18477157896287771,-0.6608391452827616,0.7563957937587067
1715354548.8025432,-0.16122083365917206,0.5289674997329712,-0.8331873416900635,0.025005608797073364,-0.11875033378601074,0.04237008094787598,0.911899745464325,-0.15757425129413605,-0.5124549269676208,-0.19113675159767238,-0.5573834739003246,0.7642861990627439
1715354548.806442,-0.17065605521202087,0.511488676071167,-0.8421732783317566,0.07000906765460968,-0.09629708528518677,0.09804785251617432,0.07787560671567917,0.10169407725334167,-0.1518690437078476,-0.1999305140212455,-0.5369163130622358,0.7482448973120591
1715354548.806746,-0.16790467500686646,0.5098397135734558,-0.8437247276306152,-0.045428454875946045,-0.13067418336868286,0.09811925888061523,0.3101634681224823,0.354589581489563,-0.18747058510780334,-0.1964377630018749,-0.5349984889490494,0.7439913851907927
1715354548.807076,-0.14326442778110504,0.44238802790641785,-0.8853067755699158,0.07130396366119385,-0.03632119297981262,0.05867713689804077,2.21803879737854,0.9024023413658142,0.19772565364837646,-0.16043381815731958,-0.458259685025053,0.7508628154483993
1715354548.808104,-0.09241515398025513,0.3880208730697632,-0.9170055985450745,0.12937194108963013,-0.40506500005722046,0.27740293741226196,0.2780347168445587,1.1399749517440796,0.36243772506713867,-0.10044014585002632,-0.3984832380625982,0.7804627609585882
1715354548.808511,-0.0038006615359336138,0.38912713527679443,-0.9211761951446533,0.1389477401971817,-0.3937506079673767,0.3352386951446533,-0.0897742435336113,2.1393041610717773,0.8466470837593079,-0.004125855638473925,-0.3996838443641165,0.8158985355087411
1715354548.826486,0.13613589107990265,0.38559165596961975,-0.912571132183075,0.058505162596702576,-0.2965567111968994,0.26611727476119995,0.3914812505245209,2.9398324489593506,1.5153943300247192,0.14808631587060572,-0.3958489885542939,0.8787936825935209
1715354548.832821,0.31316709518432617,0.3263975977897644,-0.8918469548225403,0.029026448726654053,-0.05706474184989929,0.05474972724914551,1.3282157182693481,3.4576613903045654,1.8506536483764648,0.3376939970820834,-0.3324899150372032,0.9540727579731046
1715354548.83362,0.4819127917289734,0.24054089188575745,-0.8425557017326355,0.07866451144218445,0.24415451288223267,-0.3154491186141968,0.8668522834777832,3.1855430603027344,1.3694472312927246,0.5195507918317969,-0.24292307047813125,1.0069250383093526
1715354548.836687,0.6110053062438965,0.17976580560207367,-0.7709453701972961,0.14485394954681396,0.5360239744186401,-0.24191784858703613,1.1145631074905396,2.690063238143921,0.8314643502235413,0.6701757947437038,-0.1807483728691382,1.0314185440732795
1715354548.847857,0.7036537528038025,0.11214898526668549,-0.7016364932060242,0.015828490257263184,0.4747040271759033,-0.29729539155960083,1.4837063550949097,2.095717668533325,0.1291876882314682,0.7868336419521497,-0.11238541309102432,1.0012773402676967
1715354548.848762,0.7629430294036865,0.06244037672877312,-0.6434431076049805,0.08639156818389893,0.3449387550354004,-0.1740160584449768,1.7939091920852661,1.3820701837539673,-0.3396235704421997,0.8701640317113025,-0.06248102200981033,0.9368498460947321
1715354548.849597,0.7955057621002197,0.01838093250989914,-0.6056671142578125,-0.05978810787200928,0.13875406980514526,-0.22621160745620728,1.6450468301773071,0.8205634951591492,-0.2404460608959198,0.9200636861351186,-0.018381968514554117,0.8533566873746897
