Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715350587.8497071,-0.9190869331359863,0.3669741153717041,-0.14355863630771637,-0.004054427146911621,0.005401343107223511,0.056308746337890625,-0.32775622606277466,0.06293723732233047,-0.13122820854187012,-1.4158513150240029,-0.3757540822309604,1.846736564468051
1715350587.8614511,-0.9207501411437988,0.36321359872817993,-0.1424591839313507,0.00679469108581543,0.026541590690612793,0.05491943657398224,0.016868198290467262,-0.011535663157701492,-0.10069417208433151,-1.4172927100571076,-0.3717147490714417,1.8381865513128388
1715350587.909312,-0.922651469707489,0.3587500751018524,-0.1414647400379181,-0.00503695011138916,0.01693648099899292,0.014023259282112122,-0.0015161015326157212,-0.05872808024287224,-0.07992412894964218,-1.418656981243819,-0.3669285008425938,1.840119475489604
1715350587.970982,-0.9241098165512085,0.3565368354320526,-0.13748612999916077,-0.0015950202941894531,0.032440185546875,0.04466688632965088,0.08902298659086227,-0.10782691091299057,-0.01973571442067623,-1.4231028437365543,-0.3645584960569946,1.8418392709227982
1715350588.0309649,-0.9248078465461731,0.35673055052757263,-0.13218742609024048,-0.005108356475830078,0.025471538305282593,0.005157902836799622,-0.030244752764701843,-0.095371313393116,-0.009554361924529076,-1.4288229543846698,-0.3647658490416274,1.8402148776759613
1715350588.09231,-0.9251459836959839,0.35804858803749084,-0.12611819803714752,-0.009393632411956787,0.01637151837348938,0.015385106205940247,-0.03220154345035553,-0.09607025235891342,0.02370181679725647,-1.4353090172729783,-0.3661770801012033,1.8378820982578283
1715350588.145162,-0.9251521229743958,0.3594405949115753,-0.12204895168542862,-0.013263285160064697,-0.014271557331085205,-0.01520395278930664,-0.055563222616910934,-0.06072039157152176,0.01636298932135105,-1.4396306361195994,-0.36766834575914215,1.8367868218265895
1715350588.151063,-0.9251799583435059,0.3606516122817993,-0.11820376664400101,-0.010885536670684814,-0.008646667003631592,-0.02492372691631317,-0.09991510957479477,-0.03603581339120865,0.010041709989309311,-1.4437217676049134,-0.36896642456673706,1.8326328372417342
1715350588.2033238,-0.9252124428749084,0.360945463180542,-0.11704856902360916,-0.0006756186485290527,-0.008147001266479492,-0.03285391628742218,0.05615615099668503,-0.012585481628775597,0.01711280271410942,-1.444954895683927,-0.3692815053876145,1.8323565945267104
1715350588.2741098,-0.9246043562889099,0.3618330955505371,-0.1190936341881752,-0.0023974180221557617,-0.0033889710903167725,-0.05053841322660446,-0.055944520980119705,0.06877262145280838,0.03158925473690033,-1.4426966727688875,-0.3702334874440059,1.8343363925404894
1715350588.329904,-0.9231414198875427,0.36434289813041687,-0.12273530662059784,-0.014388978481292725,0.009405851364135742,-0.05034524202346802,-0.11628136783838272,0.1340341866016388,0.05825158581137657,-1.438617555017011,-0.3729271075295855,1.829632285926005
1715350588.420984,-0.9201394319534302,0.36968621611595154,-0.12913314998149872,0.011646449565887451,0.020801454782485962,-0.09224142134189606,-0.22414885461330414,0.268891841173172,0.12351207435131073,-1.4313661042102923,-0.37867128314107573,1.821675973922587
1715350588.4344711,-0.9145699739456177,0.3790181279182434,-0.1410919576883316,0.021473169326782227,0.052195221185684204,-0.16649478673934937,-0.4882947504520416,0.5382248163223267,0.1887524127960205,-1.4177316387283259,-0.388735035331817,1.8049869730475938
1715350588.47701,-0.9040414094924927,0.3964141607284546,-0.15988905727863312,0.027683615684509277,0.13630059361457825,-0.22011588513851166,-1.0446240901947021,0.9276337027549744,0.33146318793296814,-1.3957461846419383,-0.40760768446799117,1.7659827401570136
1715350588.5758429,-0.8856062293052673,0.4260488450527191,-0.18488912284374237,-0.040739595890045166,0.22487586736679077,-0.19142325222492218,-1.129226803779602,1.1415780782699585,0.587887704372406,-1.3649812676310227,-0.44012089859742093,1.7122073890775207
1715350588.630707,-0.857965886592865,0.4679790139198303,-0.21187227964401245,-0.06252038478851318,0.2988055646419525,-0.1245841234922409,-1.0675190687179565,1.2066256999969482,0.8507100939750671,-1.3286929482087326,-0.4870025463466602,1.6603814846198572
1715350588.642854,-0.8194589614868164,0.5231279134750366,-0.2341454178094864,-0.07882583141326904,0.3286328911781311,-0.08107072114944458,-1.134411096572876,1.1616812944412231,1.1912868022918701,-1.2924805396000623,-0.5505170036225254,1.612991520845957
1715350588.689796,-0.7672899961471558,0.5918194651603699,-0.24701334536075592,-0.1379680633544922,0.3356096148490906,-0.06980501115322113,-1.2818387746810913,1.131577730178833,1.5241520404815674,-1.2593440176910367,-0.6333141955142173,1.569049080280022
1715350588.745823,-0.699765682220459,0.6690147519111633,-0.250494122505188,-0.12286609411239624,0.35640639066696167,-0.054147690534591675,-0.9822787642478943,1.026360034942627,1.890051007270813,-1.2270402660232178,-0.7328823614872756,1.5344647184582367
1715350588.7495031,-0.6142997741699219,0.747978925704956,-0.2513226568698883,-0.2743567228317261,0.3485480546951294,-0.06949344277381897,-0.7560248374938965,0.9174602627754211,2.2375128269195557,-1.1824522222578162,-0.8450117840845114,1.5291048123094555
1715350588.84405,-0.5097545981407166,0.8242267370223999,-0.24657750129699707,-0.29214048385620117,0.29988813400268555,-0.0843856930732727,-0.7268348336219788,0.8524301648139954,2.507992744445801,-1.1202589132404726,-0.9688352941139102,1.5528038207665744
1715350588.900805,-0.3892035186290741,0.8902969360351562,-0.23641473054885864,-0.39192435145378113,0.1969221830368042,-0.04225665330886841,-0.5676689743995667,0.8105045557022095,2.6212122440338135,-1.0249299334714552,-1.0979968477797408,1.6143355526702319
1715350588.913152,-0.2578189969062805,0.939041256904602,-0.2274436503648758,-0.4387599229812622,0.11163300275802612,-0.019687756896018982,-0.4054984748363495,0.7446514964103699,2.682870864868164,-0.8479122523585435,-1.2198310117210565,1.764410453341761
1715350588.9578,-0.12119683623313904,0.9672561287879944,-0.22299502789974213,-0.44820013642311096,0.015333473682403564,0.00020134449005126953,0.004690228961408138,0.6862401962280273,2.6840128898620605,-0.49783578140702434,-1.314187189663263,2.093521915317505
1715350589.0173302,0.014979507774114609,0.97420334815979,-0.22517406940460205,-0.4247390031814575,-0.03883969783782959,0.025833189487457275,0.07704029232263565,0.6168152093887329,2.6053109169006348,0.0664262513796597,-1.3431635871382779,2.640024875888506
1715350589.08364,0.14693322777748108,0.9591034054756165,-0.2419320046901703,-0.42432278394699097,-0.040249764919281006,0.08087539672851562,0.530155599117279,0.5474616885185242,2.531209945678711,0.5457937839223487,-1.2838173876731216,3.105041818681934
1715350589.1720629,0.269679456949234,0.9289427399635315,-0.2536494731903076,-0.3668474853038788,-0.08435368537902832,0.08703872561454773,0.2099035680294037,0.5415235161781311,2.360555648803711,0.816019405251039,-1.1915468654899832,-2.9219146587486957
1715350589.185338,0.38027679920196533,0.8889057040214539,-0.25541314482688904,-0.3354770839214325,-0.033284544944763184,0.08320239186286926,0.17382797598838806,0.46596938371658325,2.2240731716156006,0.9793511988172353,-1.094950808346272,-2.769976826187868
1715350589.2274919,0.4789872467517853,0.8453383445739746,-0.23658820986747742,-0.27099478244781494,-0.012330710887908936,0.07682861387729645,-0.33852726221084595,0.42376160621643066,2.061673402786255,1.112013072702072,-1.007198193200633,-2.643776401803861
1715350589.292262,0.5679329037666321,0.7925530076026917,-0.22206276655197144,-0.27119529247283936,-0.002910792827606201,0.06210482120513916,-0.07103769481182098,0.3168579339981079,2.0581538677215576,1.198071012979329,-0.9149843137255173,-2.5611181141401356
1715350589.351506,0.6487258672714233,0.7342728972434998,-0.1999947428703308,-0.2625259757041931,-0.0739184021949768,0.035718560218811035,-0.47397056221961975,0.26872900128364563,1.9860752820968628,1.2717528194326335,-0.8245950194829516,-2.4837848810293686
1715350589.3639479,0.7205200791358948,0.6692755222320557,-0.18144115805625916,-0.2589723467826843,-0.08405530452728271,0.025511518120765686,-0.24440671503543854,0.17918674647808075,1.96306574344635,1.324105725481263,-0.7332332880768332,-2.424952308464596
1715350589.40912,0.783553421497345,0.5998107194900513,-0.16208377480506897,-0.22418147325515747,-0.10092461109161377,-0.014384225010871887,-0.6199324131011963,0.15819811820983887,1.910730004310608,1.3668159597870249,-0.6432645299959767,-2.369784290201852
