Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715350625.3849669,-0.8813298940658569,0.44811147451400757,-0.1498449593782425,-0.004122257232666016,-0.0016088485717773438,0.008624807000160217,-0.02512465789914131,-0.004564840346574783,0.022694343701004982,-1.4023853417933334,-0.46465170596966265,1.7998290050145829
1715350625.44009,-0.8811728358268738,0.4487893581390381,-0.1487351357936859,0.00031363964080810547,-0.009305804967880249,0.005104079842567444,-0.02150915004312992,0.002786017023026943,-0.004634481854736805,-1.403580243695342,-0.46541014985669316,1.7980884142276843
1715350625.4461,-0.8812413215637207,0.44872182607650757,-0.14853417873382568,-0.007705211639404297,-0.006339013576507568,-0.004130139946937561,-0.005585178732872009,-0.007602974306792021,0.0012637097388505936,-1.403814719211241,-0.46533458918809595,1.7976596742614128
1715350625.561891,-0.8813629150390625,0.4484974443912506,-0.14848998188972473,0.00866711139678955,0.003940850496292114,-0.012902319431304932,0.013625133782625198,0.020571138709783554,-0.016506321728229523,-1.4038861020380446,-0.465083527399305,1.7969181275553334
1715350625.585359,-0.881409764289856,0.448009192943573,-0.1496811807155609,-0.005110561847686768,-0.0017354488372802734,-0.00496673583984375,0.016303375363349915,0.00896441750228405,0.0053078532218933105,-1.4025809275918113,-0.4645373283371299,1.798084596972202
1715350625.588278,-0.8813179731369019,0.4477763772010803,-0.150912806391716,0.0014505982398986816,-0.005057930946350098,-0.0021634548902511597,0.010460799559950829,0.01775924116373062,-0.011875572614371777,-1.4012057548353853,-0.4642769190380583,1.7987972463329909
1715350625.649664,-0.8812353610992432,0.4476272165775299,-0.15183469653129578,0.0006966590881347656,-0.00623631477355957,0.0012913495302200317,-0.01544809527695179,0.025164693593978882,0.0007826099172234535,-1.4001740042565227,-0.4641100911051151,1.7988615463255402
1715350625.712305,-0.8812386989593506,0.44723284244537354,-0.15297316014766693,-0.003755629062652588,-0.0008980631828308105,0.0046577006578445435,0.019142204895615578,0.019929850473999977,-0.008803305216133595,-1.3989202694459784,-0.46366911182516957,1.799387047057407
1715350625.7718182,-0.8812297582626343,0.44689086079597473,-0.15402135252952576,0.0013317465782165527,0.00028318166732788086,-0.0012369155883789062,-0.034165188670158386,0.03069368191063404,-0.004717972129583359,-1.3977641164362375,-0.4632868005460483,1.7990245936106737
1715350625.833867,-0.8811218738555908,0.4468112885951996,-0.15486671030521393,0.0038790106773376465,0.01113542914390564,-0.005304858088493347,0.002380969002842903,0.01900506764650345,0.006593715399503708,-1.3968125314926114,-0.4631978726840305,1.798200478059665
