Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715350391.324009,-0.11211007088422775,-0.2866456210613251,-0.9514544606208801,0.00537487119436264,-0.015127420425415039,0.012352287769317627,-0.05947420746088028,0.01720556803047657,-0.023826584219932556,-0.11728937854406263,0.29072368710572366,-1.417576043296672
1715350391.325145,-0.11140315979719162,-0.2833412289619446,-0.9525266885757446,-0.009019173681735992,0.00727921724319458,0.014645218849182129,-0.0488385446369648,0.003867658320814371,-0.008909067139029503,-0.11642649695051414,0.2872763206248018,-1.4189014147029124
1715350391.459163,-0.1113061010837555,-0.28178778290748596,-0.9529987573623657,-0.0010748431086540222,-0.010448545217514038,0.004222512245178223,-0.05393073707818985,-0.0013485420495271683,-0.01530513633042574,-0.11626887147746197,0.28565687656860367,-1.4197393958256113
1715350391.461504,-0.11091578006744385,-0.2783344089984894,-0.9540585279464722,-0.0036166608333587646,-0.00439569354057312,0.004229426383972168,-0.09591437131166458,0.01835685223340988,-0.013726547360420227,-0.11573723270284575,0.282059546515821,-1.4210449974804482
1715350391.65378,-0.1085013598203659,-0.26951712369918823,-0.9568635821342468,-0.01231769472360611,-0.008818387985229492,0.014557123184204102,-0.28766798973083496,0.0705658569931984,-0.015147477388381958,-0.11291042718639964,0.2728915645478766,-1.4229772656993993
1715350391.657846,-0.10311959683895111,-0.2481699436903,-0.9632123708724976,-0.033766970038414,-0.011855065822601318,0.02241647243499756,-0.6311001181602478,0.17015023529529572,0.03477995842695236,-0.10665178564852903,0.25079064062128686,-1.4253540396217033
1715350391.937739,-0.09017381072044373,-0.20079347491264343,-0.9754745960235596,-0.1321161985397339,-0.060253873467445374,0.07612156867980957,-1.3825855255126953,0.42931151390075684,0.1998787224292755,-0.0921789918191984,0.20216783168032418,-1.4251694471924123
1715350391.938473,-0.06840269267559052,-0.1250591278076172,-0.9897885322570801,-0.1867089718580246,0.06614494323730469,0.18375825881958008,-1.455993413925171,0.5527965426445007,0.6012459397315979,-0.06899868913821428,0.1253874322651625,-1.4118979226360653
1715350392.357271,-0.04268508404493332,-0.05874691531062126,-0.9973599314689636,-0.1797575205564499,0.039749715477228165,0.18510407209396362,-1.29784095287323,0.5911208987236023,0.8202005624771118,-0.04277197179080121,0.05878075882756057,-1.379142558804495
1715350392.358159,-0.013680364936590195,0.010283669456839561,-0.9998535513877869,-0.1463537961244583,-0.048964716494083405,0.12076419591903687,-1.418577790260315,0.6161801815032959,0.7609933614730835,-0.013681514949212768,-0.010283850967297658,-1.3406378827271455
1715350392.626677,0.018424682319164276,0.08049463480710983,-0.9965847134590149,-0.11505857855081558,0.011500567197799683,0.20492827892303467,-1.3281339406967163,0.5498488545417786,0.6470281481742859,0.018485716561252623,-0.08058181716557518,-1.3053526309975092
1715350392.629988,0.04407566785812378,0.14181432127952576,-0.988911509513855,-0.016182594001293182,-0.08143535256385803,0.13129132986068726,-1.2200390100479126,0.33505505323410034,0.44056954979896545,0.04454040040927864,-0.14229402481371206,-1.274973393156941
1715350392.7584171,0.054393988102674484,0.19893373548984528,-0.9785022735595703,0.08229425549507141,0.014490917325019836,0.04236030578613281,-1.036561131477356,0.041286401450634,0.1801988035440445,0.05553187263941144,-0.20026978538049225,-1.2564785331965336
1715350392.7593389,0.05507228523492813,0.25532808899879456,-0.9652847051620483,0.09075596928596497,-0.07281777262687683,0.04293668270111084,-1.4532750844955444,-0.07346014678478241,-0.007163453847169876,0.05699111102290054,-0.25818703972390955,-1.250121592841269
1715350393.0224628,0.0559636615216732,0.3144473433494568,-0.9476238489151001,0.07402597367763519,0.07698631286621094,-0.0742572546005249,-0.7135106921195984,0.18367843329906464,0.09186476469039917,0.05898831601436178,-0.3198744014882217,-1.246943302170254
1715350393.0234962,0.06842169910669327,0.3567844033241272,-0.9316776990890503,0.20056024193763733,-0.12440836429595947,-0.1294184923171997,-1.4491981267929077,0.3433634340763092,-0.0802261233329773,0.07330763670802527,-0.36482347937817206,-1.2461610758992472
1715350393.1647959,0.08369147777557373,0.40944144129753113,-0.9084895849227905,0.15404045581817627,0.03451290726661682,-0.1116519570350647,-0.8628536462783813,0.3845981955528259,-0.14161792397499084,0.09186228608438472,-0.42184176230648945,-1.2465942853732692
1715350393.167923,0.09495279937982559,0.4499809741973877,-0.887975811958313,0.132097989320755,-0.03346186876296997,0.010519146919250488,-0.7061643004417419,0.25546354055404663,-0.13117314875125885,0.10652694847324837,-0.46674402913849955,-1.2516299951193062
1715350393.4494538,0.10610663145780563,0.4722442924976349,-0.875058114528656,0.14403070509433746,0.11540213227272034,-0.1654539704322815,-0.5273572206497192,0.33975645899772644,-0.07328175008296967,0.12066756899427379,-0.49183512863513906,-1.2523299874651064
1715350393.453467,0.12002246081829071,0.4921524226665497,-0.8621951937675476,0.1259034425020218,0.013889998197555542,-0.10272485017776489,-0.4171120226383209,0.3247969448566437,-0.04892368242144585,0.13831679151563153,-0.5145606254371867,-1.2527293527392003
1715350393.641117,0.13059531152248383,0.51295405626297,-0.8484237790107727,-0.029353246092796326,-0.06208747625350952,0.005940258502960205,-0.4770990014076233,0.2569419741630554,-0.05989217758178711,0.15272828971696445,-0.5386225770570575,-1.2518691484234292
