Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715349204.304185,-0.8778036236763,0.4788273274898529,-0.01359343808144331,7.2479248046875e-05,8.493661880493164e-05,0.0019661197438836098,0.08420976251363754,-0.013171595521271229,-0.007463968358933926,-1.555311825716546,-0.4993184731726821,1.1328677471178388
1715349204.3621411,-0.877922534942627,0.47858789563179016,-0.01433311216533184,-0.002097487449645996,0.006794154644012451,-0.016978025436401367,0.048743851482868195,-0.010926283895969391,0.004756302107125521,-1.5544716075266516,-0.4990457486075871,1.134736892620991
1715349204.453311,-0.8778390884399414,0.4786919355392456,-0.01588648185133934,-0.010695338249206543,0.002890646457672119,0.0005208253860473633,0.04601367563009262,0.0045966156758368015,0.013227948918938637,-1.5527010423418832,-0.4991642542146898,1.1382368496708972
1715349204.48238,-0.8773451447486877,0.4795413613319397,-0.01747835986316204,0.00828087329864502,-0.0021091103553771973,-0.007515670731663704,0.06542446464300156,-0.020673586055636406,0.00911247730255127,-1.550877087775198,-0.5001319962850601,1.140894757636085
1715349204.4861112,-0.8770957589149475,0.4799703061580658,-0.018206577748060226,-0.0020088553428649902,-0.017094939947128296,0.0032376032322645187,-0.05539426952600479,0.018769292160868645,0.011038077995181084,-1.5500415086440131,-0.5006208675488203,1.1417395140439526
1715349204.6005368,-0.8769481778144836,0.4802396893501282,-0.018215138465166092,0.004023373126983643,-0.019790470600128174,-0.013675810769200325,-0.07926362007856369,-0.010104832239449024,0.018882818520069122,-1.550028259279392,-0.5009279594475513,1.1400198513836743
1715349204.631072,-0.8770622611045837,0.48007091879844666,-0.017132386565208435,-0.004559934139251709,0.005280584096908569,-0.007709026336669922,-0.009937971830368042,-0.008098806254565716,0.013514017686247826,-1.5512649793354665,-0.5007355519182364,1.1385848985357343
1715349204.6347709,-0.8767567873001099,0.48062148690223694,-0.01733158901333809,0.007173776626586914,0.014953404664993286,0.0036443471908569336,-0.053418103605508804,0.010363157838582993,0.008978964760899544,-1.5510310601382433,-0.5013632889747983,1.135381060553975
1715349204.723362,-0.876267671585083,0.4815395772457123,-0.016561852768063545,0.007249295711517334,0.0006228089332580566,0.004385234788060188,-0.10829965770244598,0.015354720875620842,0.031476639211177826,-1.5518981283601028,-0.5024105248326436,1.1320619296676087
1715349204.7820458,-0.8753218054771423,0.48334068059921265,-0.013897763565182686,-0.0033248066902160645,-0.0022464394569396973,-0.001330612227320671,-0.23584690690040588,0.05467069894075394,0.045147620141506195,-1.5549203417982909,-0.5044667400595058,1.122934936757439
