Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715349182.224125,0.00350752379745245,0.32662272453308105,-0.9451482892036438,-0.0008066962473094463,0.0005562007427215576,0.008823215961456299,-0.002865980379283428,0.0007904262747615576,0.00388149730861187,0.003711066075208739,-0.3327281051222285,-2.0389263148317123
1715349182.249058,0.0036794189363718033,0.3263969421386719,-0.9452255964279175,-0.0007649667095392942,-0.00664907693862915,0.0043991804122924805,-0.004600996617227793,0.002468350576236844,0.0026700696907937527,0.0038926160011634394,-0.33248924034058125,-2.0387443734185466
1715349182.278932,0.003766854526475072,0.32681944966316223,-0.9450792670249939,0.0006734740454703569,0.00827878713607788,0.0033983588218688965,0.020397096872329712,-0.00815499946475029,-0.001913141692057252,0.003985734044539553,-0.33293625131611715,-2.0385247866910507
1715349182.342246,0.003568195039406419,0.32504087686538696,-0.9456932544708252,0.005022525321692228,0.007234454154968262,0.005461931228637695,0.035924460738897324,0.004260391928255558,-0.02248002402484417,0.003773082101112156,-0.33105494899200777,-2.03882954442539
1715349182.404783,0.0032772980630397797,0.3229967951774597,-0.9463943839073181,0.0026278772857040167,-0.009382963180541992,0.0028213858604431152,0.05946773663163185,-0.004203400108963251,-0.01739622838795185,0.0034629167953086535,-0.3288943094847763,-2.0397305317449037
1715349182.464051,0.002734764479100704,0.3220859169960022,-0.9467064738273621,-0.006671507842838764,-0.013309121131896973,-0.0013526082038879395,-0.003853280795738101,-0.014278804883360863,-0.012059385888278484,0.0028887062472932475,-0.3279320020212462,-2.0402613536116325
1715349182.526926,0.0018769506132230163,0.3192601203918457,-0.947665274143219,0.00228872150182724,0.0008844733238220215,0.002352774143218994,0.07488560676574707,-0.01416881661862135,-0.024177568033337593,0.001980602530693173,-0.3249486549323141,-2.040974574289558
1715349182.54474,0.0010270600905641913,0.3172740638256073,-0.9483333230018616,-0.003224303014576435,-0.0064678192138671875,0.0031886696815490723,0.025403475388884544,0.0067844027653336525,-0.0192558690905571,0.0010830154355587196,-0.3228536557038012,-2.042247313649533
1715349182.580472,0.0012970357201993465,0.3168540894985199,-0.9484733939170837,-0.003356950357556343,-0.014485955238342285,0.01378101110458374,-0.01043824665248394,0.006311292294412851,0.0011038645170629025,0.0013674973343993373,-0.32241081960381357,-2.0427809545898157
1715349182.64029,0.0020120798144489527,0.3182128667831421,-0.9480171203613281,-0.0030038771219551563,-0.025823980569839478,0.003314971923828125,-0.08296055346727371,0.009792976081371307,0.028505349531769753,0.0021224055805967785,-0.32384376436033013,-2.042115811646531
