Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715349244.4400492,-0.9044007658958435,0.4220160245895386,-0.06294213235378265,-0.003924369812011719,0.014110714197158813,-0.0060887411236763,0.07600410282611847,0.031101327389478683,-0.0012914708349853754,-1.5013129663790075,-0.4356679146840238,1.4603602334047092
1715349244.444552,-0.9042973518371582,0.42181262373924255,-0.0657307356595993,-0.005263805389404297,-0.033079683780670166,0.00527530163526535,-0.0812259316444397,0.06439296901226044,0.00174630805850029,-1.4982368512001771,-0.4354435621164509,1.4625443945500145
1715349244.5341039,-0.9042229056358337,0.42167866230010986,-0.06758628040552139,0.013567447662353516,0.0035684704780578613,0.008961915969848633,0.10443244874477386,-0.008250473067164421,-0.023683195933699608,-1.4961899042233475,-0.43529583751680034,1.4624841098268935
1715349244.590489,-0.9049287438392639,0.4201865792274475,-0.06743132323026657,-0.020196199417114258,-0.027425378561019897,0.010637998580932617,-0.0883532166481018,0.04382697492837906,-0.0144260935485363,-1.4964181716017766,-0.43365091878619216,1.4616788160017
1715349244.605562,-0.9056668281555176,0.4185473918914795,-0.0677172988653183,-0.0006899833679199219,-0.013182401657104492,0.0026689693331718445,-0.001118247862905264,0.016078168526291847,-0.040248990058898926,-1.496164546545821,-0.4318452981394608,1.4617772604558157
1715349244.648594,-0.9068443179130554,0.41595467925071716,-0.06793297082185745,0.007766067981719971,0.013198703527450562,-0.00358504056930542,0.05893057584762573,-0.003294730093330145,-0.03672686964273453,-1.496024591266373,-0.42899237002494695,1.4619828246549118
1715349244.709176,-0.9074273109436035,0.4145590364933014,-0.0686735287308693,0.0009791851043701172,0.0015937983989715576,-0.00740688294172287,-0.02531396597623825,0.015233547426760197,-0.020745109766721725,-1.4952609398125634,-0.42745820231085185,1.462962388954379
1715349244.769226,-0.907768964767456,0.41359490156173706,-0.06996080279350281,0.0075768232345581055,0.017160654067993164,-0.008850924670696259,0.05669112130999565,0.02055227942764759,-0.03536519780755043,-1.4938794171549976,-0.4263989645812143,1.4631588509064857
1715349244.783844,-0.9080747961997986,0.4127265214920044,-0.07110965996980667,0.0007416605949401855,0.011635571718215942,0.005512066185474396,-0.016017435118556023,0.011205383576452732,-0.014587301760911942,-1.4926476567249851,-0.4254454004583534,1.4627947542913775
1715349244.830564,-0.9082607626914978,0.4122302234172821,-0.07161293178796768,-0.0071443915367126465,0.004746615886688232,-0.0003476068377494812,0.0070162443444132805,0.019424963742494583,-0.02019982598721981,-1.4921128839877207,-0.42490061630972437,1.462114074442475
