Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715354747.9671268,0.0259859599173069,0.4000851809978485,-0.9161094427108765,-0.010147316381335258,0.037628382444381714,-0.037854790687561035,1.2628810405731201,0.1278051733970642,-0.241982564330101,0.02835795780670519,-0.41160978594123615,-1.6359993860802486
1715354747.9718862,0.028546275570988655,0.32680922746658325,-0.9446591138839722,-0.03181163966655731,-0.02631792426109314,0.03241240978240967,1.1946109533309937,0.20882239937782288,-0.3247002959251404,0.030209405634155247,-0.33292542456196195,-1.6533242917237745
1715354748.064182,0.031525250524282455,0.28036803007125854,-0.959374725818634,-0.00610409677028656,0.0024230480194091797,0.04294717311859131,0.8462510108947754,0.14176292717456818,-0.37647223472595215,0.03284838616398684,-0.2841774925399743,-1.6737714363229903
1715354748.073779,0.0312691293656826,0.255375474691391,-0.966336190700531,0.0013999566435813904,-0.03133070468902588,0.060482919216156006,0.24002690613269806,0.052220266312360764,-0.42116329073905945,0.03234714972295254,-0.2582360329681226,-1.695629863649089
1715354748.342534,0.02630772441625595,0.24990157783031464,-0.967913806438446,0.027662629261612892,0.11077037453651428,-0.048580944538116455,0.11142554879188538,-0.00806371495127678,-0.3048601448535919,0.027173131754209916,-0.25257860744853355,-1.7165398041549407
1715354748.352617,0.020537912845611572,0.2424064725637436,-0.9699573516845703,0.02723737061023712,0.04171212017536163,0.04678541421890259,0.29869043827056885,-0.10656232386827469,-0.24289610981941223,0.021170872278644583,-0.24484553989361316,-1.7301040080038472
1715354748.5699348,0.014349247328937054,0.225006565451622,-0.9742515683174133,0.022485490888357162,-0.022400394082069397,-0.01608961820602417,0.2529565095901489,-0.06843943893909454,-0.24225731194019318,0.014727417190319093,-0.2269497763826712,-1.7411568844756182
1715354748.5795522,0.008074946701526642,0.21486163139343262,-0.9766111373901367,0.05498964712023735,-0.015230923891067505,-0.04340839385986328,0.3217344582080841,-0.1307804435491562,-0.14426742494106293,0.00826814517625497,-0.21655014772574266,-1.7524791242811204
1715354748.970912,9.173380385618657e-05,0.19294171035289764,-0.9812102317810059,0.033202964812517166,0.03536026179790497,-0.08548593521118164,0.4355708956718445,-0.057419147342443466,-0.18721523880958557,9.349046596002117e-05,-0.1941593108179234,-1.7602226013710105
1715354748.980979,-0.003519313642755151,0.17558182775974274,-0.9844585657119751,0.04738835245370865,-0.022124215960502625,0.0683819055557251,0.13728837668895721,-0.046975694596767426,-0.20431187748908997,-0.0035748570653096542,-0.17649674654527317,-1.7703899593061967
