Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715350089.464493,0.8682706952095032,0.49174734950065613,0.06550097465515137,-0.0036315321922302246,0.0019659698009490967,0.006444096565246582,0.02628226950764656,-0.026043441146612167,0.006283800583332777,1.6460921359338618,-0.5140953790268039,-2.7496791623025363
1715350089.520936,0.8683885931968689,0.49165526032447815,0.06462141871452332,-0.0038868188858032227,-0.0065021514892578125,0.00816284865140915,-0.061913467943668365,-0.030324606224894524,-0.005578850861638784,1.645074743229503,-0.513989601534785,-2.7489760589713175
1715350089.537003,0.8681670427322388,0.49211519956588745,0.06409658491611481,-0.008731186389923096,0.009731054306030273,0.003194563090801239,0.04039572924375534,-0.005430973134934902,-0.013270948082208633,1.6444924012917235,-0.5145178651894454,-2.747823292193206
1715350089.6090689,0.8677435517311096,0.49296170473098755,0.06332264095544815,-0.00554579496383667,-0.0038412809371948242,0.007142305374145508,-0.0038577551022171974,0.00039469217881560326,-0.024657202884554863,1.643641112259488,-0.5154905475447262,-2.7497969935521853
1715350089.673672,0.8671063184738159,0.49413761496543884,0.06288466602563858,-0.0009565353393554688,0.006442159414291382,-0.0015292167663574219,0.08436115831136703,0.021452706307172775,-0.015069513581693172,1.6431920167582093,-0.5168426024962492,-2.7514601196805684
1715350089.6898031,0.866360068321228,0.49549052119255066,0.06252233684062958,-0.003704547882080078,-0.015723764896392822,0.014961712062358856,-0.016159595921635628,0.023982174694538116,-0.03550714626908302,1.6428381234849367,-0.518399473492002,-2.7550935029460124
1715350089.761004,0.8658319115638733,0.49638208746910095,0.06276647001504898,-0.007555663585662842,-0.0031265616416931152,-0.0004038885235786438,0.071196049451828,0.019683435559272766,-0.002568502677604556,1.6431624174365491,-0.519426192595452,-2.756355213829974
1715350089.820579,0.8653993010520935,0.49709567427635193,0.06308672577142715,0.007296621799468994,-0.013254702091217041,-0.0009072944521903992,-0.044566500931978226,0.0005558133125305176,-0.023445287719368935,1.643566584033345,-0.5202483735729347,-2.756832866878199
1715350089.835664,0.8652039766311646,0.4974437952041626,0.063018299639225,-0.001449882984161377,-0.00926944613456726,-0.012893326580524445,8.738506585359573e-05,-0.003525746986269951,-0.004006431438028812,1.6435042806035651,-0.5206496289883166,-2.756512435106739
1715350089.879957,0.8653452396392822,0.49719685316085815,0.06302744895219803,-0.004948139190673828,-0.0037429630756378174,-0.014977581799030304,0.016499947756528854,-0.01227409765124321,0.00808480754494667,1.6435029708282862,-0.5203649863970637,-2.7556439906585997
1715350089.940011,0.865767776966095,0.49662545323371887,0.06171932443976402,0.0028387904167175293,-0.015119105577468872,-0.0047125741839408875,-0.018789466470479965,-0.027284208685159683,0.009821100160479546,1.6419644733908831,-0.5197065573044247,-2.7568226533559037
1715350090.000478,0.866196870803833,0.496034175157547,0.06043777987360954,-1.3709068298339844e-06,-0.015092462301254272,-0.010267022997140884,-0.0062497397884726524,-0.033641573041677475,0.0190831758081913,1.6404571494739808,-0.5190254594523005,-2.7568959316788693
1715350090.0643048,0.8672050833702087,0.49446848034858704,0.05879073962569237,-0.00555652379989624,-0.0007093250751495361,-0.012709252536296844,-0.009989449754357338,-0.062198247760534286,0.03944876790046692,1.6384861054349977,-0.5172232320165298,-2.7555342072216806
1715350090.121335,0.8683355450630188,0.49276047945022583,0.05639564245939255,-0.0013921856880187988,0.0017616450786590576,0.004563100636005402,-0.000365052605047822,-0.05658350884914398,0.0340048186480999,1.6356520743352003,-0.5152592821848441,-2.7553103325682384
1715350090.135963,0.8690206408500671,0.4917987883090973,0.054192375391721725,-0.00953894853591919,0.014213144779205322,0.014227867126464844,-0.005307313986122608,-0.03606212139129639,0.0023030410520732403,1.6330759653242821,-0.5141544228927915,-2.7565613722087274
1715350090.176455,0.8694450855255127,0.49112918972969055,0.05345369502902031,-0.00855952501296997,0.03474965691566467,0.006040215492248535,0.039861127734184265,-0.05553954467177391,0.03973931819200516,1.6321992846006492,-0.5133855942181048,-2.7534784825307415
