Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715353260.061561,0.0007472391007468104,0.3142520785331726,-0.9493392705917358,-0.0013423515483736992,0.002794981002807617,0.00854337215423584,0.009813342243432999,0.002002935390919447,-0.00011262623593211174,0.000787114732503474,-0.319668729179936,0.40957037611265035
1715353260.124203,0.0006116944714449346,0.3142963945865631,-0.9493247270584106,-0.006150657311081886,-0.008418768644332886,0.0038596391677856445,-0.011405259370803833,0.004949989262968302,-0.005307565443217754,0.0006443468385946893,-0.31971540682521193,0.40929082510377124
1715353260.186028,0.0006379803526215255,0.3142779767513275,-0.9493308067321777,0.0007963251555338502,0.0015483498573303223,0.008473873138427734,0.01632983237504959,0.008419022895395756,-0.0030610118992626667,0.0006720315864832166,-0.3196960075014659,0.4090943045478552
1715353260.244606,0.0007352922693826258,0.31389912962913513,-0.9494560360908508,-0.0010252285283058882,-0.005015522241592407,0.00373154878616333,-0.003930333070456982,-0.001000444870442152,-0.009962726384401321,0.0007744351537400304,-0.31929697076592,0.4089347234267681
1715353260.257969,0.0009880978614091873,0.31423094868659973,-0.9493460655212402,0.0017737203743308783,-0.0012427270412445068,0.005345821380615234,0.0004415790317580104,0.004607640206813812,0.0011770091950893402,0.0010408191342984035,-0.31964646478212994,0.4089879141033304
1715353260.299549,0.0009439991554245353,0.31363680958747864,-0.9495425820350647,-0.001600145478732884,0.008720308542251587,0.004779398441314697,0.015742672607302666,0.011127191595733166,0.00932295247912407,0.0009941617236450921,-0.3190206759236428,0.40884614484240617
1715353260.363827,0.0009009726345539093,0.3140730559825897,-0.949398398399353,0.002608527662232518,-0.010835200548171997,0.008465170860290527,-0.029616154730319977,-0.00670480215921998,-0.010359494015574455,0.0009489929552026894,-0.3194801563429637,0.40868279000139723
1715353260.422464,0.0008866157731972635,0.31377536058425903,-0.9494968056678772,-0.0012681072112172842,-0.005746245384216309,0.008578836917877197,0.018133755773305893,0.0006677594501525164,0.002136458642780781,0.0009337740916663218,-0.31916661109885425,0.40867471352392915
1715353260.483275,0.00116376718506217,0.3134646415710449,-0.9495991468429565,0.0011402888922020793,0.006039083003997803,0.005904078483581543,0.01933654025197029,0.010268853977322578,0.00414177356287837,0.0012255346230981116,-0.31883936708578065,0.40875192383609193
1715353260.495811,0.0015348185552284122,0.3133372366428375,-0.949640691280365,0.004843336064368486,-0.0036602020263671875,0.00507587194442749,-0.007453961297869682,0.003053152933716774,-0.0047112395986914635,0.0016162084153090426,-0.31870522031384374,0.4086756886580038
1715353260.5443568,0.0014124317094683647,0.3134087920188904,-0.9496172666549683,0.0006169714033603668,-0.0010614395141601562,0.007692217826843262,-0.007754831574857235,0.0031985617242753506,0.0024279849603772163,0.0014873683964863778,-0.31878055279080925,0.40878784588395106
1715353260.601815,0.0014303985517472029,0.31447872519493103,-0.9492634534835815,-0.002223874907940626,-0.0012311041355133057,0.009215235710144043,-0.02156595140695572,0.004639198537915945,0.0010496661998331547,0.0015068497960115212,-0.3199074760814202,0.4088058714790385
1715353260.6610389,0.002016888465732336,0.31444281339645386,-0.9492742419242859,0.0011111455969512463,0.0007121264934539795,0.004846811294555664,0.005295955576002598,0.00755669130012393,0.006064132321625948,0.0021246604212299437,-0.31986964309488025,0.40904059418410665
1715353260.724931,0.0021558816079050303,0.31461820006370544,-0.949215829372406,0.0029710540547966957,0.0004909932613372803,0.006543099880218506,-0.0036797295324504375,0.005749071016907692,-0.0003700209781527519,0.0022712198479745717,-0.3200543942414688,0.409173873877488
1715353260.7839289,0.002220961730927229,0.314811110496521,-0.9491517543792725,0.002860198263078928,0.0009236931800842285,0.005670309066772461,0.005038960836827755,-0.007990043610334396,-0.0036327922716736794,0.0023399395798329218,-0.32025762661769447,0.40913513930706646
1715353260.807802,0.002104144776239991,0.315144419670105,-0.9490413665771484,0.004884364083409309,0.005076467990875244,0.0003261566162109375,0.0026584607549011707,-0.020329933613538742,-0.0020882925018668175,0.0022171229093234162,-0.3206088192919324,0.40908994466422544
1715353260.837745,0.0019727558828890324,0.3143382966518402,-0.9493089914321899,0.0007585498970001936,-0.016074836254119873,0.011900544166564941,0.0009404888842254877,0.0052762264385819435,0.0033912942744791508,0.0020780937886634436,-0.31975954237464077,0.4091630081448518
1715353260.900182,0.002114308765158057,0.31449970602989197,-0.9492552280426025,0.0021123604383319616,0.0006552636623382568,0.006201028823852539,0.005484773777425289,-0.004674141760915518,-0.009151838719844818,0.0022273307776755906,-0.3199295746962186,0.40898085202948703
1715353260.9653249,0.002032937714830041,0.3139249086380005,-0.9494456052780151,-0.0012700206134468317,-0.007497996091842651,0.0017680525779724121,0.002354227937757969,-0.0050949216820299625,0.012959856539964676,0.0021411805395098286,-0.3193241173785882,0.408973620517378
1715353261.02277,0.0017262599430978298,0.3148602545261383,-0.94913649559021,-0.0031606070697307587,-0.0005750358104705811,0.011041402816772461,-0.014372320845723152,0.004506174009293318,0.004228104837238789,0.0018187669058680625,-0.3203094026813059,0.4090830944762004
1715353261.145072,0.0021617126185446978,0.3147547245025635,-0.9491705894470215,0.0010731350630521774,-0.001858055591583252,0.008527278900146484,0.0164182148873806,0.007604761980473995,0.002000991255044937,0.002277471414529186,-0.32019824246837625,0.4092679957939164
1715353261.163447,0.0021018513944000006,0.3145291209220886,-0.9492455124855042,-0.00240704626776278,-0.0075070858001708984,0.007091522216796875,-0.008220385760068893,0.0039864578284323215,0.0038134055212140083,0.002214230245051461,-0.3199605681132728,0.409370646137045
1715353261.199549,0.002790948376059532,0.3144034743309021,-0.9492853283882141,0.0020460684318095446,0.005466461181640625,0.004430592060089111,0.02398335561156273,0.0118478424847126,0.008353563025593758,0.0029400435606155334,-0.31982820576153353,0.4094679229582302
1715353261.202213,0.0024282424710690975,0.3143431544303894,-0.949306309223175,0.0011575527023524046,-0.00890803337097168,0.005367100238800049,-0.029682600870728493,-0.017067961394786835,0.0012019099667668343,0.0025579069033019016,-0.31976466765143674,0.40964904490817194
1715353261.231789,0.0025015128776431084,0.31537941098213196,-0.9489623308181763,0.00015350012108683586,-0.0038560330867767334,0.004748523235321045,-0.001764583634212613,-0.0015477240085601807,0.011149037629365921,0.0026360444864444096,-0.3208564281141134,0.41005161942775153
1715353261.291563,0.003159509040415287,0.3114412724971771,-0.9502601623535156,-0.005372053012251854,0.0031796693801879883,0.018375396728515625,0.14856259524822235,0.029314585030078888,0.06336963176727295,0.0033248762396302866,-0.31670935246424736,0.4111033153552374
1715353261.3516932,0.0029834394808858633,0.30724114179611206,-0.9516270160675049,0.0032268655486404896,0.021875619888305664,0.003247499465942383,0.11146926134824753,-0.03599957376718521,0.03570067882537842,0.003135082984788666,-0.3122925781520512,0.413741112731484
