Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715353247.668931,-0.004066775552928448,0.2945081293582916,-0.9556403160095215,-0.0020367573015391827,-0.006620615720748901,0.007520198822021484,-0.0032342826016247272,0.006093284115195274,0.0034431377425789833,-0.0042555247760674665,-0.29894079365833187,0.42012899680048016
1715353247.7332149,-0.003965002950280905,0.29455336928367615,-0.9556267857551575,0.00013502780348062515,-0.007276207208633423,0.005507767200469971,-0.01427285186946392,0.002550081815570593,-0.0006524040363729,-0.004149088606304852,-0.29898812204346636,0.4201120777901547
1715353247.801558,-0.00402606837451458,0.29498544335365295,-0.9554932713508606,-0.002748853527009487,0.006558716297149658,-0.0002409815788269043,0.009405812248587608,0.00160745601169765,0.008846336044371128,-0.004213577311546776,-0.2994402747934407,0.4200576966360472
1715353247.846181,-0.003865077393129468,0.2945070266723633,-0.955641508102417,0.0011337343603372574,-0.006543189287185669,0.0017840862274169922,-0.01902809366583824,0.001827166648581624,-0.002382793230935931,-0.004044462675729612,-0.29893962861805523,0.42022627698463266
1715353247.863106,-0.0038115389179438353,0.29493165016174316,-0.9555107355117798,0.0028502168133854866,0.0011956095695495605,0.006215691566467285,0.007033734582364559,0.0030700641218572855,0.005647436715662479,-0.003988985705292942,-0.29938399795316106,0.4202190929710231
1715353247.908451,-0.0039557539857923985,0.294661283493042,-0.9555935859680176,0.001636400818824768,-0.007246792316436768,-0.00015592575073242188,-0.01312333159148693,-0.009902194142341614,-0.0012501506134867668,-0.004139554283465369,-0.299101053117842,0.42022019696362606
1715353247.966136,-0.003873607376590371,0.2950085699558258,-0.9554867148399353,-0.00027680001221597195,0.0004930496215820312,0.006084918975830078,0.0045840260572731495,0.005687684752047062,0.005463145673274994,-0.0040540448108854835,-0.29946449880661336,0.4201879330040763
1715353248.0288382,-0.00393416965380311,0.29527008533477783,-0.9554057121276855,-0.002016776707023382,-0.00680270791053772,0.006431102752685547,-0.02319713868200779,-0.0028932862915098667,-0.007539117243140936,-0.004117776445291669,-0.2997381821405974,0.4202709705691367
1715353248.08897,-0.0039791022427380085,0.29538455605506897,-0.9553701281547546,0.002148028928786516,-0.002858370542526245,0.0028554797172546387,-0.000869095791131258,-0.003958417568355799,-0.002186562865972519,-0.004164960803231197,-0.29985801609255613,0.4201967094282785
1715353248.21139,-0.0038763475604355335,0.2955629825592041,-0.9553154110908508,0.003906846512109041,-0.0037387311458587646,0.00522691011428833,-0.003242604900151491,-0.0013720886781811714,-0.0019337839912623167,-0.004057640321136479,-0.30004476813924735,0.42018999490758246
1715353248.232895,-0.004044117871671915,0.29601144790649414,-0.9551758170127869,-0.0014643240720033646,-0.011023104190826416,0.007070958614349365,-0.024012064561247826,-0.0006695464253425598,-0.0037364778108894825,-0.004233873476295105,-0.30051425725885533,0.42007356190516737
1715353248.295982,-0.003745117224752903,0.2958627939224243,-0.9552230834960938,-0.004113177768886089,0.002065002918243408,0.00897979736328125,0.025287307798862457,0.01604791358113289,0.003175579011440277,-0.003920652792942582,-0.3003586308729269,0.4200361117758997
1715353248.31212,-0.003343822667375207,0.2958720028400421,-0.9552217125892639,0.003877863520756364,-0.00035509467124938965,0.003256380558013916,-0.009762555360794067,-0.00641824584454298,-0.004337020684033632,-0.003500557881235182,-0.3003682733819222,0.4200669540745512
1715353248.356446,-0.003546119434759021,0.29535332322120667,-0.9553815126419067,-0.001321451272815466,-0.0026898086071014404,-0.00016963481903076172,0.0066765048541128635,-0.0007810001261532307,-0.005269349552690983,-0.003711714200448964,-0.29982532445433263,0.4199603606366902
1715353248.3691459,-0.0031178132630884647,0.29598838090896606,-0.9551864266395569,0.012532467022538185,0.004350334405899048,0.007951319217681885,0.0028620592784136534,-0.008455963805317879,-0.014045264571905136,-0.0032640772085259025,-0.3004901056240298,0.42016591791346813
1715353248.415901,-0.0035479110665619373,0.2952643930912018,-0.9554089903831482,-0.014137043617665768,-0.02074354887008667,-0.0008593201637268066,-0.01802687719464302,0.011251294985413551,0.003872083965688944,-0.0037134826370337653,-0.29973222698976804,0.42008492852265206
1715353248.4776402,-0.003311753738671541,0.2954600751399994,-0.955349326133728,-0.0018304772675037384,0.005717843770980835,0.011608541011810303,0.02210296504199505,0.01713794656097889,0.011397821828722954,-0.0034665229211644755,-0.2999370493133963,0.41993880744526096
