Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715354129.485024,0.9427697062492371,0.22524799406528473,0.24586257338523865,0.014642894268035889,0.028368309140205383,0.006151437759399414,0.06382060796022415,-0.03739257529377937,0.021635934710502625,1.8259019066660518,-0.2271975603622664,-1.7343138841764028
1715354129.48753,0.9437437057495117,0.22645848989486694,0.24096457660198212,0.002651989459991455,0.031750693917274475,0.003984555602073669,0.09444469958543777,-0.1010138988494873,-0.010380765423178673,1.8207836508384905,-0.2284401642345706,-1.739393219314495
1715354129.579198,0.9442880749702454,0.22876451909542084,0.2366154044866562,-0.0015695691108703613,0.01641368865966797,0.004885345697402954,0.02744675800204277,-0.05343306064605713,-0.05358416214585304,1.8163165086564266,-0.2308083603660835,-1.7411309692025578
1715354129.597091,0.9440547823905945,0.23248563706874847,0.2339024394750595,-0.01537466049194336,-0.0014676600694656372,0.0041650086641311646,0.09031537175178528,-0.036777254194021225,-0.04888230934739113,1.813669073098527,-0.23463257569963736,-1.743563656300429
1715354129.6404629,0.9438462257385254,0.2356003224849701,0.2316167652606964,-0.004164457321166992,-0.017857447266578674,0.002880200743675232,0.0475335493683815,-0.03439851850271225,-0.03945045918226242,1.8114378053197486,-0.2378362332149328,-1.7463470344265613
1715354129.731684,0.9437176585197449,0.2370406985282898,0.2306700348854065,-0.006751716136932373,-0.024028003215789795,0.00019529461860656738,-0.05401134863495827,-0.019400261342525482,-0.025561049580574036,1.8105229325619907,-0.23931859398739377,-1.7452550746161557
1715354129.790205,0.943667471408844,0.23736883699893951,0.23053768277168274,-0.011599719524383545,-0.011279404163360596,-0.004127860069274902,0.03339529410004616,0.007314042188227177,-0.0016074697487056255,1.8104028464969997,-0.23965637472014967,-1.7448213597179558
1715354129.80885,0.9437041282653809,0.2368936836719513,0.23087577521800995,-0.00827944278717041,-0.01767069101333618,-0.00014781951904296875,-0.04579739645123482,0.0006481499876827002,0.005392382852733135,1.8107319553292265,-0.23916726477484399,-1.7451157863914741
1715354129.850846,0.9441595077514648,0.23574405908584595,0.23019030690193176,-0.005209922790527344,-0.011073663830757141,-0.00020989775657653809,-0.03917597606778145,-0.04054908826947212,0.010484790429472923,1.8099354464717492,-0.23798413502097787,-1.7436692021999052
1715354129.9106998,0.9449655413627625,0.23406565189361572,0.22858993709087372,-0.0058329105377197266,-0.00916638970375061,0.0060596466064453125,-0.07044292241334915,-0.05584269016981125,0.024765415117144585,1.80813982570988,-0.23625740411722354,-1.7404321123987794
1715354129.975666,0.9459109306335449,0.231926828622818,0.22685305774211884,-0.004092693328857422,-0.008583948016166687,0.015959888696670532,-0.028268136084079742,-0.03656366840004921,0.037356529384851456,1.8061758087253434,-0.2340580546908084,-1.73853359390372
1715354129.9922528,0.9466738700866699,0.2300294041633606,0.22559866309165955,-0.007709145545959473,-0.005099624395370483,0.021105289459228516,0.02008138597011566,-0.012440619990229607,0.038204167038202286,1.8047395610853243,-0.23210789987927677,-1.7393375525886952
1715354130.095248,0.9472442269325256,0.22805871069431305,0.22520563006401062,-0.005563318729400635,-0.01542748510837555,0.02361932396888733,-0.03963321074843407,-0.018519286066293716,0.044519323855638504,1.804211078061484,-0.2300833880710532,-1.7396616250154102
