Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715355407.8007488,0.2010885626077652,0.432045042514801,-0.8791475892066956,0.003943726420402527,0.008643954992294312,0.008145332336425781,0.022700520232319832,-0.015166228637099266,-0.0034388729836791754,0.22486309867451607,-0.4467591666570941,0.997632506551003
1715355407.825903,0.2010342925786972,0.431280255317688,-0.879535436630249,0.00021383166313171387,-0.012838542461395264,0.003696143627166748,-0.003194026416167617,-0.004977106582373381,0.013269400224089622,0.22470859992961378,-0.4459113000969811,0.9975561833919082
1715355407.834348,0.2010454535484314,0.431387335062027,-0.8794803619384766,-0.001887783408164978,-0.002920597791671753,0.006524980068206787,0.008535333909094334,0.0035181106068193913,-0.005922847427427769,0.2247342650783965,-0.44602998786394454,0.9976728709706875
1715355407.890759,0.20112787187099457,0.4311704635620117,-0.8795678615570068,-0.008928224444389343,-0.005709707736968994,0.002797842025756836,0.004053034354001284,0.0048265219666063786,-0.005109429359436035,0.22480170007918351,-0.44578960998082723,0.9973512800716622
1715355407.9497628,0.20106066763401031,0.4307836890220642,-0.8797727227210999,0.0014691799879074097,0.004076480865478516,0.0055204033851623535,-0.004917125217616558,-0.007883547805249691,-0.007162948604673147,0.2246785146009607,-0.44536098033368093,0.9971031332289173
1715355408.012099,0.20080235600471497,0.43206900358200073,-0.8792011737823486,0.00033895671367645264,-0.002869844436645508,0.003117799758911133,-0.02810630016028881,-0.0019504241645336151,-0.013027273118495941,0.2245404674651971,-0.44678573465933885,0.9969813890600048
1715355408.023541,0.20035487413406372,0.432123064994812,-0.879276692867279,-0.005774825811386108,-0.003122270107269287,0.0023083090782165527,-0.002167211379855871,-0.0051370300352573395,-0.0015583261847496033,0.22403806539948987,-0.4468456642688044,0.9964125927337557
1715355408.069849,0.2004435956478119,0.4317619502544403,-0.8794338703155518,-0.003086462616920471,0.005066633224487305,0.006966829299926758,0.015829233452677727,0.0037081274203956127,0.0007586237043142319,0.22409526857506087,-0.44644527914963383,0.9964578620225709
1715355408.13469,0.20042172074317932,0.4320724606513977,-0.8792863488197327,-0.002164319157600403,-0.00819861888885498,0.004881441593170166,-0.015707621350884438,0.001972145400941372,-0.003299722680822015,0.22410796130034324,-0.4467895609765025,0.9963959287071742
1715355408.2003942,0.20049060881137848,0.43155619502067566,-0.8795241713523865,-0.0026756972074508667,-0.0024333298206329346,0.0037153959274291992,0.01591641828417778,0.002792931627482176,0.005735051352530718,0.22412383377394485,-0.4462171656220515,0.99621472313595
1715355408.253601,0.20073099434375763,0.43213874101638794,-0.8791832327842712,-0.0021684467792510986,0.0027976930141448975,0.00570911169052124,-0.01160102616995573,0.004372186493128538,0.0025292267091572285,0.2244677562382551,-0.4468630411197654,0.9966148340019093
1715355408.314709,0.20088860392570496,0.4327223598957062,-0.8788601160049438,-0.0035467296838760376,-0.012251228094100952,0.0032497644424438477,-0.03333388268947601,0.004824391100555658,-0.006453793030232191,0.2247179729068963,-0.44751031366263033,0.9967522165603099
1715355408.3370318,0.20078478753566742,0.4340728521347046,-0.8782176375389099,-0.0003911703824996948,0.001626521348953247,0.008619248867034912,-0.0316372849047184,-0.007314696442335844,-0.003282811725512147,0.22476455570935436,-0.44900887292912506,0.9970327309198584
1715355408.366811,0.20058436691761017,0.43460404872894287,-0.8780006766319275,-0.002433791756629944,-0.004458814859390259,0.00725787878036499,-0.010012184269726276,0.0037175812758505344,0.0004604831337928772,0.22460130173725187,-0.44959858768619854,0.9970437044023314
1715355408.432651,0.20068196952342987,0.43492111563682556,-0.8778213858604431,-0.004667609930038452,-0.006027132272720337,0.0014022588729858398,-0.028761669993400574,0.0020215471740812063,-0.0006993678398430347,0.2247513116404073,-0.4499506636151385,0.9973138407638695
1715355408.493772,0.20031782984733582,0.43593916296958923,-0.8773994445800781,-0.00795033574104309,0.003590196371078491,0.005878448486328125,-0.011235241778194904,0.005149296950548887,-0.005367933306843042,0.22446137315652698,-0.451081542581299,0.99728589049318
1715355408.5520449,0.20011542737483978,0.43696826696395874,-0.8769335746765137,-0.0029719173908233643,-0.0020928382873535156,0.006038188934326172,-0.02000313252210617,-0.006878204178065062,-0.0027027747128158808,0.2243572708977342,-0.45222536683802966,0.9974029352867949
1715355408.6153889,0.2002238631248474,0.4366520047187805,-0.8770663738250732,-0.006147369742393494,-5.2362680435180664e-05,0.003653287887573242,0.0007013127906247973,0.008061463013291359,-0.0020978376269340515,0.22444194345891033,-0.45187378845473036,0.997468533066268
1715355408.672035,0.20004792511463165,0.4372639060020447,-0.876801609992981,-0.0029654353857040405,-0.003502368927001953,0.004227757453918457,-0.019336743280291557,-0.004148197825998068,-0.007183632347732782,0.2243167255786045,-0.4525540657647199,0.9973777619837618
1715355408.697994,0.1995803713798523,0.436386376619339,-0.8773452043533325,-0.00010226666927337646,-0.0027469098567962646,0.0060225725173950195,0.03897929564118385,-0.013494295999407768,0.003057819791138172,0.2236757210329359,-0.45157853919601365,0.9969812495358094
1715355408.730123,0.19955360889434814,0.43607279658317566,-0.8775071501731873,-0.002135440707206726,-0.004783183336257935,0.0018662810325622559,-0.02432800829410553,-0.00689911050722003,-0.005651915445923805,0.2236068027411474,-0.45123004461366406,0.9969175592050796
1715355408.7564158,0.19964168965816498,0.43622997403144836,-0.877409040927887,-0.00016359984874725342,0.0017734766006469727,0.0001659989356994629,0.022097613662481308,0.010794399306178093,0.006800759583711624,0.22372644855385063,-0.4514047147906104,0.9971216222098738
1715355408.822904,0.19955341517925262,0.4358586370944977,-0.8776136040687561,0.003281623125076294,0.00016120076179504395,0.0041089653968811035,0.037624310702085495,-0.028113583102822304,-0.001089476514607668,0.2235803651760141,-0.4509920943002108,0.9970368185340154
1715355408.8839478,0.1979433298110962,0.4279284179210663,-0.8818705677986145,5.46574592590332e-05,0.011707723140716553,0.005207359790802002,0.2830919325351715,-0.04387497156858444,-0.0023946030996739864,0.22079896276984573,-0.4421994916109087,0.9950371668446896
1715355408.9437141,0.19640715420246124,0.4195541441440582,-0.8862271308898926,-0.012859225273132324,-0.013792455196380615,0.023540973663330078,0.1820315569639206,0.012763007543981075,-0.008142326027154922,0.21809660905656608,-0.4329540742208394,0.9922017230599673
1715355409.0326371,0.19125458598136902,0.39311808347702026,-0.8993774652481079,0.020613640546798706,0.08847975730895996,0.03911745548248291,1.0017002820968628,-0.205141082406044,0.001226141583174467,0.2095310056305536,-0.4040202541508719,0.9846526488974161
1715355409.044563,0.1796136498451233,0.3596442639827728,-0.9156390428543091,0.021619215607643127,0.0844322144985199,0.017994999885559082,0.8177390098571777,-0.2585933804512024,-0.056491125375032425,0.19370252488949743,-0.36788663496742957,0.9718972910786412
