Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715352753.659487,-0.04022107273340225,0.4578865170478821,-0.8881003260612488,0.0015095099806785583,0.0036765336990356445,0.00991123914718628,0.002772044390439987,0.0021809679456055164,0.008769681677222252,-0.045257958707284204,-0.47561638676282925,0.6826559699154964
1715352753.721434,-0.03979921713471413,0.4573461413383484,-0.8883976936340332,0.0033917315304279327,-0.0006659328937530518,0.007843494415283203,-0.006638600956648588,0.0030074799433350563,-0.0013613826595246792,-0.04476894174531253,-0.4750086575656758,0.6830342752124455
1715352753.78389,-0.039799731224775314,0.45840907096862793,-0.8878496885299683,-0.0003919340670108795,0.010417133569717407,0.010515093803405762,-0.012851456180214882,0.003020662348717451,-0.0011356798931956291,-0.04479711693911996,-0.4762042892981326,0.6829976688495638
1715352753.790492,-0.03981828689575195,0.4584740698337555,-0.8878152966499329,-0.0014414973556995392,-0.01697632670402527,0.0017526745796203613,-0.011028922162950039,-0.0005445117130875587,0.0015802117995917797,-0.044819703742093805,-0.4762774068042902,0.6830126560295189
1715352753.838645,-0.039835844188928604,0.459279328584671,-0.8873981833457947,0.00811280682682991,0.0031076669692993164,0.015572011470794678,-0.017010614275932312,0.0018391511403024197,-0.003788054920732975,-0.04486049085058251,-0.4771837398169695,0.6830017079674934
1715352753.902975,-0.040008652955293655,0.4597852826118469,-0.8871283531188965,-0.007247835397720337,0.0125962495803833,-0.0015587806701660156,-0.008697224780917168,-0.004140710923820734,-0.006615621503442526,-0.04506851712349466,-0.4777534039464431,0.6827188235395769
1715352753.964046,-0.04002474993467331,0.46018728613853455,-0.8869192004203796,0.0058145299553871155,-0.010159909725189209,0.007036387920379639,-0.007164575159549713,-0.003904488403350115,0.007144842762500048,-0.04509724489238707,-0.4782061404133439,0.6827763234994393
1715352754.052359,-0.04019847512245178,0.4606960415840149,-0.8866472244262695,0.00389779731631279,-0.008395075798034668,0.0006455779075622559,-0.00822228379547596,-0.005533677060157061,0.0034394538961350918,-0.045306593977963876,-0.4787792602169785,0.6829387241790428
1715352754.080277,-0.040014054626226425,0.4608169496059418,-0.8865926861763,0.0023095719516277313,0.00030359625816345215,0.014140903949737549,-0.005617645103484392,-0.000379128847271204,0.004808052442967892,-0.045101794512375115,-0.4789154893701352,0.6831388977955773
1715352754.13977,-0.03997192904353142,0.4611418545246124,-0.8864256739616394,-0.0049499645829200745,0.008523613214492798,0.006451249122619629,-0.005498968064785004,0.0004138271324336529,0.0008464669808745384,-0.04506285307353031,-0.47928161310109424,0.6833254442135098
1715352754.170209,-0.040291108191013336,0.46127408742904663,-0.8863423466682434,0.006706498563289642,-0.006562232971191406,0.004414856433868408,-0.003972876816987991,-0.010357992723584175,-0.0038903646636754274,-0.04542645498410414,-0.4794306582926569,0.6830695596874314
1715352754.1977391,-0.04034677520394325,0.4620641767978668,-0.885928213596344,0.006991047412157059,0.007082492113113403,0.0018950104713439941,0.0027179825119674206,0.00507742166519165,-0.0018920174334198236,-0.04551036391034244,-0.48032132123274324,0.6831725305040912
1715352754.227919,-0.03980884701013565,0.4617469012737274,-0.8861179351806641,-0.006852544844150543,-0.014511823654174805,0.013650894165039062,-0.019477233290672302,0.006318587809801102,0.01468229852616787,-0.04489481190955078,-0.4799635991809248,0.6835128876592291
1715352754.2898068,-0.0394541434943676,0.46149325370788574,-0.8862659335136414,0.004053737968206406,0.0029079318046569824,0.010075747966766357,0.027044627815485,0.003131183795630932,0.0006265337578952312,-0.04448790162085747,-0.47967769064956206,0.6839523896286913
1715352754.356888,-0.03929707035422325,0.4610361158847809,-0.8865107893943787,0.001211114227771759,0.007652789354324341,0.002111375331878662,0.030197344720363617,-0.0013437261804938316,0.0056439293548464775,-0.044298796188152925,-0.47916245366851307,0.6844076678940463
1715352754.4092832,-0.039574939757585526,0.45789650082588196,-0.8881241679191589,0.004433933645486832,-0.004206985235214233,0.0033890604972839355,0.09855073690414429,-0.021879494190216064,0.0016127470880746841,-0.044530685780334346,-0.4756276196430027,0.6847028971484936
1715352754.469084,-0.03871132805943489,0.44832471013069153,-0.8930321335792542,-0.006180044263601303,-0.0014711618423461914,0.054866790771484375,0.4412216246128082,-0.006211451720446348,0.12836390733718872,-0.04332107406980072,-0.4648902614024,0.6877894517729649
1715352754.532516,-0.03735312819480896,0.4236893951892853,-0.9050370454788208,-0.009445589035749435,0.011597990989685059,0.0327225923538208,0.5778021216392517,-0.009210171177983284,0.10100223124027252,-0.041249076690140433,-0.43751451248515666,0.6945952943346425
1715352754.544455,-0.043069545179605484,0.39375993609428406,-0.9182037711143494,0.02523200213909149,-0.09891441464424133,0.008673131465911865,0.5290641784667969,-0.19980488717556,0.060447342693805695,-0.046871948091655465,-0.40471840313025564,0.700659959948294
1715352754.5895061,-0.04413183033466339,0.36652153730392456,-0.9293622970581055,-0.0464443564414978,-0.031682729721069336,0.07923412322998047,0.5412548780441284,0.13147345185279846,0.025154337286949158,-0.04745049736766996,-0.37526761362111544,0.7022311635970545
1715352754.655085,-0.039544928818941116,0.3488517999649048,-0.9363431930541992,-0.055914074182510376,0.00841742753982544,0.02238750457763672,0.29223138093948364,0.05543313920497894,0.03571683168411255,-0.04220828440272225,-0.3563456574912291,0.7056608908502382
1715352754.742621,-0.0433083139359951,0.33287954330444336,-0.9419742822647095,0.011264842003583908,-0.022424250841140747,-0.004772543907165527,0.3307783007621765,-0.1352701038122177,-0.14009560644626617,-0.045943757624519375,-0.3393556263531334,0.7026894246476655
1715352754.8002791,-0.053417548537254333,0.3148260712623596,-0.9476450085639954,-0.007709171622991562,0.028939127922058105,-0.04249775409698486,0.40492674708366394,-0.1751786321401596,-0.2647840082645416,-0.05630914111539569,-0.3202734014567394,0.6930308512650142
1715352754.8116012,-0.07943492382764816,0.29982370138168335,-0.950681746006012,0.07893137633800507,-0.038074493408203125,-0.018052995204925537,0.3115123212337494,-0.6270460486412048,-0.38233572244644165,-0.08336210789923146,-0.3045078519614437,0.675550696640375
1715352754.860076,-0.10487333685159683,0.27664753794670105,-0.9552317261695862,0.008803993463516235,0.0013827979564666748,0.08630478382110596,0.37771496176719666,-0.21642142534255981,-0.39626917243003845,-0.10935041784891839,-0.2803037166886173,0.6547749770342775
1715352754.9153938,-0.11807557940483093,0.2634437382221222,-0.9574213027954102,-0.013897694647312164,-0.07727128267288208,-0.012244224548339844,0.16498985886573792,-0.2692697048187256,-0.13394717872142792,-0.12270706844071537,-0.26659032856240206,0.6440674417777301
1715352754.982195,-0.12954533100128174,0.25877654552459717,-0.957210898399353,-0.007539629936218262,-0.024767786264419556,0.09649312496185303,-0.01237188745290041,-0.10070998966693878,-0.04632295295596123,-0.1345189488701415,-0.2617553849872942,0.6389952354173551
1715352755.04286,-0.1327391117811203,0.25800952315330505,-0.9569803476333618,-0.004361093044281006,0.0003827512264251709,-0.019337952136993408,0.0358443446457386,-0.0857948288321495,-0.031106051057577133,-0.13782679184861554,-0.2609613897959923,0.6381792890596694
1715352755.054318,-0.13828839361667633,0.25470060110092163,-0.9570809602737427,0.0028361231088638306,0.0011129379272460938,0.035633206367492676,0.07146019488573074,-0.03219312056899071,-0.03891621530056,-0.1434966579940676,-0.25753808292070257,0.6354056518335411
1715352755.09941,-0.1378808170557022,0.2544911503791809,-0.9571954607963562,0.0076317936182022095,-0.011540770530700684,-0.013995945453643799,-0.04845645651221275,-0.034065186977386475,-0.002666642190888524,-0.1430625991252843,-0.2573215079628298,0.6355644782352807
1715352755.162959,-0.13898628950119019,0.2554265558719635,-0.9567863345146179,-0.0031340718269348145,-0.01688593626022339,0.03373640775680542,0.034193381667137146,0.05052333325147629,0.05440059304237366,-0.14425464612664907,-0.25828885969336257,0.636065884709514
1715352755.222361,-0.13809002935886383,0.2563406527042389,-0.9566716551780701,0.004407778382301331,0.014365464448928833,-0.02347666025161743,0.004278428386896849,-0.011817007325589657,-0.026501711457967758,-0.14335409000596455,-0.2592344430680903,0.6364717624455787
1715352755.282802,-0.1372612565755844,0.2551283538341522,-0.9571148753166199,-0.008643284440040588,-0.004624843597412109,-0.008049309253692627,-0.03127157688140869,0.023494912311434746,0.03124103508889675,-0.14244026220473846,-0.2579804346169047,0.6366308508256204
1715352755.3069658,-0.1362990438938141,0.25932830572128296,-0.9561231136322021,0.009452730417251587,-0.0014853179454803467,-0.0014421939849853516,-0.06422846019268036,-0.008605234324932098,0.005977668799459934,-0.14159983761255224,-0.2623266584578851,0.6378182932070758
1715352755.435097,-0.13644392788410187,0.2574537396430969,-0.9566089510917664,-0.0002900660037994385,0.0181046724319458,0.015935122966766357,0.06983061134815216,0.04618397727608681,0.0006189439445734024,-0.14167731530602576,-0.2603861779439457,0.6374698039287556
1715352755.490125,-0.13479039072990417,0.2592141628265381,-0.9563679099082947,-0.003011733293533325,-0.017408162355422974,-0.022208750247955322,-0.09196005761623383,-0.011506881564855576,0.03642190620303154,-0.14001765109884665,-0.2622084737555205,0.6385326686108455
1715352755.516978,-0.13453063368797302,0.2633058726787567,-0.9552860856056213,0.0010162293910980225,0.00949069857597351,0.015161573886871338,-0.023639589548110962,0.023268941789865494,0.023642193526029587,-0.13990753304682818,-0.26644740808157824,0.6392204710841267
1715352755.5200682,-0.13294456899166107,0.2643025815486908,-0.9552329182624817,0.006067737936973572,-0.012593626976013184,0.01581031084060669,-0.04745547100901604,0.005729762837290764,0.007707835175096989,-0.13828674287299855,-0.26748071117260164,0.6401315169497507
1715352755.580899,-0.1327795833349228,0.265034943819046,-0.95505291223526,-0.0030999332666397095,-0.0007069706916809082,0.01865154504776001,-0.015190809965133667,0.019260218366980553,0.004563707392662764,-0.13814300228646573,-0.26824015102195425,0.6400493314774842
1715352755.731127,-0.13119980692863464,0.26652321219444275,-0.9548570513725281,0.00456710159778595,-0.026410937309265137,-0.004798710346221924,-0.04172421991825104,0.012006566859781742,0.02141246199607849,-0.13654752830567704,-0.26978395100350816,0.6403809825432603
1715352755.743977,-0.13055235147476196,0.26811954379081726,-0.954498827457428,-0.002183854579925537,0.006843775510787964,0.01806694269180298,-0.02936042658984661,0.0388975664973259,0.011701777577400208,-0.13593234407711052,-0.2714405874217106,0.6407577999620466
1715352755.821744,-0.12960588932037354,0.26973557472229004,-0.9541724324226379,0.012647256255149841,-0.0006468892097473145,-0.0031334757804870605,-0.044907890260219574,-0.005216361489146948,0.0016297022812068462,-0.13500444775726012,-0.2731184321196689,0.640654755118858
1715352755.8279948,-0.12670131027698517,0.2713439464569092,-0.9541065096855164,-0.010902449488639832,0.001437366008758545,0.008427798748016357,-0.040344931185245514,0.11205606907606125,0.06482887268066406,-0.1320233281912659,-0.27478908891474035,0.6424314140944929
1715352755.843247,-0.12259557098150253,0.2742207944393158,-0.9538203477859497,0.009207502007484436,0.0020242631435394287,-0.023337244987487793,-0.0451028048992157,0.045469317585229874,0.010513696819543839,-0.12783023449389494,-0.27777935724819497,0.6443964131083914
1715352755.942442,-0.12024535238742828,0.2742101550102234,-0.9541225433349609,0.0012573078274726868,0.011983662843704224,0.021276473999023438,-0.029331130906939507,0.07369177043437958,0.010838735848665237,-0.1253662223481375,-0.2777682746926051,0.6445832457060613
1715352756.0036302,-0.11739613860845566,0.27591177821159363,-0.9539868235588074,-0.00046275556087493896,-0.019762516021728516,0.001624763011932373,-0.016646195203065872,0.06563051044940948,0.05138673633337021,-0.12244285761785832,-0.2795381618437692,0.6458439407441681
1715352756.009851,-0.10523749887943268,0.2742026746273041,-0.9558964371681213,-0.006502613425254822,-0.010347753763198853,0.07522016763687134,0.13842497766017914,0.3795803189277649,0.21173624694347382,-0.10965141193838315,-0.2777605067287336,0.6518485345687609
1715352756.0136251,-0.0875283032655716,0.2711890637874603,-0.9585381150245667,0.0318947434425354,-0.018030524253845215,-0.04271310567855835,-0.10706763714551926,0.2976200580596924,0.15738889575004578,-0.0910618286722546,-0.27462816130071943,0.6609470153390362
1715352756.0919518,-0.06887025386095047,0.2769644260406494,-0.9584088921546936,0.023444823920726776,0.020124167203903198,-0.039912641048431396,-0.19336996972560883,0.32087454199790955,0.2487817406654358,-0.0717356434494333,-0.2806335113900919,0.6729497413787694
1715352756.121177,-0.050673097372055054,0.2794852554798126,-0.95881187915802,0.08326585590839386,0.10465472936630249,-0.13901221752166748,-0.04703003540635109,0.25052085518836975,0.009367073886096478,-0.05280076372782916,-0.2832579586078815,0.6838317018291009
1715352756.153105,-0.04075751453638077,0.2906220257282257,-0.9559694528579712,-0.07160822302103043,-0.04236158728599548,0.09593832492828369,-0.10970616340637207,0.20407280325889587,0.27583128213882446,-0.04260894026815725,-0.2948768638741751,0.6900368373199237
1715352756.331358,-0.024893736466765404,0.29257693886756897,-0.9559178948402405,0.0038823653012514114,-0.028996646404266357,0.01911979913711548,-0.03666055202484131,0.23482367396354675,0.24979165196418762,-0.026035825950606533,-0.2969205853808398,0.7035158003338366
1715352756.512299,-0.011970538645982742,0.3057052791118622,-0.9520509243011475,-0.006492617540061474,0.011555403470993042,-0.03908371925354004,-0.3220313787460327,0.24017208814620972,0.16888128221035004,-0.012572759646008201,-0.3106790943871778,0.7148554975389318
1715352756.523982,-0.002015461912378669,0.31072819232940674,-0.9504966735839844,-0.014738709665834904,-0.046720653772354126,0.018871307373046875,-0.13285143673419952,0.13301941752433777,-0.05205674096941948,-0.0021204271919321887,-0.3159590378894789,0.7135497049595214
1715352756.5346498,-0.00020349962869659066,0.33225053548812866,-0.9431911110877991,-0.04567969962954521,-0.010702162981033325,0.06133997440338135,-0.4810265302658081,0.0858825221657753,0.08015909045934677,-0.00021575650732845377,-0.338688659890369,0.7118858245643038
1715352756.5372992,-0.003007001243531704,0.342162549495697,-0.9396359324455261,0.08662514388561249,-0.1238093376159668,0.05212372541427612,-0.266626238822937,-0.11283256858587265,-0.07060383260250092,-0.0032001659256439188,-0.3492174082592891,0.7104991405236166
1715352756.787138,-0.009652598761022091,0.35068801045417786,-0.9364426136016846,0.0009550675749778748,0.021016061305999756,0.03553318977355957,-0.08622763305902481,-0.09245458990335464,-0.04523279145359993,-0.010307366232839553,-0.3583056614291203,0.7080335352181352
1715352756.805077,-0.01199182029813528,0.3578701317310333,-0.9336943626403809,-0.019303977489471436,0.007242113351821899,0.02411794662475586,-0.13718955218791962,0.0248443353921175,-0.03589370474219322,-0.012842704617966244,-0.3659859656992817,0.7047547878807733
1715352756.808354,-0.011265520006418228,0.3651370108127594,-0.9308856129646301,-0.020762698724865913,0.022787153720855713,0.018684685230255127,-0.15621434152126312,0.02217145264148712,0.011016945354640484,-0.012101346639047005,-0.37377996159966476,0.7038886029981418
1715352756.838969,-0.009820366278290749,0.37082618474960327,-0.9286503791809082,0.002999667078256607,0.0017170906066894531,0.008850574493408203,-0.09102614969015121,0.013995548710227013,0.030251625925302505,-0.01057448605959861,-0.3798984753552203,0.7050350723653351
1715352756.934351,-0.00948890671133995,0.37468457221984863,-0.9271037578582764,0.0037210630252957344,-0.03403216600418091,0.007853269577026367,-0.10576528310775757,-0.008802973665297031,0.019054187461733818,-0.010234641690994084,-0.3840565524910743,0.7061615443319995
1715352756.947134,-0.009377686306834221,0.3781520128250122,-0.9256960153579712,0.0026943152770400047,0.020117580890655518,0.004995942115783691,-0.03280888497829437,0.01576348766684532,-0.0159262977540493,-0.010130070232779112,-0.38779926874270426,0.7064620823138055
1715352756.988927,-0.0090094693005085,0.3804328441619873,-0.9247646331787109,0.0017310064285993576,-0.00357133150100708,0.007955551147460938,-0.06442293524742126,0.002719325479120016,0.014444123953580856,-0.009742137837513666,-0.39026428033664184,0.7063327669494693
1715352756.993137,-0.008753325790166855,0.3819073736667633,-0.9241591691970825,-0.0031332913786172867,-0.010294884443283081,0.00925743579864502,-0.03373280167579651,-0.006496277172118425,0.012159397825598717,-0.00947138203694844,-0.39185921829590464,0.7067405139515923
1715352757.017127,-0.008662444539368153,0.3833591341972351,-0.9235587120056152,0.0055801477283239365,-2.7894973754882812e-05,0.006520748138427734,-0.021089311689138412,0.0010095760226249695,-0.005206809379160404,-0.009379143847680049,-0.39343057752180494,0.7069001028670795
1715352757.045826,-0.008412070572376251,0.38436928391456604,-0.9231410622596741,0.002430603839457035,-0.0030827224254608154,0.0033259987831115723,-0.01241682842373848,0.006380506791174412,0.004819947760552168,-0.009112190661659275,-0.3945245347543597,0.7070973953014305
1715352757.1445909,-0.008003883995115757,0.38594961166381836,-0.9224851131439209,0.0010611144825816154,-0.0025878548622131348,0.012740850448608398,-0.05408041924238205,0.0002804030664265156,0.009142125025391579,-0.008676219260584414,-0.3962369635010966,0.707471769040001
1715352757.156238,-0.007936925627291203,0.3868769407272339,-0.9220972061157227,0.0013603661209344864,0.006753981113433838,0.0019769668579101562,-0.002781644929200411,-0.0028846310451626778,-0.004869875032454729,-0.00860725960935635,-0.3972424035042739,0.7076742696095172
1715352757.1671438,-0.008278347551822662,0.38794711232185364,-0.9216444492340088,0.004631476476788521,-0.015403836965560913,0.011106729507446289,-0.034990180283784866,-0.006337153259664774,0.00927115511149168,-0.00898190730881954,-0.39840321005428114,0.7074692551000608
1715352757.2610579,-0.008522200398147106,0.3889910578727722,-0.9212021231651306,0.00492110475897789,0.010911226272583008,-0.0005966424942016602,-0.004339294508099556,-0.00739269657060504,-0.009506394155323505,-0.009250908964257521,-0.39953614425670125,0.7075892533431367
1715352757.273034,-0.008536692708730698,0.39010220766067505,-0.9207319617271423,0.0008767591789364815,0.007007718086242676,0.011338651180267334,-0.029670683667063713,-0.004398238379508257,0.007082880008965731,-0.009271371528471727,-0.400742603831726,0.7077427726897753
1715352757.321424,-0.008677463047206402,0.3907112777233124,-0.9204723834991455,0.003275832161307335,0.005437314510345459,0.0019085407257080078,-0.013290111906826496,0.0027361034881323576,-0.016710689291357994,-0.009426905672013562,-0.40140417497355924,0.707582042102018
1715352757.347179,-0.00874672457575798,0.3917340636253357,-0.9200369119644165,0.003680786117911339,0.00034046173095703125,0.009194016456604004,-0.011225230060517788,-0.003327914047986269,-0.004039457533508539,-0.009506641875731204,-0.4025155277999076,0.7072616233943084
1715352757.3753119,-0.008749856613576412,0.3927243947982788,-0.9196145534515381,0.0038365060463547707,-0.009149044752120972,0.005384206771850586,-0.0378383994102478,0.003104418981820345,0.001992602366954088,-0.00951441331671821,-0.4035921416105447,0.7072625829864801
1715352757.407516,-0.008241626434028149,0.393953800201416,-0.9190933108329773,-0.0024548042565584183,0.01592773199081421,0.007319629192352295,0.014194143936038017,0.00940985232591629,0.0026570167392492294,-0.00896688677361332,-0.40492931766412193,0.7076424274950467
1715352757.415584,-0.008174332790076733,0.39407068490982056,-0.919043779373169,0.003352534957230091,-0.022305607795715332,0.006156206130981445,-0.046123161911964417,-0.0052864025346934795,0.01011018268764019,-0.008894154744974637,-0.40505650548661165,0.7075563473377403
