Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715352733.8605928,0.015057601034641266,0.32236114144325256,-0.9464970231056213,-0.002163948491215706,0.014934331178665161,0.004694044589996338,0.007772762328386307,0.007668810430914164,0.013452541083097458,0.01590742547509384,-0.32822271708739276,0.6346935421306681
1715352733.918742,0.015878798440098763,0.32169419527053833,-0.946710467338562,-0.004816198721528053,-0.010094523429870605,-0.006017804145812988,-0.01162194088101387,0.001476295292377472,0.019790641963481903,0.016771030764485263,-0.32751826004415246,0.6359208149927069
1715352733.982703,0.016233978793025017,0.322013795375824,-0.9465957880020142,0.0011152420192956924,-0.01004791259765625,0.01222383975982666,-0.0052020251750946045,0.007284516468644142,0.014703337103128433,0.017148171587617157,-0.3278558300339114,0.6367307296614041
1715352733.999574,0.016761478036642075,0.32127970457077026,-0.946835994720459,-0.006721219047904015,0.003991842269897461,0.015119075775146484,0.022640258073806763,0.02284882962703705,0.01407234650105238,0.017700771624476735,-0.32708053646508073,0.6373800350968515
1715352734.036776,0.01794063113629818,0.3208165466785431,-0.9469714164733887,0.00439821183681488,-0.0037389397621154785,-0.0010571479797363281,0.015245025977492332,0.005406588315963745,-0.00012181419879198074,0.01894300671567048,-0.3265914764504833,0.6383290033908398
1715352734.103229,0.01794363558292389,0.3218225836753845,-0.9466299414634705,0.005707463249564171,-0.009154796600341797,0.011922299861907959,-0.03721874579787254,0.0022780396975576878,-0.002065167063847184,0.018953010977812906,-0.32765385880596054,0.6378897936479481
1715352734.159486,0.01833185739815235,0.3209986686706543,-0.9469022154808044,0.002465849742293358,-0.005843698978424072,0.004305779933929443,0.023608416318893433,0.00698717450723052,-0.002341203624382615,0.019357402536586053,-0.3267837809959811,0.6374359755238425
1715352734.2199302,0.018529923632740974,0.3220279812812805,-0.9465488195419312,-0.0007839761674404144,0.020196080207824707,-0.008605659008026123,0.0017587783513590693,0.011096165515482426,-0.023298773914575577,0.019573801251390174,-0.32787078934092234,0.6374041260085496
1715352734.284502,0.018912004306912422,0.3213830292224884,-0.9467604160308838,0.001366904005408287,-0.02215823531150818,0.012983560562133789,-0.019960865378379822,0.0007981215603649616,0.0025510676205158234,0.019972834274763856,-0.32718965124736066,0.6367625715325906
1715352734.3015208,0.01909882202744484,0.32162967324256897,-0.9466729164123535,0.0045522768050432205,-0.0014850795269012451,0.008257389068603516,0.011082605458796024,0.008167354390025139,0.0005108201876282692,0.020171942938342322,-0.32745011050720935,0.6366881165228672
