Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715349540.536804,0.022517267614603043,0.19478550553321838,-0.980587363243103,0.017979543656110764,0.014580309391021729,-0.010455727577209473,0.07628043740987778,0.019877757877111435,0.09892012178897858,0.02295900616800037,-0.19603875553840489,-0.04278363294896637
1715349540.5408401,0.02365514263510704,0.19271697103977203,-0.9809691905975342,-0.009586552157998085,-0.05274815857410431,0.008419811725616455,-0.057132747024297714,-0.0018043671734631062,0.13285137712955475,0.024109379191386216,-0.1939302718126869,-0.03769032130588189
1715349540.5973659,0.025179386138916016,0.19383183121681213,-0.9807115793228149,0.011182289570569992,0.0038304775953292847,-0.01970040798187256,-0.06748485565185547,0.010687721893191338,0.1180405542254448,0.025668969660494322,-0.19506655489246338,-0.03041734798616549
1715349540.663885,0.02581329271197319,0.19777771830558777,-0.9799069762229919,-0.014811718836426735,0.00144098699092865,0.017397820949554443,-0.08251114189624786,8.780835196375847e-05,0.07187829911708832,0.026336504031026175,-0.19909033218168504,-0.02657002472715183
1715349540.721262,0.026997245848178864,0.20441052317619324,-0.9785128831863403,-0.009373361244797707,0.012401565909385681,-0.013827204704284668,-0.17148804664611816,0.02523350715637207,0.020939618349075317,0.027583079173815476,-0.205861483207012,-0.023623968258176156
1715349540.77837,0.027860544621944427,0.21373195946216583,-0.9764949679374695,4.776380956172943e-05,0.003782033920288086,-0.004965603351593018,-0.1339157223701477,0.006528796628117561,0.004642315208911896,0.02852343307446542,-0.2153936061162052,-0.022501314220182672
1715349540.840656,0.027910981327295303,0.2172957956790924,-0.9757066965103149,0.00014992058277130127,0.004124462604522705,0.0009142160415649414,-0.04241522029042244,0.003379874862730503,-0.028396595269441605,0.028598114313286217,-0.2190432049337782,-0.023152635489520186
1715349540.851196,0.02738942950963974,0.22214911878108978,-0.9746279120445251,-0.011520303785800934,-0.015331536531448364,0.016436994075775146,-0.13005664944648743,-0.0049784560687839985,-0.014057337306439877,0.02809505175404101,-0.22401811081612438,-0.024836765032836047
1715349540.898458,0.027147872373461723,0.22591058909893036,-0.9737696647644043,-0.009554509073495865,0.024440303444862366,0.018798410892486572,0.022236542776226997,0.003965238109230995,-0.012702853418886662,0.02787193236991256,-0.2278776826599546,-0.025954995007382624
1715349540.960645,0.027307339012622833,0.2247372269630432,-0.974036693572998,0.0031644459813833237,-0.009542569518089294,0.009925365447998047,0.017563793808221817,0.0016212568152695894,-0.007394063752144575,0.028027884552668192,-0.2266733583359188,-0.026716721110681137
1715349541.018264,0.027886321768164635,0.22418393194675446,-0.9741477966308594,0.0004797559231519699,-0.009523332118988037,0.013072967529296875,0.005186519585549831,0.004170567728579044,0.017564326524734497,0.028618560341614835,-0.22610556698281736,-0.026678249049801504
