Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715356000.771195,0.8049271106719971,0.5933590531349182,0.004142635967582464,-0.13006150722503662,0.03083217144012451,-0.01241302490234375,-0.07661488652229309,-0.028047936037182808,0.03581913933157921,1.5759428787389678,-0.6352255256213521,-2.304405027622347
1715356000.7752619,0.8057908415794373,0.5921499729156494,0.00770585797727108,-0.0958452820777893,0.02065819501876831,-0.0294344425201416,-0.05670865252614021,0.04103086516261101,0.06229269504547119,1.5803591348349302,-0.633724237674297,-2.297388820133315
1715356000.825805,0.8091623783111572,0.5874835848808289,0.010918481275439262,-0.05867409706115723,0.017832577228546143,-0.009606360457837582,-0.05984245613217354,0.08016815036535263,0.1586650311946869,1.5842890679967379,-0.6279456841795298,-2.2952175491494917
1715356000.888052,0.8141354918479919,0.580457329750061,0.01588520035147667,-0.029498159885406494,0.07814246416091919,-0.019318580627441406,-0.024415623396635056,0.07917292416095734,0.2085365355014801,1.5903055927439445,-0.6192902227360099,-2.289340538574523
1715356000.947181,0.8194081783294678,0.5729202032089233,0.018236303701996803,-0.007686436176300049,0.030061304569244385,-0.032335519790649414,0.0033358780201524496,0.0775677040219307,0.152180016040802,1.593048111679607,-0.610064345627514,-2.292487707535281
1715356001.003327,0.8230171799659729,0.5676386952400208,0.020711705088615417,-0.0811958909034729,0.04782456159591675,-0.03211009502410889,-0.03744743764400482,0.04281957820057869,0.14944282174110413,1.5959565963703224,-0.6036348036962057,-2.291032317161341
1715356001.064604,0.8257246613502502,0.5635862946510315,0.023435955867171288,-0.02834618091583252,0.04093635082244873,-0.03294229507446289,-0.04667429253458977,0.03759125620126724,0.1079402044415474,1.5991709998639585,-0.598720859033911,-2.2881071103506594
1715356001.080118,0.8280252814292908,0.5602045655250549,0.02333563007414341,-0.0029979944229125977,0.06664156913757324,-0.026448490098118782,0.15992802381515503,0.06467853486537933,0.08863885700702667,1.598971136504681,-0.5946327575601892,-2.2930324184398962
1715356001.1225882,0.8284980058670044,0.5595821738243103,0.02141662687063217,0.01886826753616333,0.04823637008666992,-0.026192784309387207,0.17512103915214539,0.04409802705049515,-0.022343633696436882,1.59664051559396,-0.5938815592056107,-2.3011538036271624
1715356001.220903,0.8268078565597534,0.5622443556785583,0.01643037050962448,0.03290283679962158,0.02511221170425415,0.00889909453690052,0.33033517003059387,0.08181038498878479,-0.07866829633712769,1.5906657661084596,-0.597097233769072,-2.31798588154661
1715356001.274492,0.8236705660820007,0.5670347809791565,0.006166463252156973,0.09820431470870972,-0.018420398235321045,-0.005022168159484863,0.8723224997520447,0.16703367233276367,-0.14543889462947845,1.5782827522793361,-0.6029014981246598,-2.3507839670863
1715356001.278547,0.8184764981269836,0.5743962526321411,-0.012844368815422058,0.13704407215118408,-0.02282160520553589,0.0468561053276062,0.9650779962539673,0.2369958460330963,-0.17058831453323364,1.5551045930946734,-0.61186640455109,-2.4102207750823834
1715356001.3355842,0.8131662011146545,0.5808718800544739,-0.03671889007091522,0.028569459915161133,0.015716135501861572,-0.06846004724502563,1.784860372543335,0.4381478428840637,-0.1959000676870346,1.5256715248524946,-0.6197994077657047,-2.4893439391758476
1715356001.4285789,0.8115398287773132,0.5779113173484802,-0.08614761382341385,5.97834587097168e-05,0.0126495361328125,-0.016223669052124023,2.9667294025421143,0.567265510559082,-0.01902156136929989,1.465039102180243,-0.6161670023499187,-2.6365842024224566
1715356001.486412,0.8186251521110535,0.5525637269020081,-0.1566074788570404,0.04224509000778198,0.1437099575996399,0.050589337944984436,4.737548828125,1.0786608457565308,0.222321555018425,1.3817746885483482,-0.5854371021313945,-2.8486487292810656
1715356001.5035272,0.838177502155304,0.4848867952823639,-0.2496858835220337,0.17898845672607422,-0.005989760160446167,0.2845826745033264,5.856136322021484,1.6269978284835815,-0.119026318192482,1.2812751391336372,-0.5062337232653422,3.101450791822389
1715356001.543707,0.8564647436141968,0.43351754546165466,-0.28023257851600647,0.22007310390472412,0.19004803895950317,0.2166186273097992,4.8872904777526855,2.2248435020446777,-0.6461741924285889,1.2545787146449334,-0.44839255812200934,2.823126264482803
1715356001.605226,0.8700640797615051,0.4018649160861969,-0.2854694724082947,0.16970014572143555,0.10243800282478333,0.278801292181015,4.596101760864258,2.301800012588501,-1.0575295686721802,1.253761656471216,-0.4135525342775435,2.5523698759992697
1715356001.6991549,0.8800688982009888,0.3888762891292572,-0.2724955081939697,0.13755488395690918,0.07961425185203552,0.15956509113311768,4.658402919769287,2.3243489265441895,-1.2430522441864014,1.2705284796153598,-0.39941157255314147,2.295533733983945
1715356001.718594,0.8877729177474976,0.3800058662891388,-0.2597205638885498,0.03410196304321289,-0.01794534921646118,0.20665037631988525,4.532390594482422,2.322197675704956,-1.1672041416168213,1.286185635858982,-0.3898026334757284,2.0358089173564364
1715356001.753602,0.8952500820159912,0.37221723794937134,-0.2449110895395279,-0.10392940044403076,0.008932024240493774,0.22313667833805084,4.905951976776123,2.3090786933898926,-0.9313852787017822,1.3037626315647144,-0.3813967624263642,1.7806823093076738
1715356001.8124928,0.905311107635498,0.3566840887069702,-0.2306257039308548,-0.13806873559951782,-0.2351173460483551,0.19643062353134155,4.371476173400879,2.1712050437927246,-1.0264370441436768,1.3213544855637471,-0.36471611858430125,1.512380666686521
1715356001.8265681,0.9106417894363403,0.3611624836921692,-0.20073138177394867,-0.2503025531768799,0.28886187076568604,0.3927021026611328,4.537209987640381,2.5301783084869385,-1.296931266784668,1.3538373650512694,-0.3695142300010243,1.277021301153964
1715356001.873548,0.8956218957901001,0.4145566523075104,-0.16125760972499847,-0.04062628746032715,0.13189101219177246,0.060274794697761536,1.7632735967636108,1.8267837762832642,-2.2328622341156006,1.3926539987594706,-0.4274555766583422,1.0876218101002104
1715356001.9350538,0.8491317629814148,0.5093725323677063,-0.13969503343105316,0.23386067152023315,0.4805718660354614,-0.1444084644317627,2.025653123855591,0.6573678255081177,-2.9724674224853516,1.4077417483218042,-0.5344554771310461,0.9522529731242396
1715356001.995216,0.755361020565033,0.6370359063148499,-0.15367038547992706,0.27376776933670044,0.2510102391242981,-0.3340616822242737,-0.2752969264984131,-0.5995869040489197,-3.3688995838165283,1.3700956123245762,-0.6906468296213717,0.8913603538501845
