Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715356064.37259,-0.0309428907930851,0.43420010805130005,-0.9002848267555237,0.0008830558508634567,0.016910672187805176,-0.0021504759788513184,-0.010356198996305466,-0.0046255700290203094,-0.010962435975670815,-0.03435658839100299,-0.44915011613027966,1.161723767736568
1715356064.4307752,-0.030757039785385132,0.43445077538490295,-0.9001702666282654,-0.00046245940029621124,-0.0059687793254852295,0.01020139455795288,-0.002986100036650896,0.003468309296295047,0.005854893941432238,-0.03415473773078462,-0.44942842381856746,1.1617705557585347
1715356064.445298,-0.03067167103290558,0.4346080422401428,-0.9000972509384155,0.00041346997022628784,-0.0013347864151000977,0.0023616552352905273,0.0019633180927485228,0.0016696101520210505,0.0021238047629594803,-0.03406277191272718,-0.44960302842159583,1.1620119869273413
1715356064.486496,-0.030933890491724014,0.4347735047340393,-0.9000083804130554,0.00018741562962532043,-0.00737491250038147,0.00610274076461792,-0.010246875695884228,-0.002283585723489523,0.0018849191255867481,-0.03435714563282195,-0.4497867553337628,1.1618018148271165
1715356064.549663,-0.0309074055403471,0.43509769439697266,-0.8998525738716125,0.0023429319262504578,0.004004418849945068,0.001964390277862549,0.007748536765575409,-0.002845113631337881,-0.0020605099853128195,-0.03433369077857818,-0.4501467922177891,1.161936375329503
1715356064.611686,-0.0308610200881958,0.43489450216293335,-0.8999524116516113,0.0030747465789318085,-0.006549835205078125,0.008793354034423828,-0.000747679965570569,-0.006757296621799469,-0.0006971489638090134,-0.03427840326069824,-0.44992111530079676,1.1618717021566898
1715356064.673205,-0.031042862683534622,0.4350973069667816,-0.8998481631278992,-0.0008175112307071686,-0.0017630159854888916,0.0026465654373168945,-0.016642557457089424,0.00101939938031137,-0.0019114618189632893,-0.03448421425600926,-0.45014633907228807,1.1619345903140206
1715356064.686077,-0.03087153099477291,0.4354936182498932,-0.8996622562408447,0.0005828142166137695,-0.0024797916412353516,0.009739220142364502,0.012434401549398899,-0.0036780168302357197,0.004138042218983173,-0.03430111862611113,-0.4505865678862772,1.1620692892183742
1715356064.727412,-0.03090830333530903,0.43501409888267517,-0.8998929858207703,0.0015351157635450363,-0.006135374307632446,-0.0018861889839172363,-0.018831707537174225,-0.0049179852940142155,-0.00048067839816212654,-0.03433314609531821,-0.45005392881966816,1.1622287480705686
1715356064.790683,-0.030840951949357986,0.4349406063556671,-0.8999308347702026,-0.005841199308633804,0.0038410723209381104,0.009961962699890137,0.04413397237658501,0.00804188847541809,0.005125764291733503,-0.03425695024360618,-0.4499723117413288,1.1623368554073976
1715356064.851021,-0.03061404637992382,0.43395331501960754,-0.9004150629043579,0.00444520078599453,-0.01737314462661743,-0.00762021541595459,-0.03998103737831116,-0.01039863657206297,-0.0015158932656049728,-0.03398683521081412,-0.4488761684311901,1.162616380215281
1715356064.914688,-0.030834781005978584,0.4346899688243866,-0.9000521302223206,-0.0021547414362430573,0.004518955945968628,0.007229864597320557,0.014914602041244507,-0.0020071500912308693,0.0010095383040606976,-0.03424549056568582,-0.4496939869053269,1.162543004298259
1715356064.972647,-0.03058747574687004,0.4331347346305847,-0.9008100032806396,-0.0020816102623939514,-0.008497953414916992,-0.0059130191802978516,-0.015578457154333591,0.004402279853820801,-0.005494256503880024,-0.03394248315825266,-0.44796779035241446,1.1629035891148158
1715356064.985054,-0.030870255082845688,0.4331634044647217,-0.9007865786552429,0.00041369348764419556,-0.001065075397491455,0.00790327787399292,0.014303473755717278,-0.005282838363200426,-0.0010462449863553047,-0.03425692510588704,-0.44799957682462793,1.1625988550408233
1715356065.029083,-0.030546056106686592,0.4303398132324219,-0.9021499752998352,-0.0071126557886600494,0.0027045607566833496,-0.006083667278289795,0.08634088188409805,0.01110772043466568,0.01069159246981144,-0.03384624607632384,-0.44486918724068786,1.162990992781878
1715356065.089608,-0.029897484928369522,0.4256106913089752,-0.9044123291969299,0.00023438222706317902,0.007723629474639893,0.01993662118911743,0.1571129560470581,0.03532557189464569,0.01818159967660904,-0.033045328019088285,-0.43963665164232757,1.163600838224526
1715356065.15176,-0.028077485039830208,0.41302943229675293,-0.9102847576141357,-0.003645559772849083,0.020259112119674683,0.011099576950073242,0.41325342655181885,0.0488995723426342,0.018857022747397423,-0.030834950249438074,-0.4257779758510868,1.1649004095283402
1715356065.209897,-0.027299080044031143,0.4011220335960388,-0.9156177639961243,-0.0037525724619627,-0.028319358825683594,-0.0028545260429382324,0.16251443326473236,0.0036906832829117775,0.03806955739855766,-0.02980610155874108,-0.4127414195414774,1.1663564337722814
1715356065.2698,-0.025706246495246887,0.3881346881389618,-0.9212440848350525,-0.008336132392287254,0.06753849983215332,0.01711505651473999,0.5849549770355225,0.04592122510075569,0.06918636709451675,-0.027896600480880343,-0.3986067330304698,1.1704875498386538
1715356065.285105,-0.020279090851545334,0.3544718027114868,-0.9348467588424683,-0.015395978465676308,0.031468719244003296,0.04966914653778076,0.8499088883399963,0.14930659532546997,0.140837162733078,-0.0216890214985173,-0.36234914439477706,1.1753645971942064
