Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715353321.538964,-0.9156302809715271,0.3368476927280426,-0.2194414734840393,-0.024738192558288574,0.10118630528450012,-0.02729324996471405,-0.3537819981575012,-0.15726181864738464,-1.376323938369751,-1.335571278682184,-0.34356691902376296,-1.9042367935385585
1715353321.543154,-0.9371151924133301,0.28153514862060547,-0.20628374814987183,-0.09459245204925537,0.17718979716300964,-0.051391541957855225,0.1418900191783905,-0.31113365292549133,-1.0447077751159668,-1.3541255018821066,-0.2853936022944484,-1.9234630516358187
1715353321.543621,-0.950254499912262,0.24022667109966278,-0.19826047122478485,-0.11929488182067871,0.19860078394412994,-0.06751720607280731,0.23395206034183502,-0.13974474370479584,-0.558813214302063,-1.3651076740016772,-0.24259934966612912,-1.9194502314279194
1715353321.544114,-0.954834520816803,0.2272147238254547,-0.19147908687591553,0.0763556957244873,0.11183549463748932,-0.07083486020565033,-0.3659330904483795,-0.16136348247528076,-0.007947512902319431,-1.3728850445248197,-0.2292166479399836,-1.924651637638724
1715353321.7451549,-0.9550521969795227,0.2403939813375473,-0.17345276474952698,0.10791486501693726,0.12783107161521912,-0.08786940574645996,-0.513872504234314,-0.36426877975463867,0.281595915555954,-1.3911385469062958,-0.24277171811685516,-1.9485411303919962
1715353322.5878592,-0.9548370838165283,0.25424861907958984,-0.15376441180706024,-0.10734230279922485,0.22194761037826538,-0.12269441783428192,0.3383067846298218,-0.26398760080337524,0.1662938892841339,-1.411129794227816,-0.2570707048945839,-1.9565694316680022
1715353322.5944262,-0.9536318182945251,0.25298944115638733,-0.16304177045822144,-0.1416134238243103,0.13369876146316528,-0.18885654211044312,0.8299711346626282,0.22864221036434174,0.11224719882011414,-1.4014642416218521,-0.2557689735706995,-1.9170796417991356
1715353322.721696,-0.9487404227256775,0.25753873586654663,-0.18320834636688232,0.04883819818496704,-0.0034494102001190186,-0.17244362831115723,0.1456516981124878,0.2594788074493408,0.3475439250469208,-1.380037424767599,-0.26047415917820776,-1.8867307277844165
1715353322.7256598,-0.9388400912284851,0.2860781252384186,-0.191672220826149,0.07653558254241943,0.059685975313186646,-0.13996241986751556,0.15804238617420197,0.18556064367294312,0.7548537254333496,-1.369405395646399,-0.2901313880905136,-1.8845983970751554
1715353322.850107,-0.9253016114234924,0.314275860786438,-0.21224375069141388,-0.006644010543823242,-0.12517374753952026,-0.11061708629131317,0.7218985557556152,0.2624608874320984,0.7389330267906189,-1.3453188422019915,-0.31969377283535033,-1.843616018700401
