Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715353408.562695,-0.015378930605947971,0.2877316474914551,-0.9575875997543335,0.0015544863417744637,0.0009035766124725342,0.007697463035583496,0.0006078601581975818,-0.003630982246249914,-0.003136024111881852,-0.016058696348504757,-0.29185747108970683,-1.4288264235923251
1715353408.628053,-0.015438984148204327,0.2881137430667877,-0.9574717283248901,0.0003175418823957443,0.0011775791645050049,0.0024698972702026367,-0.0016966731054708362,0.0032046865671873093,0.0015913969837129116,-0.01612334392525686,-0.29225647717853176,-1.428886483208734
1715353408.689112,-0.015390953049063683,0.28844207525253296,-0.9573736190795898,0.0013376278802752495,-0.0017447471618652344,0.006369590759277344,-0.01220101211220026,0.001544338883832097,0.001097691711038351,-0.01607483914865583,-0.2925993567481226,-1.428829747190552
1715353408.7099252,-0.015264016576111317,0.2885487973690033,-0.9573435187339783,0.0003256825730204582,-0.005422025918960571,0.0058359503746032715,-0.0034634475596249104,0.0015677749179303646,-0.0033161428291350603,-0.015942786848633136,-0.2927108195948919,-1.4288426605678237
1715353408.742742,-0.015008279122412205,0.28901347517967224,-0.9572073817253113,0.0016873739659786224,-0.001675248146057129,0.00823277235031128,-0.010877554304897785,0.003009610343724489,0.007113239727914333,-0.01567794998390488,-0.2931961668600771,-1.4286548400433943
1715353408.808515,-0.014987706206738949,0.2888702154159546,-0.9572509527206421,-0.0018884921446442604,0.0008941292762756348,0.00473630428314209,0.015561109408736229,0.0027145319618284702,-0.0008453498594462872,-0.01565575019418837,-0.29304654352853426,-1.4285995845167527
1715353408.8664842,-0.014991480857133865,0.2895019054412842,-0.9570600390434265,-0.0019915346056222916,-0.003445446491241455,0.0023633837699890137,-0.03554099053144455,0.005526430439203978,-0.001229334156960249,-0.015662815748853438,-0.29370643256844176,-1.428662348913566
1715353408.92589,-0.014883698895573616,0.2901887893676758,-0.9568536877632141,0.002218923531472683,-0.0035372376441955566,0.004430532455444336,-0.014736907556653023,0.0012669709976762533,-0.003596262773498893,-0.015553578447634426,-0.2944241105500236,-1.4286515786496614
1715353408.985918,-0.014867454767227173,0.29076051712036133,-0.9566803574562073,0.0009514568373560905,-0.0012556016445159912,0.008911192417144775,-0.007513649296015501,-0.0008895238861441612,-0.00011253729462623596,-0.015539420465450746,-0.29502160095716523,-1.4287107766570233
1715353409.047158,-0.014873041771352291,0.2915637493133545,-0.9564357399940491,-0.0033917082473635674,0.0022746920585632324,0.0011287331581115723,-0.010418425314128399,-0.001225082203745842,0.005634475499391556,-0.015549233558635371,-0.29586120684214545,-1.4288066115034983
1715353409.058409,-0.014832058921456337,0.29133862257003784,-0.9565050005912781,0.0006261458620429039,-0.003435850143432617,0.005729854106903076,0.007233272306621075,-0.0013015149161219597,-0.0029048616997897625,-0.015505272355464767,-0.2956258778061041,-1.4288262417041415
1715353409.1085382,-0.014738952741026878,0.2915172874927521,-0.9564520120620728,0.0011281324550509453,-0.0007916390895843506,0.009735703468322754,-0.0052843173034489155,0.0005264787469059229,0.000920591875910759,-0.015408808975209383,-0.2958126421812331,-1.428837086425783
1715353409.165,-0.014738742262125015,0.29136621952056885,-0.9564980268478394,-0.0009625284001231194,0.00030547380447387695,0.0060890913009643555,0.0080290911719203,0.0025510136038064957,0.0014790566638112068,-0.015407847862283523,-0.29565471622189404,-1.4288955766768123
1715353409.225502,-0.014788875356316566,0.2916065752506256,-0.9564239978790283,-0.00042411498725414276,-0.006770819425582886,0.00632023811340332,-0.015573239885270596,-0.0021529276855289936,-0.004629258532077074,-0.015461444621555315,-0.29590598312105876,-1.4289266047171132
1715353409.285994,-0.014839334413409233,0.29162904620170593,-0.9564163684844971,0.002205074764788151,-0.0002014636993408203,0.00591588020324707,0.008744882419705391,-0.0013917963951826096,-0.0037286661099642515,-0.015514313498733943,-0.29592946482784066,-1.4291013477756365
1715353409.3483691,-0.014835771173238754,0.291992723941803,-0.9563054442405701,0.0002483893185853958,0.006881117820739746,0.0036077499389648438,0.005653351545333862,0.0001259390264749527,-0.0022481263149529696,-0.015512388197579365,-0.2963096934487037,-1.4291830402711776
1715353409.360506,-0.014838218688964844,0.2919968366622925,-0.9563041925430298,-0.0035486025735735893,-0.0018663108348846436,0.003163933753967285,-0.00506437337026,0.006530974991619587,0.0007286220788955688,-0.01551496744788854,-0.29631400324964846,-1.4293140633974393
1715353409.438953,-0.014855685643851757,0.2920013964176178,-0.9563025236129761,0.003243766725063324,-0.004007071256637573,0.005405306816101074,-0.0069080800749361515,-0.0030476166866719723,-0.0005251942202448845,-0.01553325489648065,-0.29631876706573196,-1.429312417366871
1715353409.493648,-0.014958067797124386,0.2919139564037323,-0.9563276171684265,-0.0018265796825289726,0.0022602081298828125,0.0028058886528015137,-0.0015345864230766892,0.0019403512123972178,0.009457798674702644,-0.01563987884273209,-0.2962273372853391,-1.429312533220697
1715353409.49994,-0.01474835630506277,0.29205888509750366,-0.956286609172821,0.0044792089611291885,0.0002384185791015625,0.001589953899383545,0.004179691895842552,0.0017930783797055483,-0.002590519841760397,-0.015421305158098563,-0.29637888801320195,-1.4291048397772834
1715353409.587786,-0.01489630900323391,0.2915496230125427,-0.956439733505249,-0.0038414616137742996,-0.0007171630859375,0.006290137767791748,0.01956324093043804,-0.004798778332769871,0.0023797382600605488,-0.015573490166975791,-0.2958464421253193,-1.4291175500859719
1715353409.645129,-0.014899571426212788,0.29141178727149963,-0.9564816951751709,-0.0024649109691381454,-0.004531353712081909,0.0021970272064208984,0.001671426696702838,-0.0017831474542617798,-0.002641253173351288,-0.01557621734364315,-0.2957023378797628,-1.429127447150265
1715353409.657525,-0.014900462701916695,0.2914789915084839,-0.9564611911773682,0.0012743836268782616,0.0017490684986114502,0.002405405044555664,-0.008929718285799026,0.00733271986246109,0.001097158994525671,-0.015577483065757253,-0.2957726066678927,-1.4292627742781916
1715353409.703778,-0.015011558309197426,0.29156118631362915,-0.9564343690872192,0.0030944664031267166,0.0004462003707885742,0.007749676704406738,0.0019190007587894797,-0.002525770105421543,0.0027866684831678867,-0.01569404676482717,-0.2958585293359281,-1.4292434530145648
1715353409.766782,-0.01509794406592846,0.29167523980140686,-0.9563982486724854,-0.0008627250790596008,-0.004550665616989136,0.0024797916412353516,-0.007800404913723469,-0.0019452013075351715,6.882380694150925e-05,-0.015784941671255593,-0.2959777627404965,-1.4292837352289565
1715353409.8287668,-0.014949379488825798,0.29154172539711,-0.9564412832260132,0.00416143611073494,-0.003013312816619873,0.004613280296325684,-0.0003141263732686639,-0.0021361499093472958,-0.0019139882642775774,-0.01562893866190203,-0.2958381748056465,-1.4291367841285896
