Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715354376.7559361,-0.9188862442970276,0.3305734694004059,0.21533463895320892,-0.006482958793640137,-0.002311199903488159,-0.014254450798034668,0.005794159136712551,-0.009037500247359276,0.01577622815966606,-1.8009856710048273,-0.3369111469060801,0.9921785532513488
1715354376.822095,-0.9186941385269165,0.3314886689186096,0.2147458791732788,0.0020989179611206055,0.0011070966720581055,-0.012094035744667053,0.04744769632816315,0.010036192834377289,0.013041295111179352,-1.8004245348856323,-0.3378810246866996,0.9941626451721547
1715354376.878045,-0.9187703728675842,0.33256837725639343,0.21274206042289734,0.0008931756019592285,0.0024230778217315674,-0.00438341498374939,0.035911016166210175,0.04198054224252701,0.017546653747558594,-1.7983371523727458,-0.33902565751003244,0.9955090305054065
1715354376.9415731,-0.9189973473548889,0.3336087465286255,0.2101159691810608,-0.011361420154571533,-0.0038663744926452637,0.015424013137817383,0.061467573046684265,0.027516914531588554,0.009783538058400154,-1.7955689588544816,-0.3401290502067621,0.9980805303353683
1715354377.005875,-0.9191078543663025,0.33409908413887024,0.20884943008422852,0.002878844738006592,-0.005073875188827515,0.021283477544784546,-0.00994379073381424,0.01832381635904312,0.0074967266991734505,-1.7942328655973705,-0.3406492216712,0.9987533576348178
1715354377.0249739,-0.9188680648803711,0.3347211480140686,0.20890824496746063,-7.700920104980469e-05,0.006617873907089233,0.01690635085105896,0.050585098564624786,-0.023637615144252777,0.017780210822820663,-1.7943501110412352,-0.3413093078637854,0.9993805776240842
1715354377.087881,-0.9180195927619934,0.3362801969051361,0.21013213694095612,0.0015462040901184082,0.0020224153995513916,0.028438836336135864,0.04524729400873184,-0.0570598840713501,0.029795018956065178,-1.7958170971122822,-0.34296426245711065,1.0022081314300477
1715354377.15107,-0.9165143966674805,0.33785438537597656,0.21413929760456085,0.0009413361549377441,0.00868794322013855,0.023500949144363403,-0.05064421519637108,-0.08684255182743073,0.04337305575609207,-1.800324107219237,-0.34463631040019116,1.0002423740484603
1715354377.212473,-0.9146720170974731,0.33979710936546326,0.2188902050256729,0.00854414701461792,0.0008552968502044678,0.01751410961151123,0.006352824158966541,-0.0916207954287529,0.04324113950133324,-1.8056888342488833,-0.34670116926555716,0.9992825023686898
1715354377.2184858,-0.9129611253738403,0.34189361333847046,0.22273318469524384,-0.007082521915435791,0.0039619505405426025,0.01278597116470337,0.114126056432724,-0.11073257029056549,0.021485555917024612,-1.8100896988448125,-0.3489312067357782,1.0017076138219687
1715354377.302899,-0.9111825823783875,0.343080997467041,0.22812624275684357,-0.014201879501342773,-0.007372409105300903,0.0037919282913208008,-0.00042588612996041775,-0.12786467373371124,0.014396311715245247,-1.816116453202103,-0.350195012984269,1.0029080435609226
1715354377.361171,-0.909403383731842,0.3437671661376953,0.23411345481872559,0.0035045742988586426,-0.0016499161720275879,0.010088056325912476,0.01271448377519846,-0.1393732726573944,0.0050776442512869835,-1.822761528177181,-0.35092561650041937,1.0037836621740763
1715354377.3747149,-0.9078492522239685,0.34369781613349915,0.24016892910003662,0.002301335334777832,-0.002694457769393921,-0.0029254108667373657,0.06009861081838608,-0.12718410789966583,-0.015976108610630035,-1.8294188658432908,-0.35085177453251004,1.0045396150656016
1715354377.452491,-0.9085999131202698,0.34137165546417236,0.2406478375196457,-0.021896183490753174,-0.03335776925086975,-0.06703352928161621,0.18193739652633667,0.07455260306596756,-0.1674698144197464,-1.8297071979269663,-0.3483758222060817,1.0121520013613725
1715354377.5124068,-0.9150204658508301,0.33212921023368835,0.22897078096866608,-0.012637615203857422,-0.07004424929618835,-0.055081695318222046,0.12761664390563965,0.2535085082054138,-0.27510666847229004,-1.815996808172292,-0.3385600222031929,1.0222868801484732
1715354377.518793,-0.921281635761261,0.3214367628097534,0.21890321373939514,0.0009935498237609863,-0.05697143077850342,-0.012924879789352417,-0.008260040543973446,0.06301125884056091,-0.20890434086322784,-1.80407767057353,-0.3272463768268907,1.0308875847823828
1715354377.571004,-0.9231753349304199,0.3130633533000946,0.223021000623703,0.010226845741271973,-0.008497953414916992,0.0026868581771850586,-0.258171021938324,-0.10407200455665588,-0.09528003633022308,-1.8078350346008896,-0.31841680744976353,1.024488227108307
1715354377.6309428,-0.9238802194595337,0.30529820919036865,0.2307336926460266,-0.007088899612426758,0.03517112135887146,-0.010992050170898438,-0.2149973064661026,-0.02053236961364746,-0.1323176771402359,-1.815534188090036,-0.3102515620489167,1.0135407577337994
1715354377.6945229,-0.9268064498901367,0.29759636521339417,0.22905351221561432,-0.02038252353668213,0.08864924311637878,-0.04825228452682495,0.02517448365688324,0.15732496976852417,-0.14658840000629425,-1.8130840219178261,-0.30217396692763093,1.0099612981291604
1715354377.752372,-0.9309127330780029,0.29260191321372986,0.21859848499298096,0.005772531032562256,0.06500300765037537,-0.0210583359003067,-0.13194240629673004,0.26039770245552063,-0.04990549013018608,-1.8014392858886397,-0.29694670215007307,1.0104346652945282
1715354377.765099,-0.9331161379814148,0.29185518622398376,0.21003499627113342,0.0019791722297668457,0.027267098426818848,0.014421701431274414,-0.13600268959999084,0.15424424409866333,0.04842058941721916,-1.7921963017261273,-0.2961659018034141,1.003514113818079
1715354377.808799,-0.9327468872070312,0.2937869429588318,0.20897839963436127,0.0036699771881103516,-0.011926651000976562,0.04002973437309265,-0.23876002430915833,0.04438271373510361,0.09300634264945984,-1.7912027452360646,-0.29818620292080444,0.9916511843618843
1715354377.873276,-0.9316107034683228,0.29570263624191284,0.21133193373680115,0.007782697677612305,-0.02783462405204773,0.053407907485961914,-0.13440343737602234,-0.03639189153909683,0.07342531532049179,-1.7938668851834347,-0.30019095023330133,0.9807903635934065
1715354377.933419,-0.9297295808792114,0.2974797785282135,0.21704494953155518,-0.005466282367706299,-0.029520183801651,0.05514124035835266,0.0032072649337351322,-0.1199023649096489,0.02944032847881317,-1.8001384630256814,-0.30205182727618524,0.9767603504184466
1715354378.024586,-0.9283193349838257,0.29639947414398193,0.22443322837352753,0.00015783309936523438,-0.02508297562599182,0.021416187286376953,-0.1021687239408493,-0.11214204132556915,-0.015925686806440353,-1.808007586324826,-0.3009204924716626,0.9722731758712214
1715354378.080522,-0.9271027445793152,0.29504722356796265,0.23114368319511414,-0.00015854835510253906,0.023510515689849854,-0.010455936193466187,0.10324221849441528,-0.12588715553283691,-0.00725106056779623,-1.8151332898845682,-0.2995049413758689,0.9723740467376265
1715354378.087028,-0.9259306788444519,0.2989652454853058,0.23080775141716003,-0.006335556507110596,0.1687624156475067,-0.07855567336082458,0.662105917930603,-0.03740083426237106,0.03165217489004135,-1.815088839111198,-0.30360812842778745,0.9899494407373903
1715354378.138865,-0.924821674823761,0.3085264265537262,0.2225225567817688,-0.009870707988739014,0.14844375848770142,-0.07153686881065369,-0.14236943423748016,0.19258736073970795,0.23617610335350037,-1.8069192536641323,-0.3136435051210807,1.0047642799184922
1715354378.2291598,-0.9231598973274231,0.32243335247039795,0.20931409299373627,0.015674054622650146,0.28317269682884216,-0.10048854351043701,0.6071639060974121,0.41932785511016846,0.32367053627967834,-1.7937630257784352,-0.32829899740533847,1.0004129262805137
