Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715348702.276546,0.8023825883865356,0.5933353304862976,0.0643053650856018,-0.01611250638961792,0.004152953624725342,0.006159663200378418,-0.011727183125913143,0.016834106296300888,-0.007758558262139559,1.6507684274570447,-0.6351960708651802,-2.8255856212936736
1715348702.277911,0.8016039133071899,0.5942882895469666,0.06521125137805939,-0.01956045627593994,0.018809854984283447,-0.010447613894939423,0.06926051527261734,0.030265627428889275,0.00741280522197485,1.6519685426918,-0.6363804328475534,-2.8227568078477057
1715348702.337205,0.8012107014656067,0.594663679599762,0.06660625338554382,0.00912243127822876,-0.01801884174346924,0.0032025575637817383,-0.12447693198919296,-0.06032979115843773,-0.010413862764835358,1.6537376151986471,-0.6368472651637983,-2.8205851887951017
1715348702.403372,0.8009559512138367,0.595133364200592,0.06546496599912643,-0.006263017654418945,-0.0027567148208618164,-0.009724736213684082,0.006774030160158873,0.0051536159589886665,0.0048227920196950436,1.6523485888549752,-0.637431600259172,-2.8211764648801445
1715348702.456749,0.8015568852424622,0.594194769859314,0.06662467867136002,-0.013913631439208984,-0.0009178519248962402,-0.002415783703327179,-0.03567642718553543,-0.02633826434612274,0.014366939663887024,1.6537247939410618,-0.6362641174685675,-2.8141942390635735
1715348702.516545,0.8017057180404663,0.5939901471138,0.06665678322315216,0.008200109004974365,-0.018657684326171875,0.00429641455411911,-0.1047404482960701,-0.018281934782862663,-0.003684853669255972,1.65374922877843,-0.6360097990642201,-2.81582785375544
1715348702.577889,0.8022806644439697,0.5932406187057495,0.06641828268766403,-0.014332056045532227,0.02210056781768799,-0.014324896037578583,0.08154094964265823,-0.01386508159339428,0.03033161349594593,1.6533948115230288,-0.6350784199458028,-2.8123010137268114
1715348702.5831409,0.802897036075592,0.5925282835960388,0.06531769037246704,-0.015375792980194092,0.010788917541503906,0.006459593772888184,0.035746123641729355,0.031320903450250626,-0.004773864988237619,1.6519700812602172,-0.6341937992204836,-2.814623340787681
1715348702.6354342,0.802151620388031,0.5934456586837769,0.06614168733358383,0.013949334621429443,-0.01329129934310913,-0.007151365280151367,-0.043233275413513184,-0.02156800962984562,0.0028218701481819153,1.6530655595932149,-0.6353331107823036,-2.8148643289988784
1715348702.701828,0.8018192052841187,0.5939711332321167,0.06545340269804001,0.0018001794815063477,-0.0037001967430114746,-0.01133059710264206,0.008085071109235287,-0.010215619578957558,0.001128676813095808,1.6522468523089222,-0.635986152867731,-2.815066164612356
