Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715352988.232592,-0.8203822374343872,0.5717469453811646,-0.008837180212140083,0.004494965076446533,0.0067288875579833984,0.0056022414937615395,-0.0033565880730748177,0.008312230929732323,0.000891474075615406,-1.5600247164976024,-0.6086335626474241,2.0173547467551796
1715352988.250976,-0.8204383254051208,0.5716620087623596,-0.00912255235016346,0.0020943284034729004,0.014016032218933105,0.00834423303604126,0.058779288083314896,-0.006612390745431185,0.004620965104550123,-1.5596776652357938,-0.608530066462979,2.018161015344112
1715352988.280357,-0.820176899433136,0.5720122456550598,-0.010576951317489147,0.001008749008178711,-0.00029593706130981445,0.006655334495007992,0.05373293161392212,-0.01460240688174963,0.010884009301662445,-1.5579011021950153,-0.6089569838865643,2.022575589046644
1715352988.377411,-0.819534420967102,0.5729486346244812,-0.009638736955821514,-0.00030493736267089844,0.0030248165130615234,0.0018108487129211426,-0.023596812039613724,-0.008966891095042229,0.02202223613858223,-1.5590356342078224,-0.6100990324559995,2.02171443367178
1715352988.467545,-0.8191180229187012,0.5735383629798889,-0.009954452514648438,-0.005085289478302002,-0.004629790782928467,0.0036982307210564613,0.030297180637717247,-0.004815289750695229,0.016797292977571487,-1.5586442780641914,-0.6108187551436969,2.0231383841181736
1715352988.484102,-0.8188130259513855,0.5739803910255432,-0.009572313167154789,0.0013082027435302734,0.002847611904144287,-0.008845151402056217,0.018855072557926178,-0.0060985335148870945,0.009371113032102585,-1.5591063848712514,-0.6113584517894806,2.022543034935948
1715352988.519444,-0.8187463283538818,0.5740623474121094,-0.010314148850739002,-0.009897232055664062,-0.018810391426086426,-0.0013589253649115562,0.0069835009053349495,-0.007514536380767822,0.009094232693314552,-1.558199503547181,-0.6114585698784476,2.024827805164724
1715352988.531748,-0.8188607692718506,0.573890745639801,-0.010786819271743298,0.0005014538764953613,-0.0160447359085083,-0.011903107166290283,0.0242138858884573,-0.0026555988006293774,-0.008320532739162445,-1.5576241290186996,-0.6112490218429452,2.025828786078221
1715352988.581567,-0.8194001913070679,0.5731053948402405,-0.011542255990207195,-0.011761069297790527,-0.025131821632385254,0.0017460593953728676,0.006463119760155678,0.0020342273637652397,-0.017550427466630936,-1.5567110328417284,-0.6102902850719624,2.027853203006907
1715352988.640863,-0.8202283382415771,0.5719100832939148,-0.012012174353003502,6.842613220214844e-05,-0.013545215129852295,-0.011700095608830452,0.010522343218326569,0.005850404500961304,-0.021773003041744232,-1.5561524586388271,-0.6088324395184858,2.0283452813925065
1715352988.704303,-0.8211929798126221,0.5705093741416931,-0.012685012072324753,-0.003315567970275879,-0.02162027359008789,0.001286625862121582,-0.0008140349527820945,0.01663633994758129,-0.04189731180667877,-1.5553505015488351,-0.6071259055204128,2.0288581316422136
1715352988.764667,-0.8228706121444702,0.5680524110794067,-0.0141467759385705,-0.0034384727478027344,0.0029771924018859863,0.004930377006530762,0.05694756656885147,0.013338147662580013,-0.06656541675329208,-1.5536060392675053,-0.6041374696542466,2.0303669171257015
1715352988.8226,-0.8251210451126099,0.5646944046020508,-0.01718522235751152,-0.010389089584350586,0.010256767272949219,-0.0014458894729614258,0.09117148071527481,0.0416085347533226,-0.09831442683935165,-1.5499718223175227,-0.6000628886006009,2.0347151898459677
1715352988.8382769,-0.8283382654190063,0.5597861409187317,-0.022255094721913338,0.0038447976112365723,0.00796288251876831,0.0014114957302808762,0.13327859342098236,0.037839893251657486,-0.12648943066596985,-1.5439356309917343,-0.5941277074962064,2.041739092720237
1715352988.881215,-0.8313238620758057,0.555168092250824,-0.026237839832901955,0.001398622989654541,-0.005149900913238525,0.00672173872590065,0.025821136310696602,0.025054458528757095,-0.08703820407390594,-1.5392452872573252,-0.5885650283703084,2.0476169458530435
1715352988.941121,-0.8329115509986877,0.5527431964874268,-0.027076900005340576,0.009242236614227295,0.006186187267303467,0.0033951401710510254,0.0013037107419222593,0.020131206139922142,-0.05632401257753372,-1.5382990376304786,-0.5856524338002624,2.046948407348811
1715352989.005663,-0.8338273167610168,0.5513479709625244,-0.027334092184901237,0.009791791439056396,0.01241844892501831,-0.002023935317993164,-0.0016061256173998117,0.005609521176666021,-0.034283336251974106,-1.538026583575656,-0.5839791492139427,2.0466334395712065
1715352989.064619,-0.8347464203834534,0.5499675273895264,-0.027090199291706085,-0.00222855806350708,0.019581973552703857,-0.014368057250976562,-0.04676311835646629,0.034194428473711014,-0.04567531496286392,-1.5383545041168758,-0.5823253864368118,2.044394529114292
1715352989.1281261,-0.8350998163223267,0.5494123697280884,-0.027464929968118668,0.0011307001113891602,0.015101790428161621,0.00211995467543602,-0.00916367769241333,0.01870415173470974,-0.0007115714251995087,-1.53791997752277,-0.5816608167101972,2.042861976992109
1715352989.14609,-0.8347272872924805,0.5499550104141235,-0.027917100116610527,0.007792770862579346,0.02173060178756714,0.006737833842635155,0.0843181386590004,-0.0024373531341552734,-0.001903157914057374,-1.537364213618786,-0.5823103577122657,2.043383980820911
1715352989.180984,-0.8347183465957642,0.549904465675354,-0.02915372885763645,0.007860004901885986,0.007437944412231445,0.008020224049687386,0.04965146631002426,-0.026436295360326767,0.0018768883310258389,-1.5358840912892104,-0.5822498827530044,2.0474757745281185
1715352989.241333,-0.8341144323348999,0.5508525371551514,-0.028541598469018936,0.007820487022399902,-0.022349119186401367,0.009834226220846176,-0.061996232718229294,-0.019990913569927216,0.03558025509119034,-1.5365918254466269,-0.5833853551919765,2.048496017307232
