Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687092559.214561,0.9361605644226074,0.35155194997787476,0.003865673206746578,-0.010196089744567871,-0.005436837673187256,0.0010935068130493164,-0.038970667868852615,-0.0001933251623995602,-0.010167659260332584,1.5749255878810828,-0.3592283472383207,3.0764482131375517
1687092559.431548,0.9363250136375427,0.35111135244369507,0.0040728868916630745,-0.002273380756378174,-0.0013493895530700684,-0.0029283761978149414,-0.008327138610184193,0.0005283915670588613,-0.004987544845789671,1.5751461638703297,-0.35875774568883834,3.0777543101872613
1687092559.445922,0.9361196756362915,0.3516473174095154,0.004915204830467701,-0.004982590675354004,-0.00023746490478515625,-0.001542926300317049,-0.013277823105454445,0.01379705872386694,-0.0037627574056386948,1.5760468941503802,-0.35933023998464153,3.0790016993888254
1687092559.516937,0.9361377358436584,0.3515956401824951,0.005198884755373001,0.012363970279693604,-0.002932310104370117,0.0020949840545654297,0.07046075165271759,0.01678805612027645,-0.002138229086995125,1.5763498165255134,-0.3592750139925641,3.0771694824697633
1687092559.531169,0.9362043738365173,0.3514172434806824,0.005233478732407093,-0.007264494895935059,-0.00865909457206726,-0.006652474869042635,0.009976101107895374,0.016014672815799713,0.004115939140319824,1.5763863714703372,-0.35908446892646995,3.074866854935734
1687092559.534525,0.9364018440246582,0.3508731722831726,0.006319400388747454,0.0024257898330688477,0.013125240802764893,-0.014940500259399414,-0.0037135451566427946,0.006452726665884256,0.006971379742026329,1.5775448232882916,-0.3585033878818465,3.0757345782302483
1687092559.546639,0.9364059567451477,0.3508715033531189,0.005774660501629114,0.0036881566047668457,0.0070691704750061035,-0.004172325134277344,0.039658162742853165,0.009017083793878555,-0.016751259565353394,1.5769630827767986,-0.3585016119691665,3.074532428301166
1687092559.574758,0.9360365867614746,0.3518728017807007,0.004620207939296961,0.0035539865493774414,-0.005544096231460571,-0.007519245147705078,0.06183317303657532,0.003816063515841961,-0.010573791339993477,1.5757322135821723,-0.35957112096283417,3.071521940118371
1687092559.60555,0.9358904957771301,0.3522806465625763,0.0027243257500231266,-0.0020983219146728516,-0.01217755675315857,-0.009377002716064453,0.02487688697874546,-0.02041736990213394,-0.00013286899775266647,1.5737072635026776,-0.3600068545888128,3.0690051045048476
1687092559.633462,0.9358761310577393,0.35232609510421753,0.001580901793204248,0.010474085807800293,-0.015396803617477417,-0.00019228458404541016,0.02159227803349495,-0.001516649848781526,-0.010267261415719986,1.5724855463197698,-0.3600554226485975,3.0674769506717627
1687092559.7273111,0.9361526370048523,0.3515934348106384,0.0007832640549167991,-0.00030046701431274414,-0.016342580318450928,-0.003392457962036133,-0.014127369970083237,-0.0243186354637146,0.012844715267419815,1.5716330107493426,-0.35927266232625116,3.067431544388396
1687092559.819145,0.9366134405136108,0.3503648638725281,-3.068792648264207e-05,-0.003034830093383789,0.003181278705596924,0.005722343921661377,-0.0016442693304270506,-0.0026310496032238007,-0.001181887462735176,1.570763562023151,-0.3579606175239059,3.067436630759917
1687092559.825454,0.9368914365768433,0.34962087869644165,-0.00015775782230775803,-0.00041365623474121094,0.0038794875144958496,-0.0030159354209899902,-0.037739887833595276,-0.013701943680644035,0.001964370720088482,1.5706279424729215,-0.357166398477384,3.0685860695148217
1687092559.908681,0.9368306994438171,0.34978339076042175,0.00034610286820679903,-0.004259169101715088,0.018090754747390747,0.002461671829223633,-0.00871749222278595,0.0015096331480890512,-0.007386786863207817,1.5711657669261592,-0.35733986766017095,3.0705006585770844
1687092559.9141889,0.9366034269332886,0.3503901958465576,0.000970382709056139,0.0025751590728759766,0.006848573684692383,0.006537079811096191,-0.062308814376592636,-0.006550690159201622,-0.00531058618798852,1.5718323921015407,-0.35798766960461426,3.072562652949302
1687092559.965184,0.9362776875495911,0.35125964879989624,0.0009799072286114097,0.0007188916206359863,-0.006624668836593628,-0.0001252889633178711,-0.002329300856217742,-0.0009331513429060578,-0.00778199965134263,1.5718429253128887,-0.3589161528906621,3.0733130029439115
1687092560.031273,0.9360365867614746,0.35190075635910034,0.0013176723150536418,0.005430817604064941,-0.006395995616912842,0.004572391510009766,0.0051421974785625935,0.0017257487634196877,-0.0067486935295164585,1.572204040392461,-0.3596009581472925,3.0731169993831884
1687092560.117229,0.9358924031257629,0.3522813618183136,0.0018740514060482383,-0.011499583721160889,-0.004640400409698486,0.0034360885620117188,-0.018660137429833412,0.015223580412566662,-0.014177581295371056,1.5727987459450334,-0.36000762974616685,3.073679033867817
1687092560.132566,0.9359440207481384,0.35213589668273926,0.0030935804825276136,-0.00029009580612182617,-0.003793001174926758,0.008167505264282227,-0.007101552560925484,0.003834173548966646,0.01035039871931076,1.5741016199298545,-0.35985219011092495,3.075362031284782
1687092560.205663,0.9363123178482056,0.35115158557891846,0.003511065850034356,0.005948662757873535,-0.013337254524230957,-0.003953456413000822,0.0001492365263402462,0.018459321931004524,0.017429612576961517,1.5745461967583472,-0.3588007344785292,3.074855745948928
1687092560.211523,0.9368290901184082,0.3497578501701355,0.004607119597494602,-0.006363093852996826,0.010227560997009277,-0.008330105803906918,0.009903596714138985,0.0012579645263031125,0.02822846546769142,1.5757140672611811,-0.35731263000189945,3.075750145697752
1687092560.2659168,0.93735671043396,0.34834256768226624,0.004486824851483107,-0.0013214349746704102,-0.007964789867401123,-0.009720444679260254,-0.07862979918718338,-0.000683613121509552,0.010205522179603577,1.575582968687224,-0.3558023496656015,3.076058775974712
1687092560.351726,0.9372963905334473,0.34849661588668823,0.0050636837258934975,0.009404659271240234,0.019285917282104492,-0.009397029876708984,-0.012854979373514652,-0.0002318078768439591,0.00396973080933094,1.576198710388372,-0.35596669659347974,3.0789621975511627
1687092560.3632221,0.93736732006073,0.34830719232559204,0.005004190839827061,-0.004170060157775879,0.0007223784923553467,-0.006743549834936857,-0.01902039721608162,-0.009428901597857475,0.013216491788625717,1.5761348349720223,-0.3557645908559568,3.079757741814801
1687092560.4830499,0.9373656511306763,0.34832310676574707,0.004115526098757982,0.0013856887817382812,-0.006648331880569458,-0.011332869529724121,-0.012509633786976337,-0.011007357388734818,0.0067929476499557495,1.5751868222109933,-0.3557815954112607,3.080330683925686
1687092560.603615,0.9374822974205017,0.34801992774009705,0.0030417570378631353,0.005144715309143066,-0.0022557973861694336,0.004084229469299316,-0.008735069073736668,-0.02061004936695099,0.02063233032822609,1.5740409174859324,-0.3554581594236578,3.0804329078442825
1687092560.608971,0.9379613399505615,0.34673699736595154,0.0015440749702975154,0.0011867284774780273,-0.001323789358139038,0.004818916320800781,-0.008490057662129402,-0.02566819079220295,0.026762396097183228,1.572442528528558,-0.3540900281998582,3.0809119040910575
1687092560.613153,0.9386770725250244,0.34479716420173645,0.000722486583981663,0.0013865232467651367,0.00342366099357605,0.0014595985412597656,0.01978372409939766,-0.019857307896018028,0.03214224800467491,1.5715660125896969,-0.35202269233904426,3.081394179211712
1687092560.68719,0.9392669796943665,0.3431876003742218,0.0003338938404340297,0.006579697132110596,-0.0032217800617218018,0.0035419464111328125,0.021094931289553642,-0.0077266087755560875,0.02990385890007019,1.5711518102021453,-0.3503085137057448,3.080048610611749
1687092560.690572,0.9398636221885681,0.3415495455265045,-0.0006610527052544057,-0.00314176082611084,0.019854843616485596,-0.003901183605194092,0.05743163451552391,-0.018213072791695595,0.0373026542365551,1.5700929773025536,-0.34856508150190096,3.0783942517286698
1687092560.814968,0.9401897192001343,0.34064793586730957,-0.0016428726958110929,0.0033224821090698242,0.01508021354675293,0.004771053791046143,0.008391520008444786,-0.007552172057330608,0.010816983878612518,1.5690489443767885,-0.34760596811462924,3.0762347752614114
1687092560.828555,0.9399790167808533,0.3412255644798279,-0.00212872214615345,0.0007863640785217285,0.018897056579589844,0.0066149234771728516,0.02690022438764572,0.001039185794070363,-0.007636591326445341,1.5685316820878672,-0.3482204165938145,3.075034050958175
1687092560.902697,0.939337968826294,0.34299030900001526,-0.0014683192130178213,0.00031363964080810547,0.011684954166412354,0.0033605098724365234,0.03348928317427635,0.020661622285842896,-0.024867776781320572,1.5692331854970862,-0.3500984820051865,3.074035997353672
1687092560.907339,0.9384458661079407,0.3454267978668213,0.00028458514134399593,-0.006270945072174072,0.02137923240661621,0.011586904525756836,0.02325875125825405,0.029577352106571198,-0.042339444160461426,1.571099578316348,-0.35269355390716073,3.0739749595706805
1687092560.993009,0.9374943375587463,0.34799981117248535,0.0009627591934986413,-0.008844196796417236,-0.01700615882873535,-0.006593108177185059,-0.004257828928530216,0.014250329695641994,-0.0400664359331131,1.571823275778123,-0.35543672169531837,3.0721586898494233
1687092560.99931,0.9368169903755188,0.3498164415359497,0.001629622420296073,0.006756126880645752,-0.016701817512512207,-0.008984208106994629,0.036534007638692856,0.01120753400027752,-0.014012198895215988,1.5725358562819363,-0.3573751572780226,3.071617958636438
1687092561.108984,0.9370756149291992,0.349126398563385,0.0007095459732227027,-0.008898496627807617,-0.03003460168838501,-0.0183027982711792,0.0004278698470443487,-0.0038213494699448347,-0.00023140572011470795,1.5715535184690603,-0.35663867394390836,3.0703131858249844
1687092561.11499,0.9377009868621826,0.3474434018135071,-0.0003621456562541425,0.013455688953399658,-0.025956004858016968,-0.014865994453430176,-0.006477440241724253,-0.019343052059412003,0.025061700493097305,1.5704101209236474,-0.3548432766183184,3.069977447446181
1687092561.261396,0.9386211037635803,0.344941109418869,-0.002547593554481864,-0.0013651251792907715,-0.01937958598136902,-0.002197742462158203,0.03497426211833954,-0.014958156272768974,0.029567237943410873,1.5680821460963013,-0.3521760272534101,3.068325028640107
1687092561.275974,0.9396940469741821,0.3419926166534424,-0.004027508199214935,-0.0042844414710998535,-0.0025151073932647705,0.0031578545458614826,-0.021325096487998962,-0.014271860010921955,0.0348416268825531,1.5665103750141176,-0.34903655207162304,3.06777216005329
1687092561.2794929,0.9403843283653259,0.3400818407535553,-0.004697216674685478,0.0013883709907531738,0.006246894598007202,-0.002047062385827303,0.014243950136005878,-0.002923864172771573,0.017593398690223694,1.5658013713132826,-0.3470039355020515,3.0675028821260972
