Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687087703.6246681,0.8274391889572144,0.48052290081977844,0.2905903160572052,-0.09025633335113525,0.1773751974105835,-0.10798808932304382,0.6219528317451477,0.17216771841049194,0.12023015320301056,1.9085329764161245,-0.5012508646491348,-1.7530306957978845
1687087703.62645,0.8268624544143677,0.4848272204399109,0.2850284278392792,-0.043247342109680176,0.0897882878780365,-0.06678178906440735,0.26094484329223633,0.040639642626047134,-0.011341249570250511,1.9027514333759963,-0.5061656124815984,-1.776312167993395
1687087703.7202802,0.8260197639465332,0.48832234740257263,0.2814836800098419,-0.05087316036224365,0.05412769317626953,-0.05736231803894043,-0.013922210782766342,-0.01944826915860176,-0.06253966689109802,1.8992258918004665,-0.5101662728055796,-1.7839393474935135
1687087703.7212749,0.8246500492095947,0.4900791347026825,0.2824450135231018,-0.03317660093307495,0.050387293100357056,-0.04742887616157532,-0.12625956535339355,-0.0641130581498146,-0.0830158069729805,1.9007766661511272,-0.512180531324587,-1.7763429550268175
1687087703.809066,0.8255130052566528,0.4920507073402405,0.27643275260925293,-0.03199470043182373,0.06529200077056885,-0.03781554102897644,-0.04144158586859703,-0.09563495218753815,-0.03339376673102379,1.8939218431382228,-0.5144437863948131,-1.774000569705534
1687087703.8108149,0.8264735341072083,0.49301815032958984,0.27179935574531555,-0.05419564247131348,0.04665479063987732,-0.02082255482673645,-0.12935534119606018,-0.07208529114723206,-0.036187902092933655,1.888521260843919,-0.515555420365378,-1.7707102237324588
1687087703.900461,0.8274136185646057,0.49271494150161743,0.26947999000549316,-0.056615591049194336,0.06178957223892212,-0.019464462995529175,-0.04005546122789383,-0.06341689079999924,0.039629098027944565,1.8856518143033876,-0.5152069545457543,-1.7663400273372925
1687087703.903386,0.8298667669296265,0.48986926674842834,0.26711294054985046,-0.07582318782806396,0.054457515478134155,-0.013557493686676025,0.0430193692445755,-0.03738861903548241,0.14591532945632935,1.882198703673314,-0.511939804912277,-1.7680343591369292
1687087703.961057,0.834956705570221,0.48334208130836487,0.2631121873855591,-0.08155399560928345,0.09687340259552002,-0.009449869394302368,0.20339472591876984,-0.01582815870642662,0.2642301619052887,1.8760670018427412,-0.5044683601612845,-1.7785196085487889
1687087704.051786,0.8407306671142578,0.4756321310997009,0.25873950123786926,-0.09381300210952759,0.12657120823860168,-0.00030118227005004883,0.3292869031429291,0.0737268328666687,0.2912469506263733,1.8693529948486158,-0.49568251171329875,-1.7966718505490973
1687087704.055564,0.845673680305481,0.4692550003528595,0.2542366087436676,0.039427757263183594,0.18226486444473267,0.05081737041473389,0.5631846189498901,0.17230848968029022,0.28026002645492554,1.862832861201206,-0.488446950212884,-1.8269448612236514
1687087704.167289,0.8469475507736206,0.4687006175518036,0.2509983777999878,0.030356764793395996,0.10377883911132812,0.058404237031936646,0.34308332204818726,0.21175073087215424,0.004132941830903292,1.8589070932520237,-0.4878192291948416,-1.853937376164245
