Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687014331.796711,0.9363545179367065,-0.31460103392601013,-0.15577684342861176,-0.013029992580413818,-0.023854225873947144,0.047653019428253174,-0.355022132396698,-0.048309069126844406,-0.26001206040382385,1.4059409431197873,0.320036315325993,1.251450293272109
1687014331.8844008,0.9396873116493225,-0.30135247111320496,-0.16178585588932037,0.03675311803817749,0.03983205556869507,0.044491469860076904,0.1476317197084427,-0.07916755229234695,-0.28225335478782654,1.400297997831088,0.3061107585804309,1.2552285107314944
1687014331.8996701,0.9415768384933472,-0.29444342851638794,-0.16351176798343658,0.004651129245758057,0.026087045669555664,0.07105869054794312,0.4980422854423523,-0.13482052087783813,-0.14526543021202087,1.3988536875321098,0.2988730692266274,1.2388147667320886
1687014331.946888,0.9417998790740967,-0.29717981815338135,-0.15715400874614716,-0.05093061923980713,0.0037990212440490723,0.03546510636806488,0.7748672366142273,-0.03838124871253967,-0.004501985386013985,1.4054540908717017,0.30173767669114104,1.2019595149648588
1687014332.040969,0.9423220157623291,-0.3004658818244934,-0.14747720956802368,0.0060269832611083984,-0.03274032473564148,0.07525736093521118,0.3388521075248718,0.10441895574331284,-0.07726094126701355,1.415551606615815,0.3051810806330254,1.173267254083192
1687014332.0562038,0.9439565539360046,-0.29901227355003357,-0.13977722823619843,0.009458303451538086,0.006714880466461182,0.019583716988563538,0.04703299328684807,0.16379192471504211,-0.011159088462591171,1.4237886595632956,0.30365740941573044,1.1650541860686914
1687014332.095542,0.9441878199577332,-0.3029744327068329,-0.12928913533687592,0.045420825481414795,0.110362708568573,-0.04319624602794647,0.7415835857391357,0.03581015765666962,0.05908577889204025,1.4347110773866067,0.30781225248194655,1.14939709164924
1687014332.222549,0.9436482191085815,-0.30987438559532166,-0.11621527373790741,0.022294163703918457,0.023115873336791992,-0.028346538543701172,0.8044217824935913,-0.04199444502592087,-0.07654594630002975,1.4482580651877612,0.3150608973393484,1.1031542096441027
1687014332.236844,0.945956289768219,-0.3051721751689911,-0.1097119078040123,-0.01050102710723877,0.027248531579971313,-0.03900027275085449,0.6770091652870178,-0.07251808792352676,-0.24810712039470673,1.4553323122778725,0.3101192343424514,1.0667956452917366
1687014332.309458,0.9497789144515991,-0.295486718416214,-0.10299374163150787,-0.01684129238128662,0.015731990337371826,-0.021685898303985596,0.6897328495979309,-0.049892671406269073,-0.31001409888267517,1.4627787007867228,0.29996493260835766,1.0302780485287575
1687014332.323124,0.954223096370697,-0.28331637382507324,-0.09586642682552338,-0.009902358055114746,-0.05306372046470642,-0.024906933307647705,0.5472880005836487,-0.0419321283698082,-0.3282892405986786,1.4706668755263779,0.2872504256205322,0.9946133165524378
1687014332.400538,0.9583384394645691,-0.2701035439968109,-0.09290501475334167,0.0029193758964538574,-0.08722680807113647,-0.032308630645275116,0.2876119911670685,-0.07823491841554642,-0.2749527096748352,1.474154477660193,0.27350055933087275,0.9724756912941481
1687014332.406722,0.9605901837348938,-0.2617271840572357,-0.09362243115901947,-0.008411407470703125,-0.09162059426307678,-0.02861575037240982,0.20227721333503723,-0.0897103026509285,-0.10122247040271759,1.4736397344697794,0.2648113410437269,0.9598368837194371
1687014332.491646,0.9600883722305298,-0.26283591985702515,-0.0956445187330246,0.020121097564697266,-0.0693480372428894,-0.028851941227912903,0.2966654896736145,-0.16429851949214935,0.07097845524549484,1.4715033980529106,0.265960296885916,0.9463506214140763
1687014332.506293,0.9583340883255005,-0.2667347192764282,-0.1022167056798935,-0.010397195816040039,-0.08789485692977905,0.008542969822883606,-0.2467050701379776,-0.09967336803674698,0.08257658779621124,1.4645372381310293,0.2700034013650958,0.9447594208248289
1687014332.58001,0.9567906856536865,-0.26955366134643555,-0.10905320197343826,0.0072748661041259766,-0.013542711734771729,0.009428560733795166,-0.2760385572910309,-0.03818861022591591,0.09101361781358719,1.4573079558319828,0.27292951319479,0.9599773312181391
1687014332.587291,0.9554693698883057,-0.27179911732673645,-0.1149066686630249,0.0062462687492370605,-0.0018978416919708252,0.007210083305835724,-0.2736845016479492,-0.05245045945048332,0.09370394796133041,1.4511091155534324,0.2752620255531166,0.9753466126926313
1687014332.637213,0.9533650875091553,-0.27648666501045227,-0.1210380494594574,0.011676967144012451,0.025738924741744995,0.01683574914932251,-0.21944952011108398,-0.084833525121212,0.1437278836965561,1.4445131744302524,0.28013631364159164,0.9884932176516601
1687014332.7335792,0.9509552121162415,-0.28167036175727844,-0.1278519630432129,0.02881169319152832,0.04621189832687378,0.014479085803031921,-0.14319740235805511,-0.10767687112092972,0.11874444782733917,1.4371518975359778,0.2855345231820638,0.999645815335807
1687014332.7410378,0.9488739371299744,-0.2851713299751282,-0.1353359967470169,0.022393882274627686,0.08590668439865112,0.03958706557750702,0.20718245208263397,-0.21475884318351746,0.04275421053171158,1.4291238382573692,0.28918516487796847,0.9992171630907383
