Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687016905.076313,-0.9419661164283752,0.32207000255584717,-0.09471551328897476,0.008189141750335693,-0.0002621114253997803,0.007419869303703308,-0.07973723113536835,-0.02646702155470848,0.04151252284646034,-1.4705822837634204,-0.3279151969920166,-2.7478927243461984
1687016905.160584,-0.9415763020515442,0.323877215385437,-0.09239979833364487,0.010027289390563965,0.013128429651260376,-0.0154646635055542,0.11477858573198318,-0.03404957428574562,0.010409730486571789,-1.4729764308176374,-0.3298247242233734,-2.748072802123959
1687016905.179965,-0.9416027665138245,0.32382646203041077,-0.09230851382017136,0.003156721591949463,-0.009098678827285767,-0.010978341102600098,0.13783757388591766,-0.051637887954711914,0.041102394461631775,-1.4730751827399065,-0.32977109989808817,-2.7405076241870763
1687016905.2440228,-0.9405527710914612,0.32642847299575806,-0.09383375197649002,-0.018645107746124268,-0.011731207370758057,-0.01667051762342453,0.0951853096485138,-0.013756820000708103,0.06291528791189194,-1.4713608705669625,-0.3325225786630455,-2.733602225277912
1687016905.2608361,-0.9400546550750732,0.3273448050022125,-0.09561705589294434,-0.030663669109344482,-0.017942339181900024,-0.008707404136657715,-0.03736427426338196,0.03444093465805054,0.03462878242135048,-1.4694305797038825,-0.3334922032231403,-2.7322759143469555
1687016905.308824,-0.9401193261146545,0.3266477584838867,-0.09734891355037689,-0.0018209218978881836,-0.006152123212814331,-0.010027281939983368,-0.024379966780543327,0.02624758891761303,0.03485514968633652,-1.4676145352377343,-0.33275458106773803,-2.734277896349096
1687016905.321831,-0.9402466416358948,0.3258609473705292,-0.09874647855758667,0.004608273506164551,-0.017984330654144287,-0.01187986135482788,-0.023375488817691803,0.019399400800466537,0.033394671976566315,-1.466158020117656,-0.33192223961068773,-2.734542245466135
1687016905.363822,-0.9397619366645813,0.3272947371006012,-0.09861773997545242,0.0013465285301208496,-0.007089048624038696,0.016662664711475372,-0.09029246866703033,-0.0005945455050095916,0.046449754387140274,-1.4662399378814397,-0.3334391887606559,-2.737772785103596
1687016905.457192,-0.9396286010742188,0.3273765742778778,-0.09961336851119995,-0.008842408657073975,-0.005049854516983032,-0.0145835280418396,-0.0036712263245135546,0.018688203766942024,-0.002459995448589325,-1.4651772701649792,-0.33352580167602375,-2.7393656825672372
1687016905.5505,-0.9401772022247314,0.32605859637260437,-0.09875558316707611,0.0022347569465637207,-0.0014126002788543701,-0.007125258445739746,-0.0029629587661474943,0.02282063290476799,-0.027017802000045776,-1.4661407693680526,-0.3321312994515834,-2.741055416895894
1687016905.568407,-0.94096440076828,0.323177307844162,-0.1007094532251358,-0.008773088455200195,0.0101662278175354,-0.004835665225982666,-0.06878804415464401,0.04358157142996788,-0.05667050555348396,-1.4641742972557017,-0.32908503958103774,-2.7423264183254843
1687016905.634499,-0.941581666469574,0.32072705030441284,-0.10275248438119888,0.01688385009765625,0.036969512701034546,0.008712470531463623,-0.017176847904920578,0.0691552385687828,-0.059932611882686615,-1.462098919337169,-0.326496988246403,-2.7453294348834962
1687016905.650239,-0.9421547055244446,0.31862714886665344,-0.10402421653270721,0.004029214382171631,0.004431933164596558,-0.0006206557154655457,-0.1930474042892456,0.08430742472410202,-0.08399666100740433,-1.4608307615810103,-0.32428078772292207,-2.751809366359211
1687016905.732019,-0.9424414038658142,0.3178122937679291,-0.10392105579376221,0.008924007415771484,0.018827110528945923,0.013192176818847656,-0.18186719715595245,0.0778583213686943,-0.11797700077295303,-1.4609720844510425,-0.3234212545974229,-2.762682331760396
1687016905.747748,-0.9447141885757446,0.31104111671447754,-0.10377082973718643,0.00523066520690918,-0.001775979995727539,0.01888609677553177,-0.2839590907096863,0.08576018363237381,-0.2549974322319031,-1.461391308209569,-0.31628829723227386,-2.7751898479378827
1687016905.8157802,-0.9490699768066406,0.2974401116371155,-0.10390195995569229,0.0156746506690979,0.01248118281364441,0.011982917785644531,-0.22242620587348938,0.08951124548912048,-0.39387115836143494,-1.4617529264934346,-0.3020102859707547,-2.7896610389727914
1687016905.941004,-0.9533326625823975,0.28436797857284546,-0.10144820064306259,-0.01883530616760254,0.01670318841934204,0.018821775913238525,-0.6003788709640503,0.04552581161260605,-0.18678109347820282,-1.4647810257146592,-0.2883471361895051,-2.8112069288073127
1687016905.9464998,-0.9545858502388,0.28196069598197937,-0.09624961018562317,0.009929537773132324,0.011908352375030518,-0.019808828830718994,-0.4343046545982361,0.04618747532367706,-0.073251873254776,-1.470307288669091,-0.28583711658909394,-2.84022937194107
1687016906.028841,-0.9548400044441223,0.2830263376235962,-0.09042475372552872,0.00591123104095459,0.006585478782653809,-0.009108416736125946,-0.701439380645752,0.023224635049700737,0.02866756170988083,-1.4763764462303004,-0.286948008752821,-2.866303752127875
1687016906.0444741,-0.9539154171943665,0.2889305055141449,-0.0810217633843422,0.02775275707244873,0.04290243983268738,0.0014775991439819336,-0.48781919479370117,-0.026278071105480194,0.09843652695417404,-1.4860636852173799,-0.2931095012266148,-2.9018678955858865
1687016906.048092,-0.9524595141410828,0.2959136664867401,-0.0724974125623703,-0.013238668441772461,-0.006866395473480225,0.01886267215013504,-0.5352376103401184,-0.04109656438231468,0.09391474723815918,-1.494826803855633,-0.30041187065256614,-2.925530575721088
1687016906.0849528,-0.9516886472702026,0.3002479672431946,-0.0643407478928566,0.0027751922607421875,0.03581160306930542,-0.008230142295360565,-0.3367186188697815,-0.041861291974782944,0.05978872999548912,-1.5032921167785482,-0.3049526104544329,-2.949324426980358
1687016906.210441,-0.9505149126052856,0.3050282597541809,-0.058984093368053436,-0.02160722017288208,0.018397092819213867,0.014687716960906982,-0.149209126830101,-0.04747084155678749,0.10820873081684113,-1.5088209128434056,-0.30996808975586687,-2.9599284037970732
1687016906.227786,-0.9490706920623779,0.31018146872520447,-0.05524569749832153,-0.0044356584548950195,0.00459212064743042,0.008401099592447281,-0.051789551973342896,-0.07442961633205414,0.10606595128774643,-1.5126516323110526,-0.3153838992583301,-2.9644091595585396
1687016906.299473,-0.9470996856689453,0.3170626163482666,-0.04973379150032997,-0.03159898519515991,-0.014740198850631714,-0.00545734167098999,-0.13674139976501465,-0.07549981027841568,0.14242848753929138,-1.5183328396157212,-0.32263069826787216,-2.968740612850491
1687016906.315053,-0.9460762739181519,0.32068580389022827,-0.045827362686395645,0.005753517150878906,-0.022956281900405884,-0.010462399572134018,0.0003538751043379307,-0.08608001470565796,0.07526862621307373,-1.5223947643451297,-0.3264534276971079,-2.970120005518365
1687016906.388116,-0.9465151429176331,0.3198033273220062,-0.04283476620912552,-0.015536129474639893,-0.030481427907943726,-0.014599379152059555,-0.12956157326698303,-0.04624831676483154,0.020051971077919006,-1.5255719462932193,-0.32552191216768234,-2.9756671211719223
1687016906.391998,-0.9472169280052185,0.31782767176628113,-0.04202132672071457,0.00858771800994873,-0.0036033689975738525,-0.0008559860289096832,0.050152458250522614,-0.05837275832891464,0.019722003489732742,-1.526462456901789,-0.3234374938064708,-2.9752190023009115
1687016906.475775,-0.9480211138725281,0.3154992461204529,-0.04143049195408821,-0.010368287563323975,-0.0016258955001831055,-0.003033701330423355,-0.017561009153723717,-0.03034897893667221,-0.021102655678987503,-1.527122037886631,-0.32098272616330714,-2.975952237319347
