Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687094008.462282,0.1310516893863678,0.0684242993593216,-0.9890114068984985,0.012533530592918396,-0.028827734291553497,-0.003832221031188965,-0.11963248252868652,-0.023487862199544907,-0.02613847143948078,0.13174029200487813,-0.06847780327108421,-1.2001566175208644
1687094008.523025,0.12982909381389618,0.08523806184530258,-0.9878658056259155,0.002312004566192627,-0.03364809602499008,-0.008319437503814697,-0.47631338238716125,-0.04126499593257904,-0.0036451462656259537,0.13067490576835072,-0.08534162079039445,-1.196116279401223
1687094008.585733,0.12541985511779785,0.10549424588680267,-0.9864789843559265,0.02399420738220215,-0.04954026639461517,-0.05053877830505371,-0.522585391998291,-0.20248930156230927,0.07562810182571411,0.12646042443385513,-0.10569090875595623,-1.1937961495975857
1687094008.67423,0.11751162260770798,0.14037732779979706,-0.9830998182296753,-0.015552379190921783,-0.09536388516426086,-0.002984166145324707,-0.9064564108848572,-0.08941002190113068,-0.024577859789133072,0.11896727852378497,-0.14084250120250366,-1.1878653113525495
1687094008.690877,0.11193420737981796,0.17243917286396027,-0.9786396026611328,-0.013576038181781769,0.11903421580791473,0.0016040802001953125,-0.27195605635643005,-0.14289960265159607,-0.049204640090465546,0.11388246225865954,-0.1733054073879018,-1.186025072672354
1687094008.733193,0.10583081096410751,0.18460391461849213,-0.9770984053611755,0.051044806838035583,-0.0057709068059921265,0.06160157918930054,-0.3420908451080322,-0.18949227035045624,0.006775271147489548,0.10789072923649701,-0.18566883673347984,-1.1865277170970108
1687094008.826847,0.10039088875055313,0.1964842528104782,-0.9753540754318237,0.004513293504714966,0.03978283703327179,0.023846566677093506,-0.09149213135242462,-0.04139961674809456,-0.05920827388763428,0.10256644958350357,-0.19777098119423317,-1.18609863608114
1687094008.843186,0.10071568191051483,0.19665148854255676,-0.9752869009971619,0.019004791975021362,-0.029369398951530457,-0.05031728744506836,-0.017878161743283272,-0.011549443006515503,-0.05597146600484848,0.10290298652787727,-0.19794154704764394,-1.1892358507790903
1687094008.884757,0.10129161924123764,0.2017495334148407,-0.9741853475570679,-0.0007819682359695435,-0.019910559058189392,0.023196637630462646,-0.15459546446800232,0.06186285242438316,-0.05891239643096924,0.10360342995821151,-0.2031438626808928,-1.1915149786450814
1687094008.977289,0.10271627455949783,0.20299416780471802,-0.9737775325775146,0.007681071758270264,-0.0030277371406555176,-0.023109614849090576,0.04770457744598389,-0.010625592432916164,-0.009363485500216484,0.10509365337130212,-0.20441478779524927,-1.1934566682295051
