Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687101430.628474,0.9708731770515442,0.2117644101381302,0.11207734793424606,0.012616872787475586,-0.002032354474067688,0.0036300569772720337,-0.17394649982452393,0.0039206575602293015,0.019850874319672585,1.6857273281856748,-0.2133799638511819,-1.9372908344089206
1687101430.665701,0.9714148044586182,0.20987050235271454,0.11093955487012863,-0.0009711384773254395,0.021925732493400574,-0.014717698097229004,0.07550353556871414,-0.044306546449661255,0.04548053815960884,1.684507775285783,-0.2114425119725528,-1.9341672749543048
1687101430.706643,0.9721282720565796,0.20857007801532745,0.10707493126392365,-0.004690647125244141,0.0018638670444488525,-0.012531518936157227,-0.12794412672519684,-0.03272739052772522,0.018888607621192932,1.6804989734112596,-0.21011265593338543,-1.9403100122308883
1687101430.746893,0.972232460975647,0.20868469774723053,0.1059001088142395,0.005398154258728027,0.023645609617233276,-0.0006603002548217773,0.0006300935056060553,-0.06972428411245346,-0.0050864992663264275,1.6792932654163872,-0.2102298548825102,-1.9320886123834335
1687101430.804043,0.9728963971138,0.20801474153995514,0.10100679099559784,-0.0033224821090698242,0.010216444730758667,0.004675507545471191,0.23701120913028717,-0.08574801683425903,0.037585530430078506,1.6742464051865884,-0.20954485911493423,-1.9377378989697442
1687101430.877146,0.973282516002655,0.20883215963840485,0.09544773399829865,-0.009247541427612305,-0.00120583176612854,0.023891210556030273,0.0934886634349823,-0.03667643666267395,0.007092868443578482,1.6685516065388442,-0.21038063628675466,-1.9508094970946233
1687101430.9184709,0.97319096326828,0.20957568287849426,0.09474899619817734,0.0006554722785949707,0.01614755392074585,0.024544119834899902,0.12829138338565826,-0.0011607869528234005,0.007548535708338022,1.6678495475812831,-0.21114098751725713,-1.9534370543495774
1687101430.9579291,0.973051130771637,0.2094719260931015,0.09640029072761536,0.011216998100280762,-0.01458670198917389,0.02367103099822998,-0.03873622044920921,0.03483758121728897,0.008505875244736671,1.6695442194949617,-0.2110348744221579,-1.9547918377648992
1687101431.018676,0.9729776382446289,0.20915062725543976,0.0978282168507576,0.003371119499206543,0.006715431809425354,-0.0033763721585273743,0.06991489231586456,0.014424187131226063,0.019556129351258278,1.6710047386168014,-0.21070629603872643,-1.9565856032534263
1687101431.065547,0.9731511473655701,0.20841126143932343,0.09767930954694748,-0.0032263994216918945,0.0007561743259429932,-0.021629586815834045,0.14258377254009247,-0.011924706399440765,0.027393747121095657,1.6708355041387182,-0.20995027566850064,-1.963121872088289
1687101431.100342,0.9736366868019104,0.20784278213977814,0.09398433566093445,-0.0001717209815979004,0.006253302097320557,0.003870263695716858,0.08449117094278336,-0.05493064969778061,0.02523026056587696,1.6670273393583241,-0.20936905622335863,-1.9691599088362715
1687101431.163327,0.9739488959312439,0.20792953670024872,0.0904935747385025,0.003376603126525879,-0.0032786428928375244,-0.01690041273832321,-0.025766359642148018,-0.04167339205741882,-0.010384857654571533,1.6634444151480536,-0.2094577560917502,-1.9721317154155158
1687101431.204743,0.9739095568656921,0.20854909718036652,0.08948556333780289,0.005674242973327637,0.008369863033294678,-0.011696331202983856,0.0429900661110878,-0.03592955321073532,-0.013127581216394901,1.6624218861912885,-0.21009119890741343,-1.9711163485529961
1687101431.283912,0.9740095138549805,0.20898504555225372,0.08735360205173492,0.003407418727874756,-0.005509123206138611,0.005343429744243622,0.027579952031373978,-0.010791021399199963,-0.026156365871429443,1.6602415742782692,-0.21053697098918453,-1.9734190574182815
1687101431.312618,0.9735146164894104,0.210833340883255,0.08842254430055618,0.007106661796569824,-0.005312725901603699,-0.007749319076538086,0.0016498178010806441,0.03128150850534439,-0.03734830021858215,1.6613759518976015,-0.21242738201098282,-1.9735190529227653
1687101431.3527079,0.9730551838874817,0.2122332751750946,0.09011374413967133,0.009656548500061035,-0.004606947302818298,-0.00027000904083251953,0.0208544060587883,0.011337339878082275,-0.025306349620223045,1.663142005150123,-0.21385972589103958,-1.9729868012371639
