Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687021248.1698909,0.9891607761383057,0.07729256898164749,-0.12484674155712128,0.003591179847717285,0.00023736059665679932,0.0014335587620735168,-0.00826873630285263,-0.005177538376301527,-0.022926343604922295,1.44524538930908,-0.07736973509434163,2.560685530277476
1687021267.584423,0.9797709584236145,0.043023932725191116,-0.19544202089309692,0.17742496728897095,0.0290738083422184,-0.016212686896324158,1.540483832359314,-0.5871905088424683,0.8426914811134338,1.373903462941439,-0.043037216935143556,1.0011088004481106
1687021267.6000562,0.9722534418106079,0.0070112766698002815,-0.233824223279953,0.49982279539108276,-0.0950545221567154,-0.011506646871566772,-1.5635449886322021,-1.0442657470703125,0.6496885418891907,1.3347812960238261,-0.007011334169257289,1.0080042793151716
1687021267.695823,0.964580774307251,0.04070010408759117,-0.26062870025634766,0.14264261722564697,0.01632196456193924,0.10213559865951538,-4.689276695251465,-0.27060699462890625,-0.4003180265426636,1.306899096951355,-0.04071135024484126,1.1712756735089205
1687021267.709598,0.9603802561759949,0.13595445454120636,-0.2432819902896881,-0.012305974960327148,0.009522795677185059,-0.10974544286727905,-3.621640682220459,0.23435719311237335,-1.0835473537445068,1.3226969139272209,-0.1363768014444538,1.3787649980522112
1687021267.763716,0.9535619616508484,0.21526707708835602,-0.2106645256280899,0.07979369163513184,0.04121789336204529,-0.052732765674591064,-0.3411136567592621,0.3153914213180542,-1.2470676898956299,1.3533650499192658,-0.21696531319648044,1.4599166751852652
1687021267.855918,0.9425196647644043,0.26063117384910583,-0.20911240577697754,0.15708965063095093,-0.06496778130531311,0.2691556215286255,0.46436941623687744,-0.06927254796028137,-0.6260942816734314,1.3524675354919558,-0.26367590507625305,1.4354340126400142
1687021267.8626971,0.9367282390594482,0.27681586146354675,-0.21427345275878906,0.09674942493438721,-0.44788220524787903,0.1069277673959732,-1.745182991027832,-0.22217704355716705,-0.11672600358724594,1.3459186422290308,-0.28047888166918966,1.4457227687974141
1687021267.950784,0.9351693391799927,0.3075343668460846,-0.17573022842407227,0.042827606201171875,-0.5930110812187195,0.03885875642299652,-5.651159763336182,-0.3016914129257202,0.2394963502883911,1.385049683983495,-0.31260073602331934,1.6388057846583632
1687021267.967416,0.9354538917541504,0.34517142176628113,-0.07604435831308365,0.14584499597549438,-0.14369440078735352,0.1922399401664734,-7.506091594696045,-0.5453673601150513,0.14310984313488007,1.4896832865914622,-0.3524214411210637,2.003020517039409
