Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687012170.567048,-0.3328028619289398,0.03132149577140808,-0.9424760937690735,-0.00035750865936279297,-0.009104814380407333,-0.005628764629364014,0.004190691281110048,-0.015260173939168453,-0.01458084024488926,-0.3394475695760731,-0.031326619631146385,-0.7062861445750795
1687012170.571182,-0.33305636048316956,0.03067951276898384,-0.9424076676368713,-0.009228765964508057,0.0021267756819725037,-0.011495530605316162,0.004272317513823509,0.011346668936312199,-0.001672232523560524,-0.33970952216335026,-0.030684327856310145,-0.706533823447738
1687012170.6255732,-0.332334965467453,0.03081481158733368,-0.9426578879356384,0.0034623444080352783,-0.00476817786693573,-0.0033717751502990723,-0.012083619832992554,0.010717897675931454,0.0012260852381587029,-0.33894560234346766,-0.03081968981025401,-0.7063410061910865
1687012170.74561,-0.33325669169425964,0.03088509477674961,-0.9423301219940186,-0.010691642761230469,-0.0028243009001016617,0.0034415721893310547,0.0060003092512488365,-0.00435026828199625,0.0027723172679543495,-0.33992433883619594,-0.030890006438534068,-0.706460678656454
1687012170.7596478,-0.33305343985557556,0.030307821929454803,-0.9424207210540771,0.003433138132095337,0.008449392393231392,-0.00038933753967285156,0.015101063065230846,-0.000286684138700366,-0.0033944984897971153,-0.339702391246348,-0.0303124631854896,-0.7062076353592824
1687012170.835003,-0.3326718509197235,0.03043663315474987,-0.9425513744354248,0.0014188289642333984,-0.0032761022448539734,-0.004821121692657471,-0.021767938509583473,0.011542677879333496,0.0035771233960986137,-0.33929890544652397,-0.030441333542331927,-0.706609270958432
1687012170.8406801,-0.3325415253639221,0.03135717660188675,-0.9425671696662903,-0.002983987331390381,0.009398937225341797,-0.002165496349334717,0.004264261107891798,0.00473523885011673,0.004258095286786556,-0.33917067344112123,-0.03136231798658177,-0.7066251472599844
1687012170.925595,-0.33212658762931824,0.031417783349752426,-0.9427114129066467,0.000461578369140625,0.00291438028216362,-0.007895886898040771,-0.0064668129198253155,0.0006651296280324459,-0.005706655327230692,-0.3387311789262593,-0.03142295456278266,-0.7065435242159414
1687012170.9381042,-0.3320887088775635,0.03183010220527649,-0.9427109360694885,-0.0009953677654266357,-0.003097914159297943,-0.009330689907073975,-0.0027481080032885075,0.01219661720097065,-0.005450459197163582,-0.33869557436437714,-0.031835481142146335,-0.7067842436647533
1687012171.015208,-0.332288533449173,0.03224906325340271,-0.9426262974739075,-0.005983501672744751,0.011513035744428635,0.005828201770782471,0.003533490002155304,-0.0010464838705956936,0.005545466206967831,-0.3389123123001868,-0.03225465566853729,-0.7069698927553779
