Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687011452.602682,-0.1373012661933899,0.5823112726211548,-0.8012877106666565,-0.008847400546073914,0.018381476402282715,0.005679190158843994,-0.005272851325571537,0.015161114744842052,0.0033118734136223793,-0.169702688957687,-0.6215688004675682,-2.9115033272874995
1687011452.689835,-0.1366865485906601,0.5821408629417419,-0.8015165328979492,0.0008985996246337891,-0.0018948912620544434,0.0014829635620117188,-0.0011544725857675076,0.004473450127989054,0.0008713528513908386,-0.16890998794980178,-0.6213592395248202,-2.911052067718202
1687011452.703018,-0.1368413269519806,0.5822568535804749,-0.8014059066772461,0.0019841790199279785,-0.010754168033599854,0.0030050277709960938,0.0027254202868789434,0.0013419721508398652,-5.14322891831398e-05,-0.16912054160787374,-0.6215018896178426,-2.9112768195161203
1687011452.780148,-0.13648569583892822,0.5822954177856445,-0.801438570022583,0.0076252371072769165,-0.008824348449707031,-0.001967191696166992,0.0011771249119192362,-0.001616400433704257,-0.006827579811215401,-0.1686825708468272,-0.6215493066686424,-2.9109831480192603
1687011452.785098,-0.13665981590747833,0.5822307467460632,-0.8014558553695679,0.004900187253952026,-0.0029765963554382324,0.0003083944320678711,-0.002708693267777562,-0.009574724361300468,-0.003313804976642132,-0.16889012243636958,-0.621469767481484,-2.9112277444968817
1687011452.8706841,-0.13695041835308075,0.5824326872825623,-0.801259458065033,-0.002209708094596863,0.007762014865875244,-0.015390932559967041,-0.0005950755439698696,-8.588179480284452e-05,-0.002491687424480915,-0.16928315006746694,-0.6217182019492922,-2.911450490692187
1687011452.8822231,-0.13714370131492615,0.5819941759109497,-0.8015450239181519,-0.005480185151100159,0.010550379753112793,-0.009291768074035645,0.008172783069312572,0.005235780030488968,-0.0032829120755195618,-0.16945827785595136,-0.6211788121515396,-2.9116180251653763
1687011452.965143,-0.1371910125017166,0.5817988514900208,-0.8016787171363831,-0.0074775367975234985,0.007785499095916748,0.006695806980133057,0.011217175982892513,0.007677632384002209,0.00015576090663671494,-0.16948789906509462,-0.6209386358298591,-2.911712585898386
1687011452.971983,-0.13693805038928986,0.5812816619873047,-0.8020970225334167,0.00572773814201355,-0.0075817108154296875,0.008273780345916748,0.014065826311707497,-0.007914643734693527,-0.00965159572660923,-0.16909475453773345,-0.620302925484949,-2.911517934535435
1687011453.081071,-0.1371418684720993,0.5810269117355347,-0.8022468090057373,0.002834022045135498,-0.010073542594909668,-0.0013573169708251953,0.005124262534081936,0.002499115653336048,-0.0009909961372613907,-0.1693106300529946,-0.6199898420589519,-2.911837308616934
