Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687087737.354457,0.0941607728600502,0.27459147572517395,-0.9569395184516907,-0.0016009211540222168,-0.0056858062744140625,0.0025328397750854492,0.0033427299931645393,-0.0026759468019008636,0.003585288766771555,0.0980820910649772,-0.2781648180447841,0.03098525757256932
1687087737.443242,0.09444665163755417,0.2743358910083771,-0.9569846987724304,-0.000910244882106781,-0.0044689178466796875,0.00343245267868042,-0.00507202697917819,0.003994244150817394,-0.00043730903416872025,0.09837335453560614,-0.2778990312343058,0.03099459414890417
1687087737.4500551,0.094607412815094,0.27458077669143677,-0.95689857006073,0.0011110007762908936,0.0006267726421356201,0.0043534040451049805,-0.007431837730109692,0.0020665533374994993,-0.0006703883409500122,0.09854853037807573,-0.27815370160893554,0.031169011257656642
1687087737.50556,0.09450015425682068,0.2747943699359894,-0.9568478465080261,-0.003786623477935791,0.004121065139770508,0.004790961742401123,-0.002724566962569952,0.003017453709617257,0.003648086916655302,0.09844270984203868,-0.2783758319966196,0.03119297230712742
1687087737.5958529,0.0946195125579834,0.2749517858028412,-0.9567908048629761,0.003753937780857086,0.008007228374481201,-0.004833340644836426,0.007435343228280544,-0.003236352000385523,0.001767096109688282,0.09857207530750142,-0.2785395601108955,0.0313552050970581
1687087737.611357,0.09426522254943848,0.2748567461967468,-0.9568530917167664,0.0012243017554283142,-0.0013429522514343262,0.002354860305786133,-0.010051954537630081,-0.006392027251422405,-0.0017215916886925697,0.0981990124991739,-0.2784407130854847,0.03128918739091837
1687087737.6511688,0.09417568147182465,0.2751258611679077,-0.9567845463752747,-0.0019362717866897583,0.005406975746154785,0.004330992698669434,-0.00073458650149405,0.006066621281206608,0.0009750719182193279,0.09811330888571254,-0.2787206125590531,0.03137980801587422
1687087737.74504,0.09427745640277863,0.2749665677547455,-0.9568203687667847,0.0013341456651687622,-0.004443466663360596,0.005633234977722168,0.010648363269865513,-0.01384050864726305,-0.0015042242594063282,0.09821501258641228,-0.278554920814256,0.03142215488821364
1687087737.750859,0.09363380074501038,0.2748267948627472,-0.9569237232208252,0.0034579038619995117,-0.0025642216205596924,-0.0010535717010498047,-0.014812338165938854,-0.0033361827954649925,-0.0002095550298690796,0.09753826358302183,-0.2784095702727557,0.03133047911048119
1687087737.8036141,0.09356193989515305,0.274615079164505,-0.9569914937019348,0.0019123256206512451,-0.002169400453567505,0.0007385015487670898,0.02164969965815544,-0.018735455349087715,-0.000581598374992609,0.09745702236890001,-0.2781893726314046,0.03141985285755347
1687087737.894057,0.09281125664710999,0.27429860830307007,-0.9571553468704224,0.0018390417098999023,0.0011683404445648193,-0.0015238523483276367,-0.007521036546677351,-0.008213115856051445,-0.0025869058445096016,0.09666352053561036,-0.27786025823795407,0.03149187914756091
1687087737.899701,0.0922599583864212,0.27414360642433167,-0.9572530388832092,0.001932576298713684,0.007960915565490723,-0.0024637579917907715,0.03663312643766403,-0.03288819640874863,0.009281684644520283,0.09608313161239605,-0.2776990923822847,0.031639345334315144
1687087737.958345,0.09045647084712982,0.2710278332233429,-0.9583118557929993,-0.00015492737293243408,0.008284330368041992,0.007506191730499268,0.11676296591758728,-0.0748325064778328,0.00420426158234477,0.09411263291805443,-0.2744606683315864,0.031859500876626895
1687087738.106677,0.08641272783279419,0.2648256719112396,-0.9604166746139526,0.010984152555465698,0.021032482385635376,-0.005266308784484863,0.16379903256893158,-0.08513329178094864,-0.02133593149483204,0.08973258588218475,-0.2680231499959228,0.031529219553278316
1687087738.112856,0.08456180989742279,0.25864437222480774,-0.9622641801834106,-0.00037904083728790283,-0.012886285781860352,0.00010603666305541992,0.13758811354637146,-0.04149254783987999,-0.010094303637742996,0.08765278369349742,-0.26161855826052133,0.030494823529375555
1687087738.168097,0.08374951034784317,0.25224098563194275,-0.9640334844589233,-0.0039307549595832825,-0.0016611218452453613,-0.00277864933013916,0.16380897164344788,-0.02030276320874691,-0.014979500323534012,0.0866565074062388,-0.2549954160554022,0.029110358155189513
1687087738.181607,0.0837259292602539,0.24735969305038452,-0.9652995467185974,-0.0034951865673065186,-0.005904585123062134,-0.004213392734527588,0.05469784513115883,0.025038449093699455,-0.0163100678473711,0.08651916863899617,-0.2499543079466034,0.02788359111660407
1687087738.184877,0.0843156948685646,0.24619896709918976,-0.9655448794364929,-0.015269659459590912,-0.009733512997627258,0.007125139236450195,0.03484546020627022,0.02574203535914421,0.0003501349128782749,0.08710351643401963,-0.24875654531333957,0.02730317677363579
1687087738.2210422,0.08428657799959183,0.24291637539863586,-0.9663785099983215,0.0010711178183555603,0.00833486020565033,-0.0015475153923034668,0.044801704585552216,-0.004701718688011169,0.0016907164826989174,0.08699885181220797,-0.24537114919224612,0.026728962799275908
1687087738.283654,0.08414352685213089,0.24443235993385315,-0.9660086631774902,-0.011587955057621002,-0.008989229798316956,0.017385005950927734,-0.025316577404737473,0.014784079045057297,0.008952517062425613,0.0868850297352676,-0.24693424559789814,0.026851566903152834
1687087738.3514261,0.08528568595647812,0.24241192638874054,-0.9664174914360046,0.004832744598388672,0.006916701793670654,0.007189035415649414,0.04702293127775192,0.014329326339066029,0.0038187424652278423,0.08802129128847161,-0.24485116041810537,0.026985176725659404
1687087738.40783,0.08543515205383301,0.24070534110069275,-0.9668307900428772,0.00247076153755188,-0.0006235241889953613,-0.0026516318321228027,0.022732656449079514,0.02088148146867752,0.0002373233437538147,0.08813725769777214,-0.24309249358615118,0.026785919020958362
1687087738.4951,0.0861644521355629,0.2401983141899109,-0.9668921828269958,-0.000913567841053009,-0.012430340051651001,-0.00400930643081665,-0.01101825013756752,0.013800175860524178,0.0042456467635929585,0.08888006897357266,-0.24257014123309367,0.026631858655968895
1687087738.501285,0.0861687883734703,0.2403455525636673,-0.9668551683425903,-0.008364193141460419,-0.0018201470375061035,0.006512820720672607,0.06991884112358093,0.022721992805600166,-0.0030894444789737463,0.08888789909652402,-0.2427218259097683,0.026687377964403597
