Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687101440.168922,-0.21111159026622772,0.2174059897661209,-0.95297771692276,0.004156485199928284,0.005509704351425171,-0.005411505699157715,-0.007840482518076897,-0.02412458136677742,0.006099901162087917,-0.21800763177223373,-0.21915610369707197,-1.2628167646885626
1687101442.542717,-0.22595228254795074,0.22949987649917603,-0.9467182159423828,0.0049591064453125,-0.00428009033203125,0.003038465976715088,-0.010034766979515553,-0.006804233882576227,-0.012709739618003368,-0.23428609166573738,-0.2315638063347259,-1.2525401030574275
1687101442.548483,-0.22648292779922485,0.22833913564682007,-0.9468720555305481,-0.004138529300689697,0.0017176568508148193,-0.002667069435119629,0.016100961714982986,-0.0025471707340329885,-0.014384291134774685,-0.2347795606113318,-0.23037140633492076,-1.2525728420078803
1687101442.600657,-0.2261471003293991,0.22891031205654144,-0.9468144178390503,0.008175164461135864,-0.00024203956127166748,0.004248559474945068,0.006122364662587643,0.002498453948646784,-0.014156967401504517,-0.23445780053458973,-0.23095811720611797,-1.2530123741149426
1687101442.694511,-0.226944699883461,0.2290431261062622,-0.9465914368629456,-0.005187392234802246,-0.0024348199367523193,0.009305119514465332,0.0006132433190941811,-0.021061785519123077,0.008034931495785713,-0.23530799494306268,-0.23109456633865688,-1.2531480712985668
1687101442.712504,-0.22661417722702026,0.230436772108078,-0.9463323354721069,0.002126753330230713,-0.005979955196380615,0.011304318904876709,-0.03167087212204933,0.004539607558399439,-0.002914632670581341,-0.23503976332104962,-0.23252651506176886,-1.253336004466701
1687101442.748821,-0.22786734998226166,0.23067791759967804,-0.9459726214408875,-0.005409151315689087,0.011128157377243042,-0.029445409774780273,0.04711128771305084,-0.05997946485877037,0.002577759325504303,-0.2363783501269751,-0.23277433438416012,-1.2533522154642576
1687101442.8409681,-0.22766070067882538,0.22906659543514252,-0.9464138150215149,0.0008234083652496338,-0.016755759716033936,0.022799372673034668,-0.03372475877404213,0.026441283524036407,-0.005064492113888264,-0.2360658111604542,-0.2311186739265836,-1.2529175246873387
1687101442.8458362,-0.22736617922782898,0.23040182888507843,-0.9461604356765747,-0.000371396541595459,0.011144831776618958,-0.029471218585968018,0.01750093325972557,-0.016312144696712494,-3.624381497502327e-05,-0.23583243487312883,-0.23249060465469462,-1.2536300628918988
1687101442.901654,-0.22705309092998505,0.22960007190704346,-0.946430504322052,-0.0033089816570281982,-0.010529592633247375,0.016498923301696777,-0.022361526265740395,0.04302707687020302,-0.014539707452058792,-0.23545483684317858,-0.231666750094567,-1.2539733620904423
1687101442.992981,-0.22642149031162262,0.23025476932525635,-0.9464227557182312,0.007656097412109375,0.01060524582862854,-0.013187170028686523,0.015291201882064342,-0.0074284253641963005,-0.00543156499043107,-0.23482556105652747,-0.23233947396261367,-1.2544586588019777
1687101443.009427,-0.22611390054225922,0.22884763777256012,-0.9468374848365784,-0.010443240404129028,-0.002590268850326538,0.013655781745910645,0.003570151049643755,0.024129128083586693,-0.0016476339660584927,-0.2344191204543685,-0.23089374361214823,-1.2547432095724707
1687101443.048759,-0.22537733614444733,0.22968630492687225,-0.9468100666999817,0.005147099494934082,0.0015454292297363281,-0.01038902997970581,0.009086143225431442,-0.010750931687653065,-0.006739264819771051,-0.23368958240365942,-0.2317553593431049,-1.255343204367736
1687101443.110491,-0.22553369402885437,0.22886675596237183,-0.9469712376594543,-0.008215829730033875,-0.008773952722549438,0.010386824607849121,-0.013455490581691265,0.006255162414163351,-0.006766496226191521,-0.23380748830328543,-0.23091338680874937,-1.2553745216220784
1687101443.203662,-0.2251662164926529,0.2302725613117218,-0.9467178583145142,0.008292928338050842,0.006284475326538086,-0.012403786182403564,0.01754450425505638,-0.011894812807440758,-0.0007459321059286594,-0.23350046971378577,-0.2323577553684966,-1.2560279432865733
1687101443.209677,-0.2251068651676178,0.22949250042438507,-0.9469213485717773,-0.007544040679931641,-0.0030672848224639893,0.002448141574859619,0.00023773731663823128,0.01472390815615654,-0.004373001400381327,-0.23339275680907098,-0.23155622959208205,-1.2560825476094908
1687101443.261975,-0.22416020929813385,0.22933338582515717,-0.9471844434738159,0.010369181632995605,0.005804598331451416,0.0027112364768981934,0.018787026405334473,0.008411204442381859,-0.009314564988017082,-0.23238403881226585,-0.23139276376979165,-1.2563973094281338
