Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687014252.709457,0.9557507038116455,-0.26844650506973267,-0.12032191455364227,0.004469752311706543,0.020597875118255615,-0.020699813961982727,0.037459056824445724,-0.0831582173705101,-0.0367935448884964,1.4455625866099264,0.2717799749017007,0.013331618761192768
1687014252.8309379,0.9558305740356445,-0.2663247287273407,-0.12433504313230515,-0.008030891418457031,0.026944786310195923,-0.011696994304656982,0.13545797765254974,-0.10893512517213821,-0.05643968656659126,1.441442036966716,0.26957803990087453,0.008741917582111354
1687014252.832107,0.955941915512085,-0.26323169469833374,-0.1299384981393814,-0.011163532733917236,0.021166205406188965,0.011972859501838684,0.08917369693517685,-0.1348080039024353,-0.0771544799208641,1.435697118932589,0.2663705135755603,0.0029786385140693583
1687014252.919609,0.9561178684234619,-0.2605361044406891,-0.13401424884796143,0.05068767070770264,0.09879282116889954,0.015499278903007507,0.763403594493866,-0.2370026409626007,-0.10800600051879883,1.4315385799691944,0.26357742782290033,-0.01610795931497732
1687014252.924662,0.955696702003479,-0.2614181637763977,-0.13529327511787415,0.03989344835281372,0.03746485710144043,-0.02431356906890869,0.8319896459579468,-0.25011587142944336,-0.11373154073953629,1.4301657239170187,0.26449117605796063,-0.06057843327906588
1687014253.010706,0.9557716250419617,-0.25945478677749634,-0.13850513100624084,0.05275791883468628,0.03344154357910156,0.013032212853431702,0.7292449474334717,-0.3496493101119995,-0.1772579848766327,1.4268836768576978,0.2624576117815864,-0.10270965335910141
1687014253.015986,0.9556540846824646,-0.25544822216033936,-0.14653174579143524,-0.0376853346824646,0.031128674745559692,0.007554769515991211,0.563809335231781,-0.3631804585456848,-0.15506811439990997,1.4186499218757536,0.25831126517495195,-0.13541008540882082
1687014253.101141,0.9548910856246948,-0.25339725613594055,-0.15483184158802032,-0.1005515456199646,0.007822215557098389,0.06303507089614868,0.502679169178009,-0.2833520472049713,-0.11428167670965195,1.4100492702535925,0.25619052438029866,-0.16524774551235263
1687014253.106672,0.9543139934539795,-0.25115111470222473,-0.16188935935497284,-0.02932608127593994,-0.03637036681175232,0.07601295411586761,0.04349884018301964,-0.17596139013767242,-0.06654531508684158,1.4027565552219672,0.2538692907319043,-0.1783809400373399
1687014253.192313,0.9539074301719666,-0.24892747402191162,-0.1676175594329834,0.11210203170776367,-0.006718337535858154,0.05508406460285187,0.1984419971704483,-0.10641977190971375,-0.07927628606557846,1.396855254547803,0.25157271394505487,-0.1851218581561454
1687014253.197895,0.9545621275901794,-0.2438725382089615,-0.1712820827960968,0.22301965951919556,-0.056008532643318176,-0.016797661781311035,-0.21042868494987488,-0.2105253040790558,-0.15956726670265198,1.3932504752922574,0.2463569523620855,-0.18708083612185086
1687014253.250966,0.953170120716095,-0.23764236271381378,-0.18706394731998444,-0.08241206407546997,0.08799934387207031,-0.06491965055465698,0.13533280789852142,-0.2716396152973175,-0.023730739951133728,1.3770047659329552,0.23993796526987043,-0.18314899903824486
1687014253.33656,0.9503389000892639,-0.24128055572509766,-0.19656957685947418,-0.1408144235610962,0.03881160914897919,0.03641338646411896,0.16112063825130463,-0.27547207474708557,0.011786107905209064,1.366831093896594,0.24368517393801714,-0.19369038913947068
1687014253.3411021,0.9493163824081421,-0.24118441343307495,-0.20156539976596832,0.05727541446685791,0.004139035940170288,0.03219294548034668,0.22704941034317017,-0.09169329702854156,-0.08180776238441467,1.3615765674107905,0.24358610208037512,-0.20070871528641973
1687014253.437614,0.9489753842353821,-0.23629283905029297,-0.20883390307426453,0.10928279161453247,0.009196192026138306,0.029314309358596802,0.6587162613868713,-0.30690625309944153,-0.1898297667503357,1.354186391952179,0.2385488736477864,-0.22421640384375235
1687014253.5209389,0.9486708045005798,-0.23725171387195587,-0.20913036167621613,-0.05540591478347778,-0.02504695951938629,0.02880200743675232,0.49751684069633484,-0.09979382902383804,-0.0689685270190239,1.3538209877506038,0.23953581547441544,-0.2578697950938031
1687014253.5267801,0.9485902190208435,-0.2389409840106964,-0.20756661891937256,-0.11327826976776123,-0.051815345883369446,0.043885618448257446,0.35563793778419495,-0.00447867251932621,-0.06292741000652313,1.3553757464197072,0.2412751028806476,-0.27846062830848084
1687014253.610821,0.9490698575973511,-0.24162264168262482,-0.20220059156417847,-0.010013401508331299,-0.06456032395362854,0.043844908475875854,0.5597299933433533,-0.03812096640467644,-0.03051421046257019,1.360883487839436,0.2440376847330376,-0.3019085570890246
1687014253.616893,0.9491580128669739,-0.2473863959312439,-0.19467699527740479,0.030425727367401123,-0.07451309263706207,-0.06257086992263794,0.6111811399459839,0.03672397881746292,0.0371541827917099,1.368497028124097,0.24998186681579315,-0.33097350807338594
1687014253.761086,0.9473814368247986,-0.2574217617511749,-0.1902698129415512,-0.024041593074798584,-0.06716325879096985,-0.03719288110733032,0.4976405203342438,-0.052193108946084976,0.1154729574918747,1.37259551612406,0.26035308583868905,-0.36072475803403553
1687014253.768559,0.945658266544342,-0.26544269919395447,-0.18780504167079926,-0.04361969232559204,-0.0771477222442627,-0.033309996128082275,0.03296120464801788,-0.0024038043338805437,0.1028328612446785,1.3747500187706232,0.2686630556237313,-0.37109024698982496
1687014253.884372,0.9440752267837524,-0.2721308767795563,-0.18619005382061005,-0.01751577854156494,-0.013849407434463501,-0.008573055267333984,0.16216020286083221,0.003386440686881542,0.13323551416397095,1.3760757262875476,0.2756067877395737,-0.37503665658969076
1687014253.890938,0.9421948790550232,-0.27936282753944397,-0.18500052392482758,-0.0006055831909179688,-0.028147608041763306,0.004290759563446045,-0.02308719791471958,0.026122024282813072,0.12333979457616806,1.376912268056265,0.28313044648928504,-0.3778835872426032
1687014253.89219,0.9415653944015503,-0.2835085391998291,-0.18187272548675537,0.017525911331176758,-0.006225407123565674,-0.010037019848823547,-0.08034262806177139,0.0878053680062294,0.06623703241348267,1.3799863137354587,0.28745080693706593,-0.37272775791256824
1687014253.970588,0.9411630630493164,-0.28577783703804016,-0.18039751052856445,-0.015915870666503906,0.006633490324020386,0.006493210792541504,0.016252752393484116,0.053274013102054596,0.012173064984381199,1.3814181513064439,0.2898180187653358,-0.37106821054675027
1687014253.975544,0.9422627687454224,-0.2842090427875519,-0.17710483074188232,0.011869311332702637,-0.0070050060749053955,-0.054523468017578125,0.03234468027949333,0.03728288784623146,-0.0312688834965229,1.385006989450377,0.2881813457361973,-0.3698077864723426
1687014254.065082,0.9424266815185547,-0.2852535545825958,-0.17453476786613464,0.0056018829345703125,0.02939411997795105,-0.04383367300033569,0.588918149471283,-0.0567033477127552,-0.014718204736709595,1.3876739059566625,0.28927096370536287,-0.3853836809460287
1687014254.067332,0.941408634185791,-0.2894590497016907,-0.17309854924678802,0.052121520042419434,0.022582799196243286,-0.05325023829936981,0.922529399394989,-0.3521139621734619,-0.07797307521104813,1.3889556033911068,0.29366164557145985,-0.4226411990058497
1687014254.151623,0.9392684102058411,-0.2970121502876282,-0.17192669212818146,-0.017973244190216064,0.0746457576751709,-0.06836861371994019,1.7374366521835327,-0.41393062472343445,-0.06254284828901291,1.3897572617190375,0.30156207017838926,-0.49131378235167006
1687014254.158777,0.9359748959541321,-0.3110823631286621,-0.1648593693971634,0.023711323738098145,0.08352801203727722,0.0041386038064956665,2.497725009918213,-0.5336444973945618,-0.08370120078325272,1.396448123250197,0.3163316882365812,-0.6030988918576433
1687014254.2422628,0.9323387742042542,-0.32712677121162415,-0.15405352413654327,0.04336923360824585,0.004708528518676758,0.02287381887435913,2.202227830886841,-0.679735004901886,-0.12373949587345123,1.4070424796760248,0.33326144176339034,-0.7258466636812887
