Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687094911.314327,0.8950871229171753,0.3763674199581146,0.2390957474708557,-0.000693202018737793,0.013021618127822876,-0.028768539428710938,0.12666502594947815,0.06325753033161163,0.03315203636884689,1.831821994045875,-0.385872284855666,-2.8376952820414605
1687094911.314821,0.8951048254966736,0.3767204284667969,0.23847226798534393,0.01947641372680664,-0.027202606201171875,-0.008339181542396545,-0.011191646568477154,0.005542566534131765,0.001434587873518467,1.8311667907315763,-0.38625333066825396,-2.842161469008673
1687094911.459447,0.8951208591461182,0.3765372633934021,0.23870214819908142,0.008245348930358887,-0.006053805351257324,-0.0004818141460418701,-0.18522582948207855,-0.06550244987010956,-0.041083309799432755,1.8314021166850003,-0.3860556103677215,-2.8359508010092354
1687094911.461777,0.8952469229698181,0.37553268671035767,0.23980826139450073,-0.016630709171295166,0.019517332315444946,-0.0008861124515533447,-0.10620810836553574,-0.0059136864729225636,-0.009031634777784348,1.8325202298338743,-0.38497145350104933,-2.8267708195238876
1687094911.584319,0.8948279023170471,0.37526652216911316,0.24178121984004974,0.007012307643890381,0.005913287401199341,0.0022220611572265625,-0.0320928655564785,0.0005553981754928827,-0.009050277061760426,1.834693217500688,-0.38468430679612287,-2.8232820979985305
1687094911.587593,0.8944368362426758,0.3760293126106262,0.24204348027706146,0.00033867359161376953,0.015709668397903442,-0.0063256919384002686,0.15253576636314392,0.058985549956560135,0.036040499806404114,1.8350765544281373,-0.38550736129948965,-2.8267759623556534
1687094911.588167,0.8943214416503906,0.37674468755722046,0.2413555532693863,0.0114402174949646,-0.013570249080657959,-0.0051647573709487915,0.08257000148296356,0.018567288294434547,0.015077696181833744,1.8343922334805436,-0.3862795176541234,-2.835471569204333
1687094911.669128,0.8947095274925232,0.3766036629676819,0.24013417959213257,-0.0024518966674804688,0.008757054805755615,-0.029578104615211487,0.09363649785518646,0.019804326817393303,0.036355551332235336,1.8330101780127879,-0.38612727327683216,-2.8379726871009687
1687094911.670232,0.8955291509628296,0.3751771152019501,0.23931041359901428,0.01763296127319336,-0.02736833691596985,-0.010321766138076782,-0.09361095726490021,-0.04865023121237755,0.009973746724426746,1.8319226603148828,-0.3845878551422532,-2.83876244530446
1687094911.764464,0.896270751953125,0.37370991706848145,0.23882988095283508,0.003814697265625,0.008614301681518555,-0.0027000904083251953,-0.16935524344444275,-0.08370701968669891,-0.0210890956223011,1.8312157490254812,-0.3830055433796931,-2.831274060887151
1687094911.76667,0.8966701030731201,0.3725709617137909,0.2391100972890854,-0.006350278854370117,0.01849651336669922,0.006510600447654724,-0.12334481626749039,-0.050342801958322525,-0.025016194209456444,1.8313967168936331,-0.38177791030076974,-2.823047747702078
1687094911.879607,0.8968266844749451,0.3729085326194763,0.23799395561218262,-0.005225121974945068,0.03431802988052368,-0.003908872604370117,0.08024472743272781,-0.013329259119927883,-0.006074727512896061,1.8301909400229759,-0.38214170577783424,-2.82119859880337
1687094911.881997,0.8969503045082092,0.373443067073822,0.23668712377548218,0.007224619388580322,-0.013701796531677246,-0.012138694524765015,-0.014163535088300705,-0.029389185830950737,0.023304466158151627,1.8287951311344832,-0.38271783527404807,-2.823268422439722
1687094911.97471,0.8970666527748108,0.37286651134490967,0.23715415596961975,0.009000241756439209,-0.003069758415222168,-0.014467358589172363,-0.2004486620426178,-0.06756599992513657,-0.03053745999932289,1.8292497937733383,-0.3820964135534831,-2.81890087082182
1687094911.9776301,0.8967777490615845,0.37320566177368164,0.237712562084198,-0.006320595741271973,0.05875539779663086,-0.031123757362365723,-0.40973636507987976,-0.13751791417598724,-0.17683741450309753,1.8299113057749896,-0.38246194438061165,-2.8009752744423673
1687094911.9797091,0.8925500512123108,0.38229501247406006,0.23917622864246368,-0.06993335485458374,0.12666195631027222,0.028615623712539673,-1.063286542892456,-0.1963435560464859,-0.6228132843971252,1.8326147049514159,-0.39227869829039097,-2.75999356674414
1687094912.0603561,0.8809622526168823,0.4029860198497772,0.2480079084634781,-0.032253146171569824,0.26803451776504517,-0.010275959968566895,-1.521328330039978,-0.41396641731262207,-1.0772818326950073,1.8452133489238935,-0.41477717699606353,-2.6850411332822164
1687094912.158074,0.8589815497398376,0.43495628237724304,0.2701178789138794,-0.08890104293823242,0.43041542172431946,0.13100513815879822,-2.4753661155700684,-0.38861337304115295,-1.7656702995300293,1.8754684954968022,-0.44998971473787536,-2.55586469088348
1687094912.1595721,0.813751757144928,0.48317059874534607,0.32303890585899353,0.049743056297302246,0.43745312094688416,0.17172735929489136,-3.309422492980957,-0.2427404820919037,-2.4212186336517334,1.9486920159528403,-0.5042724577363632,-2.3645933341714866
1687094912.2721229,0.749107837677002,0.5243485569953918,0.4048411548137665,-0.00022166967391967773,0.5915267467498779,0.11082965135574341,-2.6544671058654785,0.5223594903945923,-2.641235828399658,2.0662632872062354,-0.5519498966248598,-2.139557416119103
1687094912.276613,0.6597909331321716,0.5670652985572815,0.49306535720825195,0.1882469654083252,0.49586206674575806,0.0941234827041626,-2.090888500213623,0.818702220916748,-2.6680874824523926,2.212570684031364,-0.6029385158924194,-1.9387094782611265
1687094912.361692,0.5494565367698669,0.6053796410560608,0.5758585929870605,0.27471643686294556,0.4724249243736267,0.025002002716064453,-1.124640941619873,1.296884298324585,-2.7170023918151855,2.379652094111828,-0.650242784042876,-1.7488344422620645
