Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687098650.1055532,0.005141617264598608,0.32395434379577637,-0.9460587501525879,-0.0008233785629272461,0.0014393329620361328,0.006956577301025391,0.04232083261013031,-0.00540900370106101,0.0008648084476590157,0.005434722372700342,-0.3299062681376759,-2.63487202694627
1687098650.175537,0.005274101160466671,0.32306668162345886,-0.9463614821434021,-0.0038245171308517456,-0.011695802211761475,0.004772186279296875,0.018395472317934036,0.007758570834994316,-0.0052904668264091015,0.005572972503746169,-0.3289681424169863,-2.6347511914090624
1687098650.1883101,0.0056757451966404915,0.32179826498031616,-0.9467912316322327,0.00030569685623049736,-0.005300462245941162,-0.0006269216537475586,0.0096070421859622,0.008707454428076744,-0.003730076365172863,0.005994644688879895,-0.3276281683824307,-2.634790256265776
1687098650.223114,0.006016140338033438,0.32241931557655334,-0.9465778470039368,0.0005298778414726257,-0.002946019172668457,-0.006058871746063232,-0.011652280576527119,0.008560394868254662,0.0055601391941308975,0.006355588773622951,-0.32828418432454576,-2.634816959864034
1687098650.288441,0.006228885147720575,0.3218582570552826,-0.9467673897743225,0.0013852491974830627,0.002177417278289795,-0.0013679862022399902,0.01047107856720686,0.003996109589934349,0.005471699871122837,0.0065790136999353994,-0.3276915234404075,-2.6346886209890394
1687098650.351901,0.006109755951911211,0.32232028245925903,-0.9466109871864319,-0.0015626400709152222,0.0018374919891357422,0.006593286991119385,-0.0098047386854887,-0.001859702286310494,0.0018796059302985668,0.006454257614868098,-0.32817954820083933,-2.6346570825080415
1687098650.411541,0.00622843112796545,0.3229372501373291,-0.9463998675346375,-0.002596840262413025,0.006774693727493286,0.009082973003387451,-0.00756075931712985,0.0016604639822617173,0.0008388424757868052,0.006581088434892655,-0.3288313755087922,-2.6345484529762206
1687098650.4996119,0.006312875542789698,0.32283270359039307,-0.9464349746704102,-1.0997522622346878e-05,0.0014165639877319336,0.0025568604469299316,0.0034225424751639366,0.0015094095142558217,-0.010546281933784485,0.0066700640615153135,-0.3287209161031102,-2.634463397606296
1687098650.505832,0.006390636321157217,0.32310378551483154,-0.9463419318199158,-0.0032320693135261536,-0.012007564306259155,0.004905223846435547,-0.007102642208337784,0.010638938285410404,-9.974371641874313e-05,0.006752885976243119,-0.3290073566847695,-2.634497048610413
1687098650.557174,0.006513266358524561,0.3222753405570984,-0.9466235637664795,-1.3023614883422852e-05,-0.0021612048149108887,-0.06028866767883301,0.0182621031999588,0.0021453192457556725,-0.036305688321590424,0.006880415734678151,-0.3281320943731662,-2.6344485005986873
1687098650.6478028,0.006852040067315102,0.32266756892204285,-0.946487545967102,-0.014191515743732452,-0.005071103572845459,-0.004470705986022949,-0.04324781149625778,0.011145099066197872,-0.008349617943167686,0.00723931400676716,-0.328546450456516,-2.634432394277826
1687098650.661031,0.0068401978351175785,0.3232325315475464,-0.9462948441505432,0.00649598240852356,0.0290776789188385,0.010915815830230713,-0.015751205384731293,-0.014152800664305687,0.016240835189819336,0.007228274217114118,-0.32914338766738505,-2.63459185115708
1687098650.7089581,0.0070115989074110985,0.32412540912628174,-0.945988118648529,-0.00586719810962677,0.012834429740905762,-0.00027042627334594727,-0.05325724929571152,-0.010318754240870476,0.009872928261756897,0.007411795633198957,-0.33008709247228163,-2.6344956922499865
1687098650.798365,0.006824297830462456,0.324823796749115,-0.9457499384880066,-0.002902798354625702,0.02664715051651001,-0.011403381824493408,-0.03998229652643204,0.008799226954579353,0.014301875606179237,0.007215627901557526,-0.3308254197986709,-2.634712407895874
