Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687007747.5798512,-0.08577638864517212,0.298573762178421,-0.950524091720581,-0.0007714629173278809,-0.014119386672973633,0.00402146577835083,-0.02137230709195137,0.01237451657652855,0.005626958794891834,-0.08999737885717524,-0.30319790982882144,-1.2912684914084378
1687007747.669266,-0.08569859713315964,0.29839324951171875,-0.950587809085846,0.0048727914690971375,0.0018539726734161377,-0.0007366538047790527,0.02472061850130558,-0.004614320583641529,-0.008395116776227951,-0.08991020696273207,-0.30300877492627265,-1.2914545790777747
1687007747.6813102,-0.08648937940597534,0.2963216304779053,-0.9511640667915344,-0.005246460437774658,-0.0027577579021453857,0.014961063861846924,0.06750237196683884,-0.0019206665456295013,-0.021062176674604416,-0.09068066002891827,-0.3008389889080283,-1.2920082793121455
1687007747.7584438,-0.08623724430799484,0.29604870080947876,-0.9512719511985779,-0.0024010613560676575,0.01388782262802124,-0.01708132028579712,0.00630998658016324,0.0020029686857014894,-0.004273075610399246,-0.09040754945631778,-0.3005532594480307,-1.2924072267957876
1687007747.7700639,-0.08661720156669617,0.29496482014656067,-0.9515740871429443,-0.006690293550491333,0.008898735046386719,-0.010477304458618164,0.01465473510324955,-0.00298699620179832,-0.006165251601487398,-0.09077502522330974,-0.29941869610243355,-1.2928864485313674
1687007747.878728,-0.08647990226745605,0.2939169108867645,-0.9519107341766357,6.937980651855469e-05,-0.005098521709442139,-0.0011532306671142578,0.010316712781786919,0.0072462004609405994,-0.006968460977077484,-0.09060004254983806,-0.2983221864292863,-1.2931297424155566
1687007747.8847919,-0.08611743897199631,0.2939916253089905,-0.9519205093383789,0.0015532299876213074,-0.0040746331214904785,0.015259802341461182,0.018114980310201645,0.008506141602993011,-0.008251572027802467,-0.09022144636958843,-0.29840035933362885,-1.2934077739773606
1687007747.967735,-0.08587320894002914,0.29320022463798523,-0.952186644077301,0.0019346103072166443,-0.0070216357707977295,-0.0026473402976989746,-0.009118903428316116,0.00530635379254818,-0.0038608182221651077,-0.08994195301883966,-0.2975724767440635,-1.2937314523380012
1687007747.973703,-0.08591293543577194,0.29260197281837463,-0.9523670673370361,0.0006773471832275391,0.002106279134750366,-0.0011699199676513672,0.030602676793932915,0.001963021233677864,-0.014278572052717209,-0.08996638293057736,-0.29694678459474577,-1.294081590885255
1687007748.0587358,-0.08580955862998962,0.2913452088832855,-0.9527615904808044,-0.004980236291885376,2.136826515197754e-05,0.0023069381713867188,0.028729207813739777,0.003029217943549156,-0.011525396257638931,-0.08982170004722256,-0.2956327637658373,-1.2944164533588267
1687007748.0711942,-0.0857139602303505,0.29093316197395325,-0.9528961181640625,-0.004084013402462006,0.01062631607055664,-0.0172576904296875,0.007766136433929205,0.0026787458918988705,-0.002724447287619114,-0.08970956721588189,-0.295202043584992,-1.2947868282239994
1687007748.147963,-0.08537372201681137,0.2902282178401947,-0.9531416296958923,0.005310855805873871,0.0015656352043151855,-0.002485811710357666,0.0015935283154249191,0.009031049907207489,-0.007873136550188065,-0.08933247661260617,-0.2944653054398829,-1.295073808566698
1687007748.153633,-0.08530981838703156,0.29002857208251953,-0.9532080888748169,-0.0017720907926559448,-0.005513191223144531,0.00823134183883667,0.003259535413235426,0.0039991410449147224,-0.005667506717145443,-0.0892597684033317,-0.29425669403050053,-1.2953582289792407
1687007748.2356582,-0.08538489043712616,0.28960153460502625,-0.9533311724662781,0.004955805838108063,-0.007023990154266357,0.009392023086547852,0.01964842900633812,-0.002222935203462839,-0.00899006612598896,-0.08932642233806871,-0.2938105068398973,-1.2958042195151447
1687007748.244699,-0.08571090549230576,0.28868794441223145,-0.9535790085792542,0.0034812912344932556,-0.0011970698833465576,0.0002098679542541504,0.016514288261532784,-0.010105625726282597,-0.009395133703947067,-0.08964248818608672,-0.29285614213246225,-1.296193169250196
1687007748.293797,-0.08586174994707108,0.28812047839164734,-0.9537370204925537,-0.009032659232616425,0.013271152973175049,-0.008253276348114014,0.001126476563513279,0.010770227760076523,-0.005182811524719,-0.08978461061673818,-0.29226349075712477,-1.296618804476681
1687007748.422905,-0.0860123559832573,0.28663578629493713,-0.9541707038879395,-0.0038466528058052063,-0.022033125162124634,-0.012214124202728271,-0.02489580400288105,0.010042386129498482,-0.0018972698599100113,-0.08990058586650099,-0.29071343570701275,-1.2968770230526645
1687007748.4334621,-0.08563346415758133,0.2875250279903412,-0.9539372324943542,0.0036937668919563293,0.002163112163543701,-0.014614403247833252,-0.002847891766577959,-0.011113498359918594,-0.005787082482129335,-0.08952847869367593,-0.2916417429184537,-1.2969608694745631
1687007748.509624,-0.08546599745750427,0.28776833415031433,-0.9538788795471191,0.0027938857674598694,0.015011817216873169,0.006247103214263916,0.00889265350997448,0.0011199975851923227,-0.004462692886590958,-0.08935976166593025,-0.29189577577158365,-1.2970435784573595
1687007748.5221128,-0.0857018232345581,0.2868686616420746,-0.9541286826133728,0.0026482418179512024,-0.015201181173324585,0.010357379913330078,-0.01877153106033802,0.0007483535446226597,0.0013222256675362587,-0.08958167900852788,-0.2909565165757282,-1.2972875905470995
1687007748.598943,-0.08590205758810043,0.2869455814361572,-0.9540875554084778,-0.0011645853519439697,-0.01794835925102234,0.0014813542366027832,-0.014439433813095093,-0.004232689738273621,0.000512625090777874,-0.08979371171665214,-0.2910367952819525,-1.2973471038596174
1687007748.605153,-0.08561374247074127,0.28769350051879883,-0.9538882374763489,0.003735080361366272,0.00797608494758606,0.005157768726348877,0.024424541741609573,0.0019459769828245044,-0.008813498541712761,-0.08951253976544918,-0.29181764157375556,-1.297268983224893
1687007748.687261,-0.08557800203561783,0.2876128852367401,-0.9539157152175903,-0.005898438394069672,0.011581450700759888,-0.007723629474639893,-0.011346038430929184,0.015493877232074738,0.011150621809065342,-0.08947280374674287,-0.2917334729366855,-1.297235714210696
1687007748.699473,-0.08534275740385056,0.2880784869194031,-0.9537963271141052,-0.004455216228961945,0.0061872899532318115,-0.021759092807769775,-0.015608628280460835,0.0035156444646418095,0.004235192202031612,-0.08923927735415804,-0.2922196417200539,-1.2971633530897748
1687007748.745274,-0.08515613526105881,0.2882380485534668,-0.953764796257019,0.0022703856229782104,-0.003203839063644409,0.003508448600769043,0.0015452585648745298,-0.002339182188734412,0.0027166567742824554,-0.08904808821771294,-0.2923862733655649,-1.2969311997365611
1687007748.840839,-0.08499016612768173,0.28923463821411133,-0.9534778594970703,0.0010820850729942322,0.01116517186164856,0.011964797973632812,0.00033471849747002125,0.0032843484077602625,0.004109489731490612,-0.08890205496385589,-0.2934272026279093,-1.296856934464653
1687007748.853154,-0.08531678467988968,0.28878694772720337,-0.9535843729972839,5.0671398639678955e-05,-0.01048189401626587,-0.0028517842292785645,-0.024706585332751274,-0.009054875001311302,0.005911651067435741,-0.08923198507261779,-0.29295956444255417,-1.2967686425111604
1687007748.9601212,-0.08563324809074402,0.28830382227897644,-0.9537021517753601,0.0016793906688690186,-0.008488118648529053,0.002698183059692383,0.027366001158952713,-0.003291395492851734,-0.005354851484298706,-0.08955019736596846,-0.2924549700419184,-1.2967495405925602
1687007749.020869,-0.08550757169723511,0.2890075445175171,-0.9535004496574402,-0.005358517169952393,0.00791323184967041,-0.0035613179206848145,-0.006380308885127306,-0.00463642505928874,0.0051838094368577,-0.08943829829818566,-0.29318999179482497,-1.296440868206894
1687007749.033011,-0.08564738929271698,0.2894159257411957,-0.9533640146255493,-0.00267048180103302,0.014417111873626709,-0.017918944358825684,-0.009602732956409454,-0.004624973516911268,0.009112504310905933,-0.0895965070707662,-0.29361658136369184,-1.2961608838903937
1687007749.036659,-0.08565384894609451,0.28979426622390747,-0.9532485008239746,-0.00022260844707489014,0.001572340726852417,-0.01251077651977539,-0.025140946730971336,0.0016816584393382072,0.007739911787211895,-0.08961403409462079,-0.29401187392889067,-1.2959245000800463
1687007749.104254,-0.08563744276762009,0.29048439860343933,-0.9530398845672607,0.0011800527572631836,-0.003436058759689331,0.006110012531280518,-0.006153673864901066,-0.003588204737752676,0.0020673777908086777,-0.08961646526125396,-0.2947330324383219,-1.295693428620196
1687007749.200193,-0.08567614108324051,0.2912044823169708,-0.9528166055679321,0.002134278416633606,-0.003103315830230713,0.013073623180389404,-0.005925441160798073,-0.006287851370871067,0.004535595886409283,-0.08967763881845996,-0.2954856548900011,-1.2954932516665179
1687007749.205346,-0.08569604158401489,0.29111331701278687,-0.9528427124023438,0.004442989826202393,-0.0030731260776519775,-0.00605010986328125,-0.007831265218555927,0.003916716203093529,0.0038690073415637016,-0.08969591461682518,-0.29539034167559586,-1.2953105556647426
1687007749.285657,-0.08597425371408463,0.2918725907802582,-0.9525853395462036,-0.013116329908370972,0.005063474178314209,0.011957287788391113,0.001188061898574233,-0.004184885881841183,-0.0008096350356936455,-0.09000972512447487,-0.29618409444172966,-1.2952789161536198
1687007749.2909908,-0.08575310558080673,0.2914888560771942,-0.9527227282524109,0.0035997778177261353,-0.0005647838115692139,-0.018804311752319336,0.004574937280267477,0.001822938909754157,0.007624330930411816,-0.08976656292231154,-0.2957829292394076,-1.2950554285254028
