Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687012906.949609,0.11537887901067734,0.07933475822210312,-0.9901483058929443,-0.005912378430366516,-0.008015230298042297,0.0015771985054016113,-0.01309914980083704,0.0028814123943448067,0.0011432617902755737,0.11600369955411503,-0.07941821759562324,-1.080976329791323
1687012907.006638,0.11536496877670288,0.07992712408304214,-0.9901022911071777,-0.0005731433629989624,-0.0033890753984451294,-0.010080814361572266,0.01773546263575554,0.003761586733162403,0.0055931368842720985,0.11599518047942442,-0.08001246700733057,-1.0809292354479012
1687012907.069724,0.11549664288759232,0.0793963149189949,-0.9901296496391296,0.0010957196354866028,-0.008931264281272888,0.004625499248504639,-0.006153958383947611,-0.00754100177437067,-0.00276066642254591,0.11612320781230517,-0.07947996548111709,-1.0808347784076628
1687012907.161202,0.11518511921167374,0.0798216238617897,-0.9901317358016968,0.0016971603035926819,0.011227525770664215,-0.0036731958389282227,-0.009748360142111778,-0.004885963164269924,0.003959021531045437,0.1158125456082158,-0.0799066336705207,-1.080785148997799
1687012907.167098,0.11507770419120789,0.07867102324962616,-0.9902363419532776,0.0009195655584335327,-0.0033079013228416443,-0.014768540859222412,0.02842765487730503,0.001174858771264553,0.012058760039508343,0.11569339753482769,-0.07875240136235459,-1.08038117670464
1687012907.217397,0.11492995917797089,0.07958927005529404,-0.9901801347732544,-0.008561000227928162,-0.0030512362718582153,0.009650349617004395,-0.03362087160348892,0.0005992165533825755,-0.00754636712372303,0.11555268921506859,-0.07967353973186916,-1.080304858886673
1687012907.306118,0.11498349905014038,0.07965659350156784,-0.9901685118675232,0.0015630871057510376,0.012720070779323578,0.003809809684753418,0.024868205189704895,0.00022331124637275934,0.00873513426631689,0.11560738269380057,-0.07974107226050152,-1.0803295398406896
1687012907.312097,0.1148565337061882,0.07936202734708786,-0.9902068972587585,0.00498594343662262,0.0017841681838035583,0.0002624392509460449,0.0017766689416021109,0.0007717893458902836,0.00033712293952703476,0.11547642385561886,-0.07944557340332314,-1.0801456485911856
1687012907.3676639,0.11478336900472641,0.07907480746507645,-0.9902383089065552,0.0034569427371025085,-0.003101341426372528,0.004367947578430176,-0.0058043524622917175,-0.0018803196726366878,-0.004918626043945551,0.11539988114531291,-0.07915744865356461,-1.0802306148652467
1687012907.46072,0.11470138281583786,0.07918494939804077,-0.9902390241622925,0.0033863410353660583,-0.003089405596256256,-0.0067092180252075195,0.001322133932262659,-0.007849794812500477,0.00262371264398098,0.11531810553926533,-0.07926793227015667,-1.0801703824194357
1687012907.466536,0.11445849388837814,0.07934581488370895,-0.990254282951355,-0.0024285167455673218,0.0035856589674949646,-0.012797534465789795,-0.006933998316526413,-0.0053092725574970245,0.003690575249493122,0.11507430994862261,-0.07942930835308448,-1.0801141886157533
1687012907.511841,0.1145595908164978,0.0788978785276413,-0.9902783632278442,0.0002474933862686157,-0.001551114022731781,0.005231976509094238,0.016221055760979652,0.003620173316448927,0.004048503004014492,0.11517227167058709,-0.0789799600098344,-1.080053399585981
1687012907.610413,0.11441490054130554,0.07892310619354248,-0.9902930855751038,-0.0058944374322891235,-0.011616632342338562,0.00970226526260376,-0.03770642727613449,0.0032932700123637915,-0.0019896812736988068,0.11502639666050596,-0.07900527190336905,-1.0800409334887746
1687012907.616249,0.11474285274744034,0.0794457271695137,-0.9902133345603943,-0.0016752779483795166,0.002341337502002716,0.005151689052581787,0.013992122374475002,0.007455125451087952,0.0037161419168114662,0.11536239749767936,-0.07952953532620696,-1.0801210717040137
1687012907.665423,0.11489121615886688,0.07906035333871841,-0.9902269840240479,0.005134373903274536,0.008250400424003601,0.0057604312896728516,0.020000813528895378,-0.005313800182193518,-0.004570284858345985,0.11550866057126845,-0.07914294693791017,-1.0799363917226956
1687012907.7594051,0.11456779390573502,0.07960310578346252,-0.9902209639549255,0.0008038654923439026,-0.000593140721321106,-0.013608992099761963,-0.0352739579975605,-0.003236401127651334,-0.0037521617487072945,0.11518706315081755,-0.07968741580746207,-1.0800719571313224
1687012907.765213,0.11501628905534744,0.07914213836193085,-0.9902059435844421,-0.00036179274320602417,-0.012766450643539429,-0.010984241962432861,0.00244099460542202,0.00013769068755209446,-0.0012131035327911377,0.11563572369141538,-0.07922498974392314,-1.080124456298501
1687012907.8150249,0.1142357885837555,0.08014917373657227,-0.9902153015136719,-0.004692994058132172,0.011449284851551056,-0.010944366455078125,0.016030972823500633,-0.009204412810504436,0.0010694917291402817,0.11485684956119914,-0.0802352324406051,-1.0802131162426298
1687012907.9098392,0.11461616307497025,0.07990043610334396,-0.9901914000511169,0.004448115825653076,0.004434838891029358,0.009417533874511719,0.00043716561049222946,0.014736208133399487,0.01294718962162733,0.11523867440120973,-0.07998569687364677,-1.0800014986346198
1687012907.915596,0.1198413074016571,0.08090723305940628,-0.989490807056427,-0.034071698784828186,0.017801828682422638,0.012287437915802002,-0.08644074201583862,0.26477187871932983,0.04817015677690506,0.12052708150907776,-0.08099576185435384,-1.0792745190154716
1687012908.02846,0.11848290264606476,0.08203572779893875,-0.9895614981651306,0.016542069613933563,-0.11993860453367233,0.057722508907318115,-0.14398759603500366,-0.16375243663787842,0.0030223876237869263,0.11916544927969006,-0.08212802265156616,-1.0776016394758536
1687012908.033453,0.11327202618122101,0.0795653834939003,-0.9903730750083923,-0.02391660213470459,-0.06241454929113388,0.022508084774017334,0.12250222265720367,-0.1353909820318222,-0.044343795627355576,0.1138782509402052,-0.07964957511657997,-1.08003943250994
1687012908.120695,0.10584474354982376,0.07708490639925003,-0.9913903474807739,0.02788323163986206,0.048815324902534485,0.032283902168273926,0.1956847608089447,-0.24604864418506622,0.06438082456588745,0.10636104773971325,-0.07716144903049092,-1.079251754122709
1687012908.1348,0.09232699871063232,0.053174927830696106,-0.9943078756332397,0.010288313031196594,0.06195259094238281,-0.028916001319885254,0.6569092869758606,-0.31318867206573486,0.04415251314640045,0.09259004339356589,-0.05320002082153216,-1.0786878310218202
1687012908.210871,0.07691147178411484,0.03268470987677574,-0.9965020418167114,-0.062263086438179016,-0.006897404789924622,-0.06987369060516357,0.2862481474876404,-0.14231465756893158,-0.005032076500356197,0.07702873898719681,-0.0326905325633364,-1.0818672694037448
1687012908.216868,0.07787445187568665,0.005427001044154167,-0.9969484210014343,0.000647224485874176,0.1661732941865921,-0.013961613178253174,0.9333596229553223,0.019289812073111534,0.012441189028322697,0.07795452864129224,-0.00542702784695623,-1.082153681693525
1687012908.265328,0.07021582871675491,-0.038602299988269806,-0.9967846274375916,0.03264361619949341,-0.027803994715213776,-0.003978252410888672,0.7213525176048279,-0.31988289952278137,0.05946355685591698,0.0703261552092754,0.03861189231056001,-1.0845710240283486
1687012908.358313,0.04913986846804619,-0.061162181198596954,-0.9969174861907959,-0.03024953603744507,-0.18044553697109222,0.0644071102142334,-0.07244256138801575,-0.3379106819629669,-0.06917670369148254,0.04925194917593956,0.06120038002740123,-1.0858892165571417
1687012908.364932,0.04074357450008392,-0.03319580852985382,-0.9986180663108826,0.0603916309773922,0.10398127883672714,-0.05449777841567993,-0.5523008108139038,-0.26967647671699524,-0.11717911809682846,0.04077734094099237,0.0332019074365799,-1.088916832343363
1687012908.413361,0.02540980465710163,-0.01931639574468136,-0.99949049949646,-0.04462067037820816,0.01627984829246998,-0.008718729019165039,-0.08070974797010422,-0.17398443818092346,-0.13379964232444763,0.02541728222390665,0.019317597466023004,-1.0953741143152815
1687012908.506754,0.020454641431570053,-0.025155475363135338,-0.999474287033081,-0.010826397687196732,0.005395295098423958,0.026970624923706055,0.21421962976455688,-0.061360158026218414,-0.050369732081890106,0.02046254420870534,0.025158129631073087,-1.0988384603348733
1687012908.511621,0.02012511156499386,-0.034472737461328506,-0.9992029666900635,-0.012694133445620537,0.0035736411809921265,-0.018146276473999023,0.1886700689792633,-0.010524940676987171,-0.0021196436136960983,0.020138441974935778,0.03447956921866948,-1.1003699285194628
1687012908.599173,0.018317660316824913,-0.039223797619342804,-0.9990625381469727,-0.0018229614943265915,-0.054480478167533875,0.005028724670410156,-0.04845787212252617,-0.010985268279910088,0.019320398569107056,0.01833279504351434,0.03923386185803095,-1.1003759724311317
1687012908.612287,0.017141293734312057,-0.03247356787323952,-0.9993255734443665,-0.008687974885106087,-0.0018740147352218628,0.015179455280303955,-0.17136594653129578,-0.03037920594215393,0.03169451281428337,0.017151179208549937,0.032479278802908296,-1.0989834299752657
1687012908.653417,0.017774038016796112,-0.02782047726213932,-0.999454915523529,-0.0026221126317977905,0.02664550021290779,0.005299031734466553,-0.052623920142650604,0.061453379690647125,0.03756624832749367,0.017781857826443943,0.027824066539152717,-1.0970558764869258
1687012908.743226,0.021595999598503113,-0.026862844824790955,-0.9994058012962341,-0.00952635146677494,-0.025932611897587776,-0.0026388168334960938,-0.0645633339881897,0.12165693193674088,0.014907543547451496,0.021605477218377085,0.026866076824107403,-1.0954919340603844
1687012908.751254,0.026079028844833374,-0.021074075251817703,-0.9994377493858337,-0.0040301308035850525,-0.03474262356758118,0.02429431676864624,-0.10879731178283691,0.1299767792224884,-0.0012301476672291756,0.026087781529539018,0.021075634575923843,-1.0957794232463438
1687012908.870098,0.038266099989414215,-0.008502956479787827,-0.9992313981056213,0.032046351581811905,-0.004665425978600979,-0.09180253744125366,-0.3624717891216278,0.3407247066497803,0.1289726048707962,0.038276828067326296,0.008503059191761636,-1.091865890049136
1687012908.88411,0.05677198991179466,0.0008382014348171651,-0.998386800289154,0.07405681908130646,0.1480112373828888,-0.012569010257720947,0.20456233620643616,0.213690847158432,0.032086264342069626,0.056802552383965525,-0.0008382015235202286,-1.0886689716808597
1687012908.958734,0.0722697302699089,0.0007107656565494835,-0.9973848462104797,-0.032581672072410583,-0.13433203101158142,-0.005682170391082764,-0.3277139365673065,0.5128067135810852,0.03435501083731651,0.07233280711680885,-0.0007107657046716338,-1.0872415480495878
1687012908.964196,0.08963129669427872,0.004246769938617945,-0.9959659576416016,0.026564329862594604,0.09453858435153961,0.010034561157226562,0.22802704572677612,0.10169773548841476,0.041572973132133484,0.08975255936788924,-0.004246782751203246,-1.0859117621858956
1687012909.017421,0.10380903631448746,0.01003764383494854,-0.9945465922355652,0.06306102871894836,0.12140151858329773,-0.10785514116287231,-0.1312696635723114,0.3067125380039215,0.04583403095602989,0.10400165228081068,-0.0100378127529931,-1.0844150093196547
1687012909.111074,0.11038968712091446,0.00476873992010951,-0.9938769340515137,-0.004280112683773041,0.00711780833080411,0.010890483856201172,0.3102041482925415,0.07338953763246536,0.01652621105313301,0.1106163847688073,-0.00476875806546721,-1.0846989422835356
1687012909.1166492,0.11774852871894836,-0.010112673044204712,-0.9929919242858887,0.0005375519394874573,-0.12025846540927887,0.005427896976470947,-0.07149921357631683,0.1429213434457779,0.11109240353107452,0.1180283957490642,0.01011284508467123,-1.0817584874902388
1687012909.164849,0.12169516831636429,0.005655291955918074,-0.9925513863563538,0.00750095397233963,-0.003061345312744379,0.01608043909072876,-0.4587213695049286,0.05841204896569252,-0.012789065949618816,0.12199952770325645,-0.005655322236795151,-1.077681884677424
