Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687086828.454597,-0.7256364822387695,0.6771606206893921,0.1220862865447998,0.0027210116386413574,0.006936788558959961,0.007170677185058594,-0.07471178472042084,0.06405093520879745,-0.0008150022476911545,-1.737482405635505,-0.7438970301052044,1.9397922764387219
1687086828.470393,-0.7260398864746094,0.6768748164176941,0.12126921862363815,-0.0035283565521240234,0.007909119129180908,0.016258113086223602,-0.018514718860387802,0.010815725661814213,-0.005356024485081434,-1.7362968590815375,-0.7435087046443083,1.9389731321464574
1687086828.545745,-0.7256134748458862,0.6769307851791382,0.12348966300487518,0.0036287903785705566,0.007746398448944092,0.013732433319091797,-0.02292587421834469,-0.0072234091348946095,0.015025590546429157,-1.7393678011737177,-0.7435846959501898,1.9350036848699002
1687086828.550658,-0.7246904373168945,0.6775220632553101,0.12564797699451447,0.0015766024589538574,0.0027910470962524414,0.014335989952087402,-0.08011683076620102,-0.006553676910698414,0.03166435658931732,-1.7424712308719803,-0.7443883655479359,1.9319381105465958
1687086828.6321468,-0.723185658454895,0.6784008741378784,0.12951700389385223,-0.0031020045280456543,0.003682255744934082,0.004653453826904297,-0.05126595497131348,-0.022930359467864037,0.03587669879198074,-1.7480099316748845,-0.7455838785448403,1.925651427048609
1687086828.64788,-0.7216079235076904,0.6793761849403381,0.1331539750099182,-0.002802908420562744,0.001959383487701416,0.005899205803871155,-0.03145571053028107,-0.05244148522615433,0.03096665069460869,-1.75326780076855,-0.7469121397422254,1.9212239718904134
1687086828.6912708,-0.72032231092453,0.6802566647529602,0.13559746742248535,-0.00451582670211792,-0.0038039088249206543,-0.00960586965084076,0.015230460092425346,-0.06347634643316269,0.01652177795767784,-1.7568644055945417,-0.7481127129459184,1.9202888665593585
1687086828.784271,-0.7196947336196899,0.6806080937385559,0.13715708255767822,-0.002824068069458008,-0.003117799758911133,-0.011943697929382324,0.028267592191696167,-0.05905235558748245,-0.0016726288013160229,-1.759114881908787,-0.7485922982092421,1.921698121508767
1687086828.799293,-0.7197813391685486,0.6806519031524658,0.13648253679275513,0.00016182661056518555,-0.0034668445587158203,-0.013588443398475647,0.03158791363239288,-0.03771063685417175,-0.010781660676002502,-1.7581882598023708,-0.7486520955974856,1.9255223910047328
1687086828.83902,-0.7201492786407471,0.6803303956985474,0.13614439964294434,-0.005054950714111328,-0.0021229982376098633,-0.01270093023777008,-0.0142754465341568,0.0005640467861667275,-0.008609275333583355,-1.7576414514990715,-0.7482133308399151,1.926581914889719
1687086828.963644,-0.7205617427825928,0.6801167130470276,0.13502545654773712,-0.004810452461242676,0.005750596523284912,-0.015274643898010254,-0.0062869214452803135,0.017225634306669235,-2.5330577045679092e-05,-1.756037202500847,-0.7479218453191468,1.927021441123573
1687086828.969468,-0.7208247184753418,0.6801720857620239,0.13333192467689514,-0.004425346851348877,0.0027350783348083496,-0.013489603996276855,-0.02029845118522644,0.048615992069244385,0.002514858962967992,-1.7537003952459087,-0.7479973564889767,1.9271308547272143
1687086829.054498,-0.7212269902229309,0.6801320910453796,0.13134513795375824,-0.0033058524131774902,-0.00015467405319213867,-0.002912178635597229,-0.0641876682639122,0.08056764304637909,0.013609277084469795,-1.7509356430041483,-0.7479428068335804,1.9250376112763592
1687086829.069705,-0.7213114500045776,0.6802532076835632,0.130250483751297,-0.0001391768455505371,-0.004151463508605957,0.008344903588294983,-0.10450787097215652,0.0739477202296257,0.02466450445353985,-1.7494457220880084,-0.7481080432885081,1.920454498640535
1687086829.1441479,-0.7209177017211914,0.6803095936775208,0.13212330639362335,-0.003401637077331543,-0.0060083866119384766,0.01246882975101471,-0.18612192571163177,0.05717278644442558,0.027225419878959656,-1.7520557950142155,-0.748184976611994,1.9112789200292768
1687086829.148967,-0.720444917678833,0.6796292066574097,0.13806834816932678,0.0017256736755371094,-0.013781428337097168,0.0004966109991073608,-0.2068457454442978,0.05979764834046364,0.015991074964404106,-1.760143715028807,-0.7472570530752504,1.8956088006162761
1687086829.234364,-0.7206768989562988,0.6792247295379639,0.1388472616672516,-0.001902937889099121,0.0009511709213256836,-0.001319989562034607,-0.0033596286084502935,0.04714689031243324,-0.004030391573905945,-1.761126542168913,-0.7467058263644056,1.8903659222007383
1687086829.2500381,-0.7215074896812439,0.6782529950141907,0.1392829865217209,-0.005161702632904053,-0.0010068416595458984,0.013258948922157288,-0.07102762162685394,0.02691671811044216,-0.0182509608566761,-1.7614949557181083,-0.7453826130158769,1.8872410986973422
1687086829.325304,-0.721973180770874,0.6777320504188538,0.1394065022468567,-0.00016415119171142578,0.017840027809143066,0.014691844582557678,-0.006066678091883659,0.026477722451090813,0.011628907173871994,-1.761539850355976,-0.7446738543657634,1.8850423694320317
1687086829.413975,-0.7213574647903442,0.6781468391418457,0.14057032763957977,0.0027907490730285645,0.01850837469100952,0.010232076048851013,-0.0057542892172932625,0.00822947733104229,0.024809155613183975,-1.763253573669027,-0.7452381580841411,1.882210966447742
1687086829.4197922,-0.7200198769569397,0.6794904470443726,0.14094026386737823,0.0023990869522094727,0.016050994396209717,0.010228410363197327,-0.005121150054037571,-0.008772090077400208,0.044954683631658554,-1.7640971900759577,-0.7470679094581473,1.8821318622386642
1687086829.5619102,-0.718269407749176,0.6811994910240173,0.14161960780620575,-0.008537054061889648,0.012053072452545166,0.00928962230682373,0.04505078122019768,-0.0058747841976583,0.042464982718229294,-1.7654671453770472,-0.7493998487632846,1.881286684289444
1687086829.5675611,-0.7160513401031494,0.6836385726928711,0.1410987377166748,-0.01243370771408081,0.012391209602355957,0.009947910904884338,0.03758008033037186,-0.023608241230249405,0.07366205751895905,-1.7653548453016594,-0.7527366318453816,1.8833362931756659
1687086829.655796,-0.7129970788955688,0.6866073608398438,0.14214572310447693,0.003021061420440674,-0.0006026625633239746,-0.0013835430145263672,-0.0029693155083805323,-0.02738066203892231,0.0838429406285286,-1.767579980025222,-0.7568122643226316,1.8828524421788682
1687086829.670385,-0.7102012038230896,0.689294159412384,0.14313550293445587,-0.004413485527038574,-0.015664279460906982,-0.01293240487575531,0.017125727608799934,0.008141592144966125,0.06749223917722702,-1.769674310528276,-0.7605143096443713,1.881047067721158
1687086829.674032,-0.7085226774215698,0.691331684589386,0.1416197419166565,-0.0082436203956604,-0.02609419822692871,-0.009631261229515076,-0.0013722176663577557,0.050515200942754745,0.0445103794336319,-1.7680768167912586,-0.7633305253012351,1.881424653946514
1687086829.7773461,-0.7085387706756592,0.6920621991157532,0.13792182505130768,-0.011157035827636719,-0.0207822322845459,0.00027680397033691406,0.05678679794073105,0.046379100531339645,0.0014916725922375917,-1.7630488687434742,-0.7643420384629213,1.8838681314265453
1687086829.783321,-0.7091701626777649,0.6921344995498657,0.13426588475704193,-0.0006074309349060059,-0.006755411624908447,0.013149142265319824,0.05768236517906189,0.026549575850367546,-0.004881382919847965,-1.75790976795725,-0.7644422127208746,1.8879562092079643
1687086829.864017,-0.7094972729682922,0.6921865940093994,0.13225391507148743,0.0064945220947265625,-0.002077341079711914,0.01424562931060791,0.009313663467764854,0.017619142308831215,0.006611178163439035,-1.7550863565198835,-0.7645143975725409,1.8912170961732102
1687086829.8697581,-0.7091140747070312,0.6923702359199524,0.1333429217338562,0.005089104175567627,0.0010196566581726074,0.013965234160423279,-0.0006879977881908417,0.0019840444438159466,0.008956579491496086,-1.7566673929494232,-0.7647688145680432,1.8893447443798885
