Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687015802.708751,0.949469804763794,0.27300283312797546,0.1548434942960739,-0.020697832107543945,0.15535706281661987,0.008654356002807617,0.8315229415893555,0.02994099259376526,-0.6959620714187622,1.7324573242728407,-0.2765130572767051,-1.1075878500040115
1687015802.71483,0.937946081161499,0.31821852922439575,0.13781866431236267,0.0239526629447937,-0.040661245584487915,0.08349478244781494,1.4874738454818726,0.14884580671787262,-0.728553295135498,1.7166889974157051,-0.3238497463486943,-1.1706564971197293
1687015802.734161,0.9247658848762512,0.359767347574234,0.123997263610363,0.025383591651916504,-0.02402833104133606,-0.009770043194293976,1.9841418266296387,0.3824564218521118,-0.614828884601593,1.7040863551640522,-0.3680185247870626,-1.2511761975062792
1687015802.758637,0.9127287268638611,0.3964217007160187,0.09887229651212692,0.038519322872161865,-0.13198703527450562,0.041767820715904236,2.381746292114258,0.4468555152416229,-0.3891400694847107,1.6787016181483596,-0.4076158987311328,-1.3712446063711978
1687015802.887587,0.9056142568588257,0.4171598255634308,0.07642284035682678,0.022562623023986816,-0.17230215668678284,0.08710551261901855,2.211042642593384,0.5573623776435852,-0.05080915242433548,1.6549847107924631,-0.4303180051939868,-1.4921818090724024
1687015802.907463,0.9071213603019714,0.41777506470680237,0.05093960091471672,0.00027304887771606445,-0.15588858723640442,0.12429225444793701,2.4163315296173096,0.49797531962394714,0.3503934144973755,1.626892631622006,-0.43099506587508823,-1.6210389427377678
1687015803.005471,0.9161583781242371,0.39995715022087097,0.02622905746102333,-0.028066396713256836,-0.11951601505279541,0.1533668041229248,2.3369386196136475,0.5664870142936707,0.6346498727798462,1.59941790052018,-0.4114700995462953,-1.7526644604916601
1687015803.024809,0.9303864240646362,0.366394966840744,0.011661727912724018,-0.01328730583190918,-0.1161203682422638,0.14220786094665527,2.1412274837493896,0.693751335144043,0.878982663154602,1.5833299554317497,-0.37513158017840487,-1.8756287991990122
1687015803.131397,0.9461655616760254,0.32339024543762207,0.013762750662863255,-0.004255771636962891,-0.03135237097740173,0.07220518589019775,2.17818546295166,0.9457978010177612,0.9922794103622437,1.58534111707395,-0.32931005740353647,-1.98780003761808
1687015803.151212,0.9600998759269714,0.2783428430557251,0.02708377316594124,0.02877652645111084,0.09770995378494263,-0.10392701625823975,2.9732933044433594,1.1047732830047607,0.9578042030334473,1.5989981767229946,-0.2820683319783212,-2.121202391026331
1687015803.154835,0.9697697162628174,0.24031616747379303,0.04236496239900589,0.04712176322937012,0.11588491499423981,-0.4369724988937378,2.491915225982666,1.136253833770752,0.6472213268280029,1.6144541568445523,-0.24269155306106288,-2.2773254582820783
1687015803.242832,0.9710600972175598,0.23528634011745453,0.04102134704589844,0.06264662742614746,-0.0799366682767868,-0.09264183044433594,1.7492575645446777,-0.04888777434825897,0.0795736238360405,1.6130151033091706,-0.237513175738363,-2.388864805739672
1687015803.2473369,0.9707688689231873,0.2391888052225113,0.019900674000382423,0.03463250398635864,-0.03879524767398834,-0.03103959932923317,0.47325024008750916,-0.31296736001968384,0.009171360172331333,1.5912933660246893,-0.24153032193325508,-2.4402637518101753
