Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687107041.8257,0.8841400742530823,0.3750497102737427,-0.27862876653671265,-0.0010071992874145508,-0.004001736640930176,-0.016140490770339966,0.026484936475753784,-0.007210968062281609,0.023981217294931412,1.26550725716804,-0.38445038839655393,-1.582342181078091
1687107041.826124,0.8843529224395752,0.3739112317562103,-0.2794819474220276,0.005875229835510254,-0.004694312810897827,-0.012891680002212524,0.004857991356402636,-0.01927625760436058,0.017101407051086426,1.2646988514956359,-0.3832225732004513,-1.582609410950204
1687107041.9121962,0.8840688467025757,0.3735436797142029,-0.2808690071105957,-0.0024007558822631836,0.0030584633350372314,-0.005370616912841797,0.04324346408247948,-0.012942729517817497,-0.01627097651362419,1.2631807921694445,-0.3828263096294043,-1.5844088450314748
1687107041.917253,0.8836391568183899,0.37357598543167114,-0.2821749448776245,0.004895329475402832,-0.00921139121055603,-0.00023469328880310059,-0.027232514694333076,-0.03167764097452164,0.015016527846455574,1.2616987463857035,-0.38286113697308044,-1.5846197855892226
1687107042.003059,0.8836154341697693,0.3728410303592682,-0.2832193970680237,-0.0044040679931640625,0.003562718629837036,0.0006419122219085693,0.02761124074459076,-0.018767062574625015,0.013891808688640594,1.2606186940182038,-0.3820689428693679,-1.5845557178863088
1687107042.004879,0.8835749626159668,0.37203752994537354,-0.2843998372554779,-0.0018458962440490723,0.00033795833587646484,0.004874110221862793,-0.006358391139656305,-0.02135230042040348,0.01597708649933338,1.2593943436622597,-0.38120316510820496,-1.584698194509064
1687107042.063747,0.8835217952728271,0.3715038597583771,-0.28526145219802856,-0.0006482601165771484,0.003282487392425537,0.00562894344329834,-0.006299695000052452,-0.013301776722073555,0.004791987128555775,1.2584933956987212,-0.3806282767409565,-1.5846562664704842
1687107042.1543941,0.8834834098815918,0.37173134088516235,-0.2850840985774994,7.677078247070312e-05,0.0034822821617126465,0.003071129322052002,-0.008714810013771057,-0.00027700187638401985,0.004861894994974136,1.2586624968764664,-0.38087332330576706,-1.5832528412082123
1687107042.158601,0.8834235072135925,0.37138551473617554,-0.2857193052768707,-9.232759475708008e-05,0.010999709367752075,-0.006654292345046997,0.010652336291968822,0.00013344455510377884,-0.0042826454155147076,1.2579916109069544,-0.3805008311413549,-1.58473221667965
1687107042.21602,0.88332599401474,0.3716507852077484,-0.28567641973495483,0.00920635461807251,0.0023115873336791992,-0.01589834690093994,0.021264342591166496,-0.01949133537709713,-0.0016100299544632435,1.258003245651451,-0.380786554370417,-1.5837805207505344
1687107042.302762,0.8827176690101624,0.37151041626930237,-0.2877318561077118,-0.009930193424224854,0.0007582604885101318,-0.014331161975860596,0.048621129244565964,-0.039925504475831985,0.0008145119063556194,1.2556951534014094,-0.3806353535770466,-1.5863230202874825
1687107042.3047829,0.8817525506019592,0.37095850706100464,-0.29137951135635376,0.0015938878059387207,0.007779866456985474,-0.017061620950698853,0.08455964177846909,-0.05851825699210167,-0.029601451009511948,1.2516385347691084,-0.38004096144747146,-1.5900761794357783
1687107042.363343,0.8803739547729492,0.3714900314807892,-0.29485031962394714,0.010876595973968506,-0.00363120436668396,-0.0011396706104278564,0.024202607572078705,-0.05733885243535042,-0.024716991931200027,1.2476230714055994,-0.38061339142323386,-1.5930339558394502
1687107042.4239268,0.8788911700248718,0.37268850207328796,-0.29774734377861023,0.0009152889251708984,-0.004112511873245239,0.0046412646770477295,-0.005884455516934395,-0.06399914622306824,-0.02780972048640251,1.2441553000707937,-0.3819045687602013,-1.5942609008282698
1687107042.514134,0.8777917623519897,0.37315183877944946,-0.30039864778518677,-0.004927992820739746,-0.0002575516700744629,0.0036609768867492676,0.06119343638420105,-0.03851866349577904,-0.019738366827368736,1.2410684509049494,-0.382403920502579,-1.595819956379029
1687107042.520016,0.8767784833908081,0.37376144528388977,-0.30259206891059875,0.008795857429504395,-0.00982406735420227,0.013224363327026367,-9.953649714589119e-05,-0.045578062534332275,-0.01279754750430584,1.2384772867681677,-0.383061069293991,-1.5974464330726688
1687107042.603178,0.8760523796081543,0.37419071793556213,-0.3041602075099945,-0.006057322025299072,-0.0008081495761871338,0.017523884773254395,0.03621505945920944,-0.011264298111200333,-0.023984000086784363,1.236623387831399,-0.38352394834287284,-1.5992618518724395
1687107042.604743,0.8757005929946899,0.37495648860931396,-0.30423033237457275,0.006440520286560059,-0.013429999351501465,0.015457749366760254,-0.02995186671614647,-0.00841439701616764,-0.0068541937507689,1.2364274727953448,-0.3843498542445973,-1.5990343011268113
1687107042.6625838,0.8756161332130432,0.37523049116134644,-0.30413559079170227,-0.007131695747375488,-0.0030381083488464355,-0.002642333507537842,-0.006478180177509785,0.0024823525454849005,0.007589193992316723,1.2364941078503693,-0.3846454100949078,-1.5988731271004681
1687107042.7539558,0.8762239813804626,0.37271687388420105,-0.3054726719856262,-0.005801677703857422,0.019296646118164062,-0.04785987734794617,0.2002469301223755,-0.040188997983932495,0.0061310469172894955,1.2353479071678777,-0.38193515711604414,-1.6020072048325738
1687107042.876202,0.8733094334602356,0.37445247173309326,-0.3116340637207031,0.0009122490882873535,0.02279481291770935,-0.04858013987541199,0.07705628871917725,-0.11898980289697647,-0.09144074469804764,1.2280386686514668,-0.3838062159103308,-1.6099515280988859
1687107042.88031,0.8682754635810852,0.3770558834075928,-0.32237669825553894,0.002345263957977295,0.024921655654907227,-0.07966190576553345,0.16241240501403809,-0.2066710740327835,-0.128642737865448,1.2152875956593112,-0.3866155076432138,-1.619793953718511
1687107042.9631882,0.8617119789123535,0.38020971417427063,-0.3359956443309784,-0.012896060943603516,0.02840539813041687,-0.08238506317138672,0.17478178441524506,-0.31813088059425354,-0.055698808282613754,1.1990128177104147,-0.39002302801027505,-1.6280168923633431
1687107042.968227,0.8539465069770813,0.3830185532569885,-0.35223856568336487,0.01902395486831665,0.004981875419616699,-0.04139241576194763,-0.26101842522621155,-0.4279678761959076,-0.06732821464538574,1.179575132966365,-0.39306184166224123,-1.6292619220848774
1687107043.0547209,0.8446027040481567,0.3866250813007355,-0.3703609108924866,0.0034807324409484863,0.040086954832077026,-0.07188457250595093,0.2733028531074524,-0.4331170618534088,-0.11173946410417557,1.157544260426353,-0.3969692684188538,-1.6282416607075503
1687107043.059922,0.8335130214691162,0.38737377524375916,-0.39395132660865784,0.01952958106994629,-0.025725245475769043,0.02737414836883545,0.0878007560968399,-0.4464469254016876,-0.12423918396234512,1.1292755500673861,-0.39778125266721875,-1.6451938780740598
1687107043.143313,0.8234578967094421,0.38934749364852905,-0.4127051532268524,0.039029836654663086,-0.05615660548210144,0.05918958783149719,0.014684842899441719,-0.4311369061470032,0.05000411719083786,1.1062007677820878,-0.3999230690630059,-1.6460139230129587
1687107043.145014,0.8207951784133911,0.37722694873809814,-0.4289463460445404,0.013967335224151611,-0.17434611916542053,0.0938785970211029,-0.10056862235069275,-0.48885804414749146,0.8431020379066467,1.0892337824430727,-0.3868001979493484,-1.6331318026273272
1687107043.233996,0.8284900188446045,0.33439207077026367,-0.4492064118385315,0.04411441087722778,0.027119159698486328,0.0965757966041565,-0.11047382652759552,-0.3813329339027405,0.8764905333518982,1.0739621191767703,-0.3409600958239833,-1.6105124085131657
1687107043.236098,0.8313567042350769,0.3275756239891052,-0.4489324986934662,0.022021591663360596,-0.057693421840667725,0.13261783123016357,-1.2239561080932617,-0.21616236865520477,0.32090163230895996,1.0756631856736756,-0.33373647004881074,-1.5579180382725195
1687107043.355628,0.8301212787628174,0.34570878744125366,-0.4374748170375824,-0.06712079048156738,0.09502607583999634,0.06339037418365479,-0.4252197742462158,0.10938110947608948,-0.32381951808929443,1.0857819004514784,-0.3529940328141084,-1.5185010217808197
1687107043.357288,0.8274745941162109,0.36146727204322815,-0.4296826720237732,0.0029697418212890625,0.04496580362319946,0.023188531398773193,0.37521207332611084,0.20613503456115723,-0.3347131311893463,1.0918518818623792,-0.3698410786464624,-1.5265494467339835
1687107043.474712,0.8254508376121521,0.3681167662143707,-0.42792627215385437,-0.014827728271484375,0.06625515222549438,0.006951570510864258,-0.02887999825179577,0.15823541581630707,-0.31698164343833923,1.092525316669518,-0.3769827481695081,-1.5517458770278199
1687107043.47817,0.821747362613678,0.3894854784011841,-0.41597163677215576,0.012755870819091797,0.0707654356956482,-0.038847148418426514,-0.6758545637130737,-0.0037669679149985313,-0.29441872239112854,1.1021980246546108,-0.40007288394981283,-1.5325933967850465
1687107043.536483,0.8065205812454224,0.43920496106147766,-0.3957568407058716,-0.06289881467819214,0.36558935046195984,-0.10390743613243103,-0.45600640773773193,0.27723631262779236,-1.5196319818496704,1.1146191853053034,-0.45471351490860856,-1.5284296418659762
