Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687088061.208375,-0.027380695566534996,0.3163473606109619,-0.9482482075691223,0.0030886828899383545,0.015622854232788086,0.0047362446784973145,0.030477112159132957,0.010344894602894783,0.00511357095092535,-0.028867009110761975,-0.32187661292352165,-1.9682768807016413
1687088061.214598,-0.027042116969823837,0.31590163707733154,-0.9484065175056458,-0.00027113407850265503,-0.003630518913269043,-0.001636207103729248,-0.0158991739153862,0.005906774662435055,-0.0069137439131736755,-0.028505490409136598,-0.32140678840160175,-1.9686253057323722
1687088061.270966,-0.026911376044154167,0.31607186794281006,-0.9483534693717957,-0.0005086883902549744,0.0038591623306274414,-0.01131749153137207,-0.02055940590798855,0.0070565370842814445,0.004461842123419046,-0.0283693331373878,-0.321586213128367,-1.9684988676962516
1687088061.35994,-0.02637207880616188,0.3157033920288086,-0.9484913945198059,-0.0008648782968521118,0.0024271011352539062,-0.0010935664176940918,0.01721162348985672,0.00623603630810976,-0.005440696142613888,-0.027797075201747748,-0.3211978548488901,-1.9682399148419443
1687088061.37199,-0.026199281215667725,0.314363956451416,-0.9489409327507019,0.004028245806694031,-0.004213809967041016,0.004025161266326904,-0.0039148833602666855,-0.0004530823789536953,0.0005469955503940582,-0.02760195742184189,-0.3197865616605775,-1.968189780970695
1687088061.418579,-0.0251742135733366,0.3155342936515808,-0.9485802054405212,0.0008211657404899597,-0.0023629069328308105,0.01169055700302124,0.002392879920080304,0.01265423558652401,0.01479826308786869,-0.026532607922203622,-0.3210196597895681,-1.9675256450468879
1687088061.510045,-0.025229085236787796,0.31613197922706604,-0.9483796954154968,0.004156678915023804,-0.00679054856300354,0.0006257891654968262,-0.0349542573094368,0.008314310573041439,0.0008234851993620396,-0.02659603121920045,-0.32164957944535844,-1.9675566827642308
1687088061.523339,-0.025675110518932343,0.3176591992378235,-0.9478572607040405,-0.005742758512496948,0.0014020800590515137,0.005504965782165527,-0.012000007554888725,0.0008164083119481802,0.0028286855667829514,-0.02708090553940222,-0.3232598070868702,-1.9677453659755648
1687088061.568544,-0.025525148957967758,0.3168924152851105,-0.9481179714202881,0.003232032060623169,0.005113810300827026,-0.009599924087524414,0.012595167383551598,-0.008220477029681206,-0.0030231315176934004,-0.0269154116291806,-0.32245123587805236,-1.9675245396625005
1687088061.659936,-0.02537252940237522,0.31752339005470276,-0.9479109048843384,-0.0034971218556165695,0.0012479126453399658,-0.004863083362579346,0.0009142431663349271,0.0006778668612241745,0.007216030731797218,-0.02676039601434483,-0.32311657338490735,-1.9677103879454796
1687088061.672785,-0.02497335895895958,0.31816473603248596,-0.9477064609527588,0.00699847936630249,-0.010501772165298462,0.00036454200744628906,-0.0123679731041193,-0.0090410728007555,-0.002812848659232259,-0.02634526826111295,-0.3237929827420593,-1.9674756222921177
1687088061.71824,-0.025243351235985756,0.31763845682144165,-0.9478757977485657,-0.003641553223133087,-0.00883108377456665,0.011382877826690674,0.013308428227901459,0.007293272763490677,-0.006028349045664072,-0.026625202001426353,-0.3232379271035556,-1.9677029831314532
1687088061.810176,-0.024986498057842255,0.31702712178230286,-0.9480872750282288,0.003013819456100464,0.0054521262645721436,0.00427013635635376,0.013300355523824692,0.000560821034014225,0.0012626932002604008,-0.02634853937728174,-0.32259327005532284,-1.967612114738611
1687088061.823523,-0.024950973689556122,0.3171226978302002,-0.9480562210083008,-0.00043967366218566895,0.0009620189666748047,-0.00029277801513671875,0.005291514564305544,0.013852372765541077,-0.005669887643307447,-0.026311957726432755,-0.32269404585014116,-1.9677597507743831
1687088061.868463,-0.02527266927063465,0.31628745794296265,-0.9483267068862915,0.001133248209953308,-0.0017885565757751465,-0.001166701316833496,0.013474809005856514,-0.003332016756758094,-0.006595015991479158,-0.026643443037219203,-0.3218134911019825,-1.9681361345139186
1687088061.960401,-0.02499310113489628,0.3144083023071289,-0.9489587545394897,-0.009751176461577415,0.012679040431976318,-0.011719286441802979,0.054339516907930374,0.0214223712682724,0.008683484978973866,-0.026331306245113307,-0.3198332923811089,-1.9678509966204223
1687088061.972764,-0.024578742682933807,0.30929967761039734,-0.9506469368934631,0.010845817625522614,0.01974084973335266,0.007928431034088135,0.2863391041755676,-0.055940669029951096,0.0014679166488349438,-0.025848995750519226,-0.3144565188428418,-1.9674955230794784
1687088062.01868,-0.027055272832512856,0.29100608825683594,-0.9563385844230652,0.0023665353655815125,0.019723862409591675,0.034051597118377686,0.5496782064437866,0.008868133649230003,0.002458026632666588,-0.02828293257346838,-0.2952782677621856,-1.9670822481144028
1687088062.110334,-0.02284189686179161,0.25365710258483887,-0.9670244455337524,0.020934531465172768,0.034383028745651245,0.029448211193084717,0.8924323320388794,0.0676480308175087,0.006549919955432415,-0.02361641405803639,-0.2564591425579451,-1.9654233239685661
1687088062.1231651,-0.021970057860016823,0.216096892952919,-0.9761247038841248,0.012479070574045181,0.0095653235912323,0.015095651149749756,0.7122980952262878,-0.08634345233440399,0.09222770482301712,-0.022503630497079232,-0.2178151331317903,-1.9632686202578318
1687088062.199345,-0.030024873092770576,0.1683509796857834,-0.9852697253227234,-0.00044694729149341583,0.05982893705368042,0.032327890396118164,1.9862455129623413,-0.5093266367912292,0.26161444187164307,-0.03046433116344281,-0.16915652619264634,-1.9589299378701903
1687088062.291113,-0.03643985837697983,0.09271302819252014,-0.9950258731842041,-0.049589209258556366,-0.11787476390600204,-0.0278470516204834,1.4067639112472534,-0.0019466213416308165,0.17781482636928558,-0.03660566479315845,-0.09284636373294324,-1.9502827064682862
1687088062.296867,-0.03229517117142677,0.03786139562726021,-0.998760998249054,-0.02983863651752472,-0.1614423245191574,-0.006121814250946045,0.393225759267807,0.1215544119477272,0.2341940999031067,-0.03232397156703748,-0.03787044677008697,-1.9337033702468598
1687088062.381027,-0.025894014164805412,0.035966262221336365,-0.9990174770355225,0.0006712153553962708,-0.11842475831508636,0.007714986801147461,-0.16517756879329681,0.11689344048500061,-0.0007115076296031475,-0.025913679235284814,-0.035974020764294526,-1.9284722898677322
1687088062.393736,-0.022197118028998375,0.046977024525403976,-0.9986492991447449,0.021769849583506584,-0.0028028301894664764,0.026420295238494873,-0.22395989298820496,0.044894956052303314,-0.0603264756500721,-0.022223479934255407,-0.046994319716369054,-1.9311485382313291
1687088062.469882,-0.02137005515396595,0.0430840402841568,-0.9988428950309753,-0.0024184174835681915,0.1160040944814682,-0.0014165043830871582,0.3642432689666748,-0.009086973965168,0.04093596339225769,-0.02139154804783251,-0.04309737869083167,-1.9312365295380287
1687088062.4758282,-0.0223325677216053,0.0275861918926239,-0.9993699193000793,-0.0020052194595336914,-0.010618418455123901,-0.0011488795280456543,0.17767345905303955,-0.014986333437263966,0.037271931767463684,-0.02234292979462598,-0.027589691955924776,-1.9282261142352852
1687088062.560653,-0.02084502950310707,0.03144090995192528,-0.9992882013320923,-0.01295320875942707,-0.05394762009382248,0.005879998207092285,-0.15291811525821686,0.055118415504693985,-0.029986359179019928,-0.02085685211178454,-0.031446090869099684,-1.9287403919405472
1687088062.572824,-0.02014598250389099,0.03506243973970413,-0.9991820454597473,0.00409371592104435,0.019472472369670868,0.008108437061309814,-0.013400713913142681,-0.020075272768735886,-0.017661675810813904,-0.020159742926579686,-0.035069628719797616,-1.9300914966947649
1687088062.617684,-0.021068494766950607,0.0362870991230011,-0.9991192817687988,0.0045889802277088165,-0.0198381245136261,-0.009517192840576172,-0.08363115042448044,0.010392755270004272,-0.02704697474837303,-0.021083940753612276,-0.03629506742707631,-1.931205610133303
1687088062.708899,-0.019563274458050728,0.03770829364657402,-0.9990972876548767,0.004808004945516586,0.01200484111905098,0.02784484624862671,0.033418506383895874,0.010331502184271812,0.01478409394621849,-0.0195784493390546,-0.03771723637192296,-1.9314713326630668
1687088062.714867,-0.019858283922076225,0.03802865743637085,-0.9990792870521545,0.006689930334687233,-0.04321664944291115,-0.0003408193588256836,-0.1369767040014267,0.002408065367490053,-0.03197254240512848,-0.01987396719895821,-0.03803782868040781,-1.9317786424443362
1687088062.768073,-0.019538242369890213,0.04257359728217125,-0.9989022612571716,-0.01364964246749878,0.03352198377251625,0.007767677307128906,0.03299761191010475,0.017928985878825188,0.029191315174102783,-0.019557219877410166,-0.042586467023069084,-1.932263734682244
1687088062.859733,-0.02024127170443535,0.03942896053195,-0.9990173578262329,0.006554117426276207,-0.007492315024137497,-0.00469052791595459,-0.02395678497850895,-0.04546010494232178,0.0011196816340088844,-0.020258410090521393,-0.03943918355816997,-1.9308002035492489
1687088062.872374,-0.02154078520834446,0.04422683268785477,-0.9987892508506775,-0.007389899343252182,0.014229588210582733,-0.00546795129776001,-0.06096901372075081,0.00793465692549944,0.0009334739297628403,-0.021563555144052157,-0.04424126348841025,-1.931418905744594
1687088062.916939,-0.020815730094909668,0.046617183834314346,-0.9986959099769592,0.007967807352542877,-0.007142696529626846,0.009422838687896729,-0.08499230444431305,-0.018156729638576508,-0.002315955702215433,-0.020839893206733788,-0.046634085313678214,-1.9309168585072871
1687088063.013006,-0.02195088565349579,0.05142897367477417,-0.998435378074646,-0.005041934549808502,0.01674729585647583,0.001166701316833496,-0.04937499389052391,0.01698896661400795,0.0069612725637853146,-0.021981742766107683,-0.05145167252720802,-1.9315628905408604
1687088063.0256429,-0.021421771496534348,0.05177333950996399,-0.9984290599822998,0.007490476593375206,0.0015866421163082123,0.01789933443069458,-0.04389702156186104,-0.005690340884029865,0.0062476517632603645,-0.021452185268788424,-0.05179649601363125,-1.930526443930241
1687088063.066359,-0.021984221413731575,0.05467483028769493,-0.9982621669769287,-0.0054816193878650665,0.008252415806055069,-0.002317667007446289,-0.0018354873172938824,0.012570308521389961,0.013334697112441063,-0.022018933490346594,-0.05470210589304875,-1.9308282296114945
1687088063.1602101,-0.021234044805169106,0.053463757038116455,-0.9983440041542053,0.004708755761384964,0.001315295696258545,-0.0010609030723571777,0.0011538445251062512,-0.014649100601673126,0.028877008706331253,-0.02126605997359574,-0.053489258953876746,-1.9297584906856258
1687088063.173707,-0.02191612496972084,0.05806180089712143,-0.9980723857879639,0.0009352713823318481,-0.03698941692709923,-0.016026675701141357,-0.11653081327676773,0.010250047780573368,-0.011852575466036797,-0.02195492360104476,-0.058094473523086124,-1.9298667510977259
1687088063.249998,-0.02104778029024601,0.06009705364704132,-0.9979705810546875,-0.0031526777893304825,0.01598326489329338,0.006164610385894775,-0.017632026225328445,-0.006253409199416637,0.011727266013622284,-0.021087455841946993,-0.06013328796698146,-1.9295453435398062
1687088063.341147,-0.021648971363902092,0.06237853690981865,-0.9978177547454834,0.0059629175812006,-0.02980101853609085,0.011199712753295898,-0.14644677937030792,0.0053372569382190704,-0.014491076581180096,-0.02169291515525283,-0.06241905994687198,-1.9292670920721344
1687088063.3472939,-0.020535429939627647,0.06665204465389252,-0.9975649118423462,-0.002917347475886345,0.059614427387714386,-0.0014889836311340332,0.08527259528636932,-0.002498143119737506,0.041599515825510025,-0.02058265076208838,-0.06670149192821417,-1.9296056415200615
1687088063.430805,-0.020865751430392265,0.06506075710058212,-0.997663140296936,0.009879402816295624,-0.03629793971776962,0.023038506507873535,-0.06516718864440918,-0.037846412509679794,0.002663516439497471,-0.020911576972768107,-0.06510674220224358,-1.9276305925620443
1687088063.443913,-0.023454919457435608,0.06899203360080719,-0.9973414540290833,0.03180145472288132,0.05344448983669281,-0.010883033275604248,0.056929510086774826,-0.07095245271921158,-0.017533738166093826,-0.02351310672531692,-0.06904688202409082,-1.9295056126486518
1687088063.521092,-0.026182889938354492,0.07105407118797302,-0.9971287846565247,-0.0639507994055748,-0.03460082411766052,-0.021837890148162842,-0.23570826649665833,-0.024880167096853256,-0.01736483909189701,-0.026252251568129038,-0.07111399394800819,-1.9305177320423683
1687088063.527018,-0.02762611210346222,0.08376111090183258,-0.9961028695106506,0.05786900967359543,-0.06027783453464508,0.08310848474502563,-0.03336213529109955,-0.16914300620555878,-0.06346501410007477,-0.027727088359943666,-0.08385936403910638,-1.9332517684661463
1687088063.6095572,-0.03496115654706955,0.08264105021953583,-0.9959659576416016,-0.02642497420310974,-0.07545415312051773,0.019952774047851562,-0.3826126754283905,0.027048278599977493,-0.057506293058395386,-0.035088354932517225,-0.08273540481251371,-1.9352373693195337
1687088063.622025,-0.031872447580099106,0.11611644178628922,-0.9927240610122681,-0.001742679625749588,-0.03152173012495041,0.028277099132537842,-0.5381008386611938,-0.07548258453607559,-0.05198390781879425,-0.032095024728259994,-0.11637897122882139,-1.9388168253613942
1687088063.670608,-0.03814103454351425,0.1283639520406723,-0.9909934401512146,-0.09039902687072754,0.0674826055765152,0.0136222243309021,-1.0660102367401123,-0.0640527755022049,-0.22042058408260345,-0.038468690043825894,-0.12871910472064169,-1.9411330811056615
1687088063.76108,-0.037997160106897354,0.22044047713279724,-0.9746600389480591,0.0012539774179458618,-0.011166200041770935,-0.029520869255065918,-1.3337364196777344,-0.01142578199505806,0.009313482791185379,-0.03896530746175367,-0.22226603490826835,-1.9516500216381734
1687088063.7737331,-0.03940269351005554,0.22977955639362335,-0.9724447131156921,0.0011641457676887512,0.021288573741912842,0.033663034439086914,-0.1332787275314331,-0.017399003729224205,0.046386972069740295,-0.040497058354290356,-0.23185116585841894,-1.9494505597000265
1687088063.818431,-0.04026300087571144,0.24220024049282074,-0.9693905115127563,-0.008183673024177551,-0.07673393189907074,0.011764168739318848,-0.39067143201828003,0.03263115882873535,0.001646561548113823,-0.04151048743319711,-0.24463296802549575,-1.950377938837516
1687088063.9098759,-0.0403217077255249,0.25595778226852417,-0.9658466577529907,0.006752349436283112,0.00461655855178833,0.008891701698303223,-0.16169412434101105,-0.019423844292759895,0.004482082556933165,-0.041723296951774125,-0.25883836959756434,-1.950982629713876
1687088063.9229798,-0.038902536034584045,0.2592945992946625,-0.9650144577026367,-0.0012586191296577454,0.029737383127212524,0.008212089538574219,0.050023216754198074,0.012517880648374557,0.007932847365736961,-0.04029108785609243,-0.2622917457230573,-1.9504071375179395
1687088063.9687638,-0.038342997431755066,0.25905781984329224,-0.9651004672050476,0.002667933702468872,-0.019204914569854736,-0.0031307339668273926,-0.05716986581683159,0.02562388777732849,0.027994651347398758,-0.039708655516460266,-0.2620465784239194,-1.9496924765042865
1687088064.059113,-0.03745298460125923,0.2630784213542938,-0.9640471935272217,-0.0025250613689422607,-0.010804891586303711,-0.0030701160430908203,-0.056077271699905396,0.023218214511871338,0.0317593477666378,-0.03883021522680653,-0.2662116541971579,-1.948412494451124
1687088064.064996,-0.03795153275132179,0.26381915807724,-0.9638252854347229,-0.0022706538438796997,0.01886516809463501,-0.0049704909324646,0.024081412702798843,0.0057768309488892555,0.030452590435743332,-0.03935561700583145,-0.26697949788770314,-1.94733961809183
1687088064.119159,-0.0362132266163826,0.2649780809879303,-0.9635741710662842,0.008472725749015808,-0.011071860790252686,-0.00541996955871582,-0.05849342420697212,0.0057043167762458324,0.01041848212480545,-0.03756450798670253,-0.2681812032328285,-1.9461074744539162
1687088064.209151,-0.036308012902736664,0.26904159784317017,-0.9624439477920532,0.00215882807970047,-0.009977877140045166,0.0024982690811157227,-0.04180828854441643,-0.005613166838884354,0.01503688097000122,-0.03770692815371719,-0.2723978036543122,-1.945999490369107
