Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687100818.482895,-0.2978801727294922,0.314005047082901,-0.9014810919761658,-0.002916187047958374,-0.017755836248397827,0.01651710271835327,-0.011737240478396416,-0.006325130816549063,-0.0010019117034971714,-0.3191390538267172,-0.3194085041097571,2.4354259955373445
1687100818.571594,-0.29798245429992676,0.3142402470111847,-0.901365339756012,0.0026181936264038086,-0.0048227012157440186,0.011548995971679688,-0.005891015753149986,-0.025290939956903458,0.003910332918167114,-0.3192796089433899,-0.31965626171485906,2.435691313817399
1687100818.5897732,-0.2981855273246765,0.3143669366836548,-0.9012539982795715,0.0047591328620910645,0.004221141338348389,-0.0014712810516357422,-0.008833222091197968,-0.015796875581145287,0.0016068986151367426,-0.31951953097238406,-0.31978971718812826,2.4358155204875533
1687100818.626929,-0.2985650897026062,0.3143678605556488,-0.9011280536651611,0.003963768482208252,0.00646325945854187,-0.009989619255065918,-0.010155322030186653,-0.007658309768885374,0.00503449747338891,-0.3199408088917129,-0.3197906957324748,2.4358757658474586
1687100818.722688,-0.2989356219768524,0.3141062259674072,-0.9010964035987854,0.0003517270088195801,0.015437662601470947,-0.008785247802734375,0.0252508707344532,0.0071264952421188354,0.0021439690608531237,-0.32032177344785445,-0.31951510063518446,2.436043395663613
1687100818.7399411,-0.2990703582763672,0.31377774477005005,-0.9011661410331726,-0.008073687553405762,0.0016517937183380127,-0.002108454704284668,0.01781703159213066,-3.4957658499479294e-05,-0.0005520819686353207,-0.3204333260039372,-0.3191691004942881,2.436071307925459
1687100818.778578,-0.298981636762619,0.31416961550712585,-0.901059091091156,0.0032969415187835693,-0.006583064794540405,0.015499889850616455,0.009282930754125118,-0.012879383750259876,0.004271169193089008,-0.3203801673176991,-0.31958184351505364,2.436196360621013
1687100818.871494,-0.2991633415222168,0.3142448961734772,-0.9009724855422974,-0.009094595909118652,-0.013189166784286499,0.013475477695465088,-0.01804099604487419,-0.004128715489059687,0.0030279168859124184,-0.3205905319216327,-0.3196611662098304,2.436322744383193
1687100818.8884969,-0.29927679896354675,0.31419193744659424,-0.9009532928466797,0.006170839071273804,-0.004118293523788452,-0.0005512833595275879,-0.008141919039189816,-0.008831271901726723,0.007438710890710354,-0.3207103325489201,-0.3196053825539373,2.4367905825818794
1687100818.929905,-0.2994188666343689,0.3143192231655121,-0.9008616805076599,0.00591614842414856,0.014843225479125977,-0.0018941164016723633,0.005645371973514557,-0.00037621520459651947,0.011579260230064392,-0.32088276188481646,-0.3197394451862659,2.4373438744019715
1687100819.0228338,-0.29908668994903564,0.3147640824317932,-0.9008166790008545,-0.006760358810424805,0.004693776369094849,-0.012162506580352783,-0.005219792481511831,0.006217772141098976,0.019775450229644775,-0.32056563272320376,-0.32020810641452696,2.437612494369599
1687100819.039962,-0.29896652698516846,0.31509488821029663,-0.900740921497345,0.00500604510307312,0.004866510629653931,0.005782365798950195,0.002656080760061741,0.004922197200357914,0.01518620178103447,-0.3204706125471337,-0.3205566358771767,2.43825934888492
1687100819.077677,-0.2989259362220764,0.31490856409072876,-0.9008195400238037,-0.010232299566268921,-0.009015768766403198,0.011949241161346436,0.004661973100155592,0.002269954886287451,-0.0031502838246524334,-0.32040391716770417,-0.32036032323180125,2.438717208945652
1687100819.172838,-0.2982628047466278,0.3157426118850708,-0.9007474184036255,-0.0016790926456451416,-0.00991085171699524,0.0078029632568359375,-0.012644365429878235,0.005654406733810902,0.010246858932077885,-0.3197645543803817,-0.32123919620426516,2.4390629327506614
1687100819.189968,-0.29830512404441833,0.31573399901390076,-0.900736391544342,0.001201331615447998,-0.0029137134552001953,0.005732059478759766,-0.02014835551381111,0.009753011167049408,0.007732146419584751,-0.3198105404739074,-0.3212301176852791,2.4392125203014543
1687100819.229361,-0.29814982414245605,0.3158768117427826,-0.9007377624511719,0.0030754804611206055,0.007563591003417969,-0.0059853196144104,0.004711507353931665,-0.007462300825864077,0.007997596636414528,-0.31965472140732376,-0.32138063713671844,2.439234488587586
1687100819.323207,-0.29787692427635193,0.31637153029441833,-0.9006544351577759,0.006434142589569092,0.0060465335845947266,-0.005626201629638672,0.0019621672108769417,0.009225119836628437,-0.0028479043394327164,-0.3194092084985304,-0.32190209947881887,2.4393298977757074
1687100819.3402061,-0.29786065220832825,0.3160180151462555,-0.900783896446228,-0.009817421436309814,-0.00011548399925231934,0.001323997974395752,0.0058884648606181145,0.02165915258228779,0.0007814075797796249,-0.3193500991072576,-0.3215294696740744,2.439338618621755
1687100819.441699,-0.2975977957248688,0.31602922081947327,-0.9008668661117554,0.004659682512283325,0.0024215281009674072,0.004046738147735596,0.018847832456231117,-0.00825325958430767,-0.004781048744916916,-0.3190595880083242,-0.3215412710434479,2.439304836172914
1687100819.4584,-0.2979033291339874,0.3157065510749817,-0.9008789658546448,-0.00242006778717041,-0.011003971099853516,0.0151214599609375,0.009248308837413788,-0.000173708307556808,-0.008887110278010368,-0.31936131341207435,-0.3212012111505262,2.4390480645667294
1687100819.534092,-0.2979789674282074,0.31545060873031616,-0.9009436368942261,0.0006310641765594482,-0.006948560476303101,0.008792698383331299,0.0006062984466552734,-0.012976748868823051,-0.011627480387687683,-0.31941560324883017,-0.32093147727429927,2.438882396042854
1687100819.5500178,-0.2980344891548157,0.31535086035728455,-0.9009602069854736,0.003875643014907837,-0.0013556480407714844,-0.005183041095733643,-0.014626343734562397,0.008446837775409222,0.001417436869814992,-0.31946566375516006,-0.3208263450900152,2.438639284607064
1687100819.619615,-0.29829633235931396,0.31478971242904663,-0.9010697603225708,0.008440494537353516,0.007597804069519043,-0.009590089321136475,0.007006779313087463,0.000360148842446506,-0.0063347588293254375,-0.3196913243410723,-0.320235096271123,2.4386874586202403
1687100819.6339269,-0.2984859049320221,0.31438174843788147,-0.9011493921279907,0.0013363659381866455,0.010294586420059204,-0.007587850093841553,0.02130976691842079,0.004875645041465759,-0.014336337335407734,-0.3198545453560463,-0.31980532029518877,2.438345803445553
1687100819.677971,-0.2988794445991516,0.31310147047042847,-0.9014646410942078,-0.006692975759506226,0.0033809244632720947,0.0018674135208129883,0.0324627086520195,-0.006051357835531235,-0.015363252721726894,-0.3201435295412735,-0.31845695637329247,2.438288203985452
1687100819.772038,-0.2991635799407959,0.3126867413520813,-0.9015143513679504,-0.0024873018264770508,-0.0025520026683807373,0.008020639419555664,0.019124483689665794,-0.014398930594325066,-0.0033777845092117786,-0.3204110008518782,-0.31802030122882397,2.4380573991349244
1687100819.788883,-0.2994195222854614,0.3124142289161682,-0.9015238881111145,0.004741877317428589,-0.011388987302780151,0.012226343154907227,-0.003819129429757595,0.003600203897804022,0.0003823768347501755,-0.3206635508991452,-0.31773340166062164,2.438073664921287
1687100819.8288631,-0.2991376519203186,0.31279563903808594,-0.9014852046966553,-0.0027878880500793457,-0.0023557543754577637,-0.004597008228302002,-0.03224603086709976,0.004650128539651632,0.006442622281610966,-0.32039477444570463,-0.31813494148814586,2.4379941754640173
1687100819.922779,-0.29924532771110535,0.31275883316993713,-0.901462197303772,0.0030876100063323975,0.014313191175460815,-0.010647237300872803,-0.0030058003030717373,-0.006275862455368042,0.00030383607372641563,-0.3205099856880293,-0.3180961899257551,2.437944529549146
1687100819.939937,-0.2994406819343567,0.31284913420677185,-0.9013659954071045,0.0013450980186462402,0.011049032211303711,-0.009110748767852783,0.004697073716670275,0.010108011774718761,0.002052822383120656,-0.3207370988539642,-0.3181912724354565,2.437871269944472
1687100819.978444,-0.29945850372314453,0.3127311170101166,-0.9014010429382324,-0.0035503804683685303,0.003934353590011597,-0.0011716485023498535,0.01815194822847843,0.004512070212513208,-0.0017146850004792213,-0.32074327313605605,-0.3180670080573559,2.4379351870393746
1687100820.0723839,-0.299691766500473,0.31280404329299927,-0.9012982249259949,-0.0047972798347473145,-0.008910179138183594,0.019706368446350098,-0.007661005482077599,-0.0096013518050313,-0.010547524318099022,-0.32101046517566023,-0.3181438032349724,2.43759101555308
1687100820.0888948,-0.29961514472961426,0.3128567337989807,-0.9013053774833679,0.0007718503475189209,-0.004278391599655151,0.008711934089660645,0.002521537709981203,-0.01017728727310896,0.0001873895525932312,-0.3209315140316315,-0.31819927589728375,2.4374739219087025
1687100820.1283011,-0.299614280462265,0.3131124675273895,-0.9012168645858765,-7.18235969543457e-06,-0.0008109807968139648,6.324052810668945e-05,-0.01142202876508236,-0.004528083372861147,0.0025435322895646095,-0.32096007936570914,-0.31846852568374223,2.437290393521545
1687100820.22278,-0.29978930950164795,0.3128105401992798,-0.9012635350227356,0.006622314453125,0.007883280515670776,-0.010037243366241455,-0.010079795494675636,0.004067535512149334,-0.0014788620173931122,-0.3211194405598929,-0.31815062461729404,2.4371869700858606
1687100820.2401109,-0.30010801553726196,0.3127506971359253,-0.901178240776062,0.0013563036918640137,0.008736580610275269,-0.009207010269165039,-0.005685259588062763,0.008692540228366852,0.002030141418799758,-0.32146618105743696,-0.31808762437831967,2.4368507539566067
1687100820.2784429,-0.2997457683086395,0.31272825598716736,-0.9013065695762634,-0.002774864435195923,0.005371540784835815,0.0010837316513061523,0.029182391241192818,0.006019366439431906,-0.01013864018023014,-0.3210616402069585,-0.3180639988706295,2.4368655435135915
1687100820.3717752,-0.29977282881736755,0.3124556839466095,-0.9013921022415161,-0.0066387951374053955,-0.007966697216033936,0.007852554321289062,0.015385670587420464,-0.005612629000097513,-0.015468957833945751,-0.3210602735916582,-0.3177770541967664,2.436772204545874
1687100820.388128,-0.30003491044044495,0.3120962083339691,-0.9014294147491455,0.0005202293395996094,-0.008324354887008667,0.015122592449188232,-0.002552370773628354,-0.0035046301782131195,-0.005200762301683426,-0.3213096130525804,-0.31739863904758175,2.4364946661139717
1687100820.491889,-0.3002546429634094,0.3117366433143616,-0.9014806747436523,-0.0021591782569885254,-0.01618930697441101,0.013235986232757568,-0.002760309958830476,-0.008876066654920578,-0.008903998881578445,-0.3215120039334538,-0.3170202071204297,2.4362923973918953
1687100820.5540972,-0.30044475197792053,0.31172141432762146,-0.9014226198196411,0.010421067476272583,0.004120081663131714,-0.008001267910003662,-0.006098369602113962,-0.0034910482354462147,0.0016291134525090456,-0.32172115750198205,-0.3170041911834729,2.4364657379985926
1687100820.570798,-0.300226628780365,0.3116333782672882,-0.9015257358551025,-0.002736508846282959,0.015987932682037354,-0.009912312030792236,0.0024365289136767387,0.012640517204999924,0.005809255875647068,-0.32146905420899236,-0.31691151551422875,2.4364701626549934
1687100820.5741181,-0.29990580677986145,0.31187787652015686,-0.9015479683876038,0.0024510622024536133,0.004879176616668701,-0.008791506290435791,0.014052333310246468,0.011723270639777184,0.009534107521176338,-0.321141306640521,-0.31716884422978503,2.4364796793567187
1687100820.6049619,-0.30030250549316406,0.31150639057159424,-0.9015443325042725,-0.005010485649108887,-0.010313302278518677,0.00902712345123291,0.007576430216431618,-0.008640536107122898,-0.0075161815620958805,-0.32153864049156144,-0.31677788107919974,2.436470190861148
1687100820.669915,-0.3005458414554596,0.31119561195373535,-0.9015705585479736,-0.0026004016399383545,-0.01451912522315979,0.018635928630828857,0.0018549482338130474,-0.015656474977731705,-0.004391050431877375,-0.321772831978872,-0.31645085778343185,2.4367491960234786
1687100820.728928,-0.3006291389465332,0.31152012944221497,-0.9014307260513306,0.003235459327697754,-0.010662734508514404,0.0033288002014160156,-0.01792301796376705,-0.001519882818683982,0.0007927925325930119,-0.3219025319027789,-0.31679234441888104,2.4367981211151317
1687100820.822314,-0.30083605647087097,0.31163135170936584,-0.9013232588768005,0.0024657845497131348,-0.0004284679889678955,-0.0017988085746765137,-0.017581067979335785,-0.005706638563424349,0.012640375643968582,-0.3221449042554848,-0.3169093829750946,2.436920162261598
1687100820.839302,-0.30150696635246277,0.31144553422927856,-0.9011632800102234,0.004372656345367432,0.01413106918334961,-0.009511828422546387,-0.015504548326134682,-0.07708505541086197,0.019492244347929955,-0.32286789475028954,-0.3167138615652813,2.437660745336168
1687100820.876657,-0.3074285686016083,0.3056570887565613,-0.9011445045471191,0.021982550621032715,0.056281208992004395,0.0035766959190368652,0.423122763633728,-0.170119971036911,-0.10953331738710403,-0.32877209650487044,-0.3106284829117502,2.43868034482458
1687100820.97155,-0.3039637804031372,0.2819177508354187,-0.9100156426429749,-0.20014071464538574,-0.05242568254470825,0.0889400839805603,0.31253525614738464,0.12744887173175812,0.047902289777994156,-0.3223687733096861,-0.28579233836462664,2.445334674529788
1687100820.987228,-0.29761868715286255,0.2724440395832062,-0.9149848818778992,0.0915641188621521,0.030061304569244385,0.041953206062316895,0.3156054615974426,0.06879545003175735,0.03692534193396568,-0.31447762995082196,-0.2759322469828381,2.452305598147832
