Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1686999043.6988401,0.06546426564455032,0.2242279052734375,-0.9723354578018188,-0.016666613519191742,0.04757693409919739,0.028823554515838623,0.10212142765522003,0.04983183369040489,0.05625394731760025,0.06722537698452795,-0.22615068983908235,1.1885892473699329
1686999043.793829,0.07081558555364609,0.22288328409194946,-0.972269594669342,-0.011077381670475006,-0.03373531997203827,-0.019704222679138184,-0.05621754378080368,0.09562847763299942,0.10969214141368866,0.07270694804527113,-0.2247711645475933,1.1929152085321135
1686999043.809937,0.07936991751194,0.23252758383750916,-0.9693458080291748,-0.012093864381313324,-0.012175396084785461,0.00099259614944458,-0.4052090048789978,0.2062813639640808,0.16498814523220062,0.08169762313930692,-0.2346756985832663,1.1999642657490333
1686999043.8462071,0.09035249799489975,0.24447710812091827,-0.9654363393783569,-0.004704862833023071,0.015608981251716614,-0.03193908929824829,-0.08096463233232498,0.16676191985607147,0.2582765519618988,0.09331540573199681,-0.24698039281924325,1.2118445698349247
1686999043.941145,0.10195939242839813,0.24780301749706268,-0.9634302854537964,0.0004118680953979492,-0.02867153286933899,0.010885179042816162,-0.13731126487255096,0.08766602724790573,0.16372127830982208,0.10543708620976804,-0.250411884051428,1.2258250252065366
1686999043.957645,0.10563342273235321,0.24483422935009003,-0.9637934565544128,0.004474051296710968,-0.015052109956741333,0.006212890148162842,0.06927673518657684,-0.033709801733493805,0.16644462943077087,0.10916599465701679,-0.2473487131275748,1.2358977852838327
1686999043.997922,0.10179580003023148,0.2420511245727539,-0.9649087190628052,0.0010942667722702026,-0.1173868179321289,-0.004039585590362549,-0.1630035787820816,-0.19181780517101288,0.12848900258541107,0.10510905497762055,-0.24447928976774427,1.2433579242507298
1686999044.094321,0.09341233968734741,0.2506043314933777,-0.9635723233222961,-0.0028361156582832336,0.07414847612380981,0.004847347736358643,0.04185003414750099,-0.17240190505981445,0.13606755435466766,0.09664178703865474,-0.2533044685517218,1.2505916004577724
1686999044.111167,0.0920780673623085,0.24478857219219208,-0.9651943445205688,-0.0014713257551193237,-0.03803195059299469,-0.030792534351348877,-0.09117945283651352,-0.04013694077730179,0.16993683576583862,0.09511064177780251,-0.24730162464915295,1.2594751211972208
1686999044.147653,0.09147762507200241,0.2562805414199829,-0.9622640609741211,0.009169399738311768,-0.018197625875473022,0.0038290023803710938,-0.2951347827911377,-0.02308858186006546,0.06999372690916061,0.094780155624888,-0.25917224988426607,1.266404991485012
1686999044.273535,0.09635110199451447,0.26404741406440735,-0.9596850872039795,-0.009498022496700287,0.03327012062072754,0.009688138961791992,-0.098736971616745,0.12673167884349823,0.08598041534423828,0.1000633594878001,-0.2672161522020745,1.2708128622010202
1686999044.291122,0.10461024194955826,0.26875805854797363,-0.957510232925415,-0.00606893002986908,0.004664212465286255,0.003759622573852539,-0.11404595524072647,0.16920869052410126,0.15359728038311005,0.10882075978956567,-0.27210340713144604,1.2775266431412868
1686999044.3364801,0.11284030228853226,0.27368608117103577,-0.9551769495010376,0.006330892443656921,-0.03197157382965088,0.0020977258682250977,-0.11453724652528763,0.06317640095949173,0.1364971250295639,0.1175904869867323,-0.2772233645267073,1.286106874558584
1686999044.3404799,0.11711789667606354,0.2749093472957611,-0.9543103575706482,0.009011305868625641,0.0027853846549987793,0.017634332180023193,-0.02002105675637722,0.01969829574227333,0.11655350029468536,0.12211453337186781,-0.27849542092582186,1.2936256774640598
1686999044.384426,0.11771505326032639,0.26903438568115234,-0.9559098482131958,-0.012566693127155304,-0.0033483803272247314,-0.009010136127471924,0.17359508574008942,-0.008957715705037117,0.050503648817539215,0.12252763662919551,-0.27239031806498804,1.2967886747992665
1686999044.4527779,0.11307843774557114,0.2666308283805847,-0.9571422338485718,0.013935782015323639,-0.007216155529022217,-0.011775612831115723,-0.012726858258247375,-0.18108446896076202,-0.02823803201317787,0.1175966311179969,-0.2698956192004404,1.2965717054384518
1686999044.5464702,0.10298938304185867,0.26707619428634644,-0.9581562876701355,-0.0041123852133750916,-0.016297996044158936,0.015559911727905273,-0.020636314526200294,-0.20958855748176575,0.03575373440980911,0.10707593661754401,-0.27035774539830904,1.2959453135867662
1686999044.560598,0.09377148002386093,0.2688921391963959,-0.9585947394371033,0.023904353380203247,0.005750834941864014,0.003913402557373047,-0.07465560734272003,-0.18607603013515472,-0.0398440882563591,0.09751157335506166,-0.272242623370687,1.2960393882485
1686999044.597148,0.08832847326993942,0.27272287011146545,-0.9580293893814087,-0.016215384006500244,-0.008562713861465454,0.0009676218032836914,-0.06637310981750488,-0.0209221001714468,-0.047445014119148254,0.09193816711341232,-0.27622206507613156,1.2942041338837644
1686999044.692587,0.09015077352523804,0.27037203311920166,-0.9585258364677429,-0.0030688121914863586,0.01374661922454834,-0.00492936372756958,0.11832037568092346,0.0572521947324276,-0.009749568067491055,0.09377562281469595,-0.27377944086923606,1.2928367457801693
1686999044.706408,0.0904649868607521,0.2703075706958771,-0.9585144519805908,0.0027357488870620728,-0.021162033081054688,0.00427556037902832,-0.08005163818597794,-0.01599125750362873,-0.0008793771266937256,0.0941016615213535,-0.2737124680291402,1.2926101317128849
1686999044.7462978,0.09096837788820267,0.26935070753097534,-0.9587361216545105,-0.012431330978870392,0.033719390630722046,-0.014393150806427002,0.1307123303413391,0.05125369504094124,0.04919897019863129,0.09460042820723268,-0.2727187480375256,1.2932034819290832
1686999044.843968,0.09347815811634064,0.26600655913352966,-0.9594281315803528,0.003949269652366638,-0.023178189992904663,0.002824127674102783,-0.024585381150245667,0.014921518974006176,0.008444350212812424,0.09712456440369005,-0.26924796377076304,1.2943709599682596
1686999044.859546,0.09342119097709656,0.26791220903396606,-0.9589033126831055,0.0009544715285301208,0.016374289989471436,0.009440422058105469,-0.010765839368104935,0.0025479388423264027,-0.0028514480218291283,0.09711854578849057,-0.2712253673665132,1.2944844830475721
1686999044.895855,0.09341475367546082,0.26771947741508484,-0.9589577317237854,-0.00822487473487854,0.005595952272415161,0.0030708909034729004,-0.005663821939378977,0.010809997096657753,0.009548496454954147,0.09710640948634952,-0.2710253310186119,1.2945448434976377
1686999044.991932,0.09378249198198318,0.26897668838500977,-0.9585699439048767,-0.0018024519085884094,-0.013239353895187378,-0.0021386146545410156,-0.04748709872364998,0.003187364200130105,-0.009818277321755886,0.09752545794047728,-0.27233040885533155,1.2950770289556923
