Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687099189.05037,0.9135566353797913,0.40166667103767395,-0.06386418640613556,-0.013348877429962158,0.1044217050075531,-0.009591586887836456,0.0479387529194355,0.1701822429895401,-0.07904241979122162,1.501002673721008,-0.4133360536555544,2.2869751117265604
1687099189.081523,0.9118315577507019,0.4066566228866577,-0.0565146841108799,-0.018810749053955078,0.09822630882263184,-0.015293128788471222,0.12806501984596252,0.23785465955734253,-0.1377665102481842,1.5088962065743108,-0.4187914178302171,2.2816558918675613
1687099189.173681,0.9086201190948486,0.4148096442222595,-0.04840138554573059,-0.019429326057434082,0.056412339210510254,-0.02093452215194702,0.3216959834098816,0.2997061014175415,-0.20574623346328735,1.5175775172500812,-0.427733585274429,2.269402145194602
1687099189.1809459,0.9044369459152222,0.4245848059654236,-0.04149280861020088,-0.04162865877151489,-0.01838052272796631,-0.019298136234283447,0.3001667261123657,0.2893291711807251,-0.23692545294761658,1.5249515221811643,-0.4385032434424674,2.2502250625684104
1687099189.2312121,0.9006134867668152,0.4331441819667816,-0.035803698003292084,-0.01052236557006836,-0.06719252467155457,0.0028753243386745453,0.298575222492218,0.20624113082885742,-0.1411019265651703,1.5310624646329256,-0.44797825794663143,2.2346583985132913
1687099189.298142,0.8996630311012268,0.43506357073783875,-0.036421045660972595,0.051112234592437744,-0.08434024453163147,0.02647233009338379,0.3527308702468872,0.10048097372055054,0.016945766285061836,1.5303354350389626,-0.45010887859943155,2.2159464402022544
1687099189.337081,0.9007737636566162,0.43242374062538147,-0.04020354151725769,0.08750748634338379,-0.08487433195114136,0.05872780457139015,0.2807546854019165,0.05834377184510231,0.036584846675395966,1.5261936975119803,-0.4471790896297871,2.1975074282017575
1687099189.3805451,0.9008017778396606,0.43217670917510986,-0.04218456149101257,0.05371183156967163,-0.09654438495635986,0.07821059226989746,0.09553183615207672,0.03923947736620903,-0.0469074510037899,1.5240005011398463,-0.4469051528292866,2.1868842030699955
1687099189.465905,0.899634063243866,0.434644490480423,-0.041745804250240326,0.08826565742492676,-0.10716038942337036,0.09258812665939331,-0.07352615892887115,-0.007197441067546606,-0.0645437017083168,1.524426497765395,-0.4496435063031618,2.185769946763011
1687099189.4989262,0.8984783887863159,0.4373236894607544,-0.03853347525000572,0.08186835050582886,-0.11960512399673462,0.10960894823074341,-0.3101363182067871,-0.035919189453125,-0.061781737953424454,1.5279351091192472,-0.45262052016527293,2.196013839841339
1687099189.537702,0.8968769907951355,0.4411452114582062,-0.03166864067316055,-0.007014751434326172,-0.10752695798873901,0.09889894723892212,-0.43508198857307434,-0.0357690304517746,-0.10462386906147003,1.5355010863470306,-0.45687435524961856,2.217337504940089
1687099189.580147,0.8948294520378113,0.4457736611366272,-0.02379518374800682,0.04436427354812622,-0.0855746865272522,0.0936957597732544,-0.4367661774158478,-0.03302972391247749,-0.06934557855129242,1.544210727570666,-0.4620383671675608,2.2412728790051735
1687099189.653933,0.8944116234779358,0.44699230790138245,-0.015026560053229332,0.09315246343612671,-0.06617870926856995,0.07429176568984985,-0.48019513487815857,-0.02034253627061844,0.030573762953281403,1.5539974096632678,-0.46340023270493874,2.265997963569972
1687099189.701943,0.896243155002594,0.4435490667819977,-0.003585833590477705,0.04035669565200806,-0.028815120458602905,0.05314648151397705,-0.3825969398021698,0.029230520129203796,0.1278390735387802,1.5667953874641998,-0.45955471355037747,2.293538980776695
1687099189.769743,0.8990651965141296,0.437788724899292,0.00482745049521327,-0.05665773153305054,0.02221810817718506,-0.011434435844421387,-0.33213162422180176,0.00815521739423275,0.13655419647693634,1.5761656862786775,-0.4531376906758446,2.3125403900247425
