Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687005227.975553,0.8801594376564026,0.4735508859157562,0.032692547887563705,-0.004717051982879639,-0.009210705757141113,-0.0020835399627685547,0.030493486672639847,0.01722879335284233,-0.006245146505534649,1.6079231499985027,-0.4933180175734392,-0.11009157025831812
1687005227.980655,0.879877507686615,0.4740769863128662,0.032653696835041046,0.0004934072494506836,-0.0038774311542510986,-0.008636359125375748,0.008015675470232964,0.00145742017775774,-0.00423738919198513,1.6078909406585613,-0.49391542746215983,-0.11052308692174717
1687005228.093995,0.8798195123672485,0.47422099113464355,0.032117754220962524,-0.0008525252342224121,0.017432361841201782,-0.012540824711322784,0.10733713954687119,0.015558991581201553,-0.007077650632709265,1.6072850609110505,-0.4940789781790988,-0.11225591550470154
1687005228.11127,0.8794289231300354,0.4750206768512726,0.030979344621300697,0.003871619701385498,-0.022536665201187134,-0.0028116758912801743,0.041509851813316345,0.01858687214553356,-0.015509750694036484,1.6060084276759492,-0.4949875329827092,-0.1180040755546953
1687005228.150126,0.8791171908378601,0.4756273031234741,0.03051834926009178,-0.0017674565315246582,-0.003474622964859009,-0.009415507316589355,0.03237580880522728,-0.0005605901824310422,-0.006495750043541193,1.605497159016423,-0.4956770256575428,-0.11922560354747137
1687005228.1536179,0.8793461918830872,0.4752224087715149,0.030225511640310287,-0.0021339058876037598,0.018063634634017944,0.0030842963606119156,0.07312943041324615,0.011276494711637497,0.0025291703641414642,1.6051555085040194,-0.4952167733508271,-0.12037936022701125
1687005228.1562262,0.8792733550071716,0.47565028071403503,0.025195129215717316,0.00010567903518676758,-0.001361459493637085,-0.004275444895029068,0.3785434663295746,0.06322185695171356,0.0029763150960206985,1.5994429783705915,-0.49570315596513276,-0.13644618476092568
1687005228.210602,0.8790683150291443,0.47618284821510315,0.022111710160970688,0.006261885166168213,-0.02800166606903076,0.018827559426426888,0.18033011257648468,0.0711309090256691,-0.007264337968081236,1.5959445985879968,-0.4963086853429783,-0.15054458879874216
1687005228.270289,0.8784130215644836,0.4774865508079529,0.019925061613321304,-0.010538995265960693,0.01717284321784973,0.01890850067138672,0.3461590111255646,0.16289092600345612,-0.026843098923563957,1.5934754591773268,-0.49779186027642613,-0.1675989612154596
1687005228.332402,0.8783128261566162,0.47772976756095886,0.018454601988196373,-0.009782671928405762,0.0005569756031036377,0.025917887687683105,0.6401461958885193,0.2517384886741638,0.033160049468278885,1.5918046592270902,-0.49806868383560887,-0.1923634448847761
