Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1687083486.327227,-0.020633650943636894,0.36997878551483154,-0.9288110136985779,0.0027044713497161865,-0.00044155120849609375,-0.004630148410797119,0.014467013999819756,-0.0076209427788853645,0.0023434003815054893,-0.022211469408392033,-0.3789861716563339,-1.8170463285804443
1687083486.332955,-0.020555824041366577,0.3698189854621887,-0.9288763999938965,0.004686571657657623,-0.00809428095817566,0.01618713140487671,0.02010113000869751,0.0028014907147735357,0.005583668127655983,-0.022126161388464193,-0.378814195158341,-1.8166651264189055
1687083486.415098,-0.02095634490251541,0.3693547546863556,-0.9290521144866943,-0.003045838326215744,-0.010437637567520142,0.015950918197631836,-0.004089427180588245,-0.001604709541425109,-3.453623503446579e-05,-0.02255287005728145,-0.37831456886606973,-1.8165316824463553
1687083486.4267979,-0.02078532613813877,0.3694269359111786,-0.9290273189544678,-0.0026980601251125336,0.00558820366859436,0.002223670482635498,-0.011332043446600437,0.0061174118891358376,-0.0008542570285499096,-0.022369481827338868,-0.3783922521440013,-1.8163322563509843
1687083486.50767,-0.02114340476691723,0.3697271943092346,-0.9288997650146484,0.0056098513305187225,0.004494458436965942,-0.003198683261871338,-0.0006954945274628699,0.002146885497495532,0.004084841348230839,-0.02275784255694105,-0.3787153974331922,-1.8164278166918633
1687083486.512713,-0.0210858266800642,0.36921337246894836,-0.9291054010391235,0.0005016177892684937,0.003848642110824585,-0.009828925132751465,0.006067803129553795,-0.004903605207800865,0.0020305849611759186,-0.022690867565605927,-0.3781624316011003,-1.8162917476127456
1687083486.592826,-0.021409524604678154,0.36937302350997925,-0.9290345311164856,0.0021833423525094986,0.004009366035461426,-0.005749404430389404,0.012671411037445068,-0.010209117084741592,-0.00421095872297883,-0.023040840350426993,-0.37833425567229356,-1.816487565752427
1687083486.5985389,-0.021530156955122948,0.36910751461982727,-0.9291372895240784,0.005737200379371643,-0.0009435713291168213,0.006529808044433594,0.01250524539500475,0.003372377250343561,0.004130540881305933,-0.023168054848789404,-0.3780485354247053,-1.8165492974056956
1687083486.653326,-0.02157473936676979,0.36884599924087524,-0.9292401075363159,0.0022875219583511353,-0.013056933879852295,0.014551937580108643,-0.0033885829616338015,-0.0059606898576021194,6.607780233025551e-05,-0.023213445044911022,-0.3777671642420869,-1.8164639572628398
1687083486.744833,-0.02203831821680069,0.3690491318702698,-0.9291485548019409,-0.003215089440345764,0.004028141498565674,0.006647884845733643,-0.0045938799157738686,0.004671124741435051,-0.003949649166315794,-0.023714385281965455,-0.3779857104706527,-1.816521931152014
1687083486.7512941,-0.02240290679037571,0.3690987825393677,-0.9291201233863831,0.0016661062836647034,0.004604071378707886,0.005352973937988281,0.005427794996649027,-0.015786517411470413,-0.007740819826722145,-0.024107288659151155,-0.3780391491362004,-1.8167522215151206
1687083486.802557,-0.022932307794690132,0.36841046810150146,-0.9293803572654724,0.0006696246564388275,4.3392181396484375e-05,-0.016435742378234863,0.0008212423417717218,-0.005570346489548683,-0.004156630486249924,-0.02466983098122673,-0.3772986366210248,-1.816940314360277
1687083486.892952,-0.023189684376120567,0.3681764602661133,-0.929466724395752,-0.0005378425121307373,0.0020321309566497803,-0.010581552982330322,0.005191056523472071,0.012593591585755348,0.001883738674223423,-0.024944276374204266,-0.37704694011541334,-1.8169727324148657
