Timestamp,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,rotationRateX,rotationRateY,rotationRateZ,attitudeRoll,attitudePitch,attitudeYaw
1715356150.469219,-0.8167644739151001,0.5767661333084106,-0.015379082411527634,0.0503612756729126,0.023712992668151855,-0.010759355500340462,0.1417299062013626,-0.086581289768219,-0.09566911309957504,-1.5519692775392504,-0.6147645063800117,1.60431817266818
1715356150.490011,-0.8190145492553711,0.5735800266265869,-0.014860998839139938,0.038909077644348145,-0.021913886070251465,-0.012147187255322933,-0.06831134855747223,-0.04486287012696266,-0.08487478643655777,-1.5526533418204818,-0.6108696083256322,1.60689445639102
1715356150.526694,-0.8222529292106628,0.5689768195152283,-0.01285460963845253,0.0020015835762023926,0.013557910919189453,-0.006890356540679932,0.1552749127149582,-0.05601898580789566,-0.1452753245830536,-1.5551641995348133,-0.605261128913207,1.6069301640992923
1715356150.5290961,-0.8264820575714111,0.5627842545509338,-0.014178887940943241,-0.011911988258361816,-0.004892468452453613,0.010364055633544922,0.027182886376976967,-0.044040486216545105,-0.1578361690044403,-1.55364229739011,-0.5977502542485409,1.6140669237024718
1715356150.647342,-0.8305342197418213,0.556794285774231,-0.01389024406671524,-0.00244295597076416,0.025526821613311768,-0.010829150676727295,0.1474793702363968,-0.04506513848900795,-0.1543254554271698,-1.5540734162501413,-0.590521482694849,1.617012383838452
1715356150.67418,-0.8345782160758972,0.5507151484489441,-0.013839956372976303,0.009413599967956543,0.014958560466766357,-0.0044096689671278,-0.017462044954299927,-0.057372137904167175,-0.1147293969988823,-1.554214672412693,-0.5832207995724361,1.6212093737100097
1715356150.676924,-0.8362659811973572,0.5481663346290588,-0.013140231370925903,0.011070847511291504,0.023321032524108887,-0.01611095666885376,0.18094691634178162,-0.09186060726642609,-0.050752103328704834,-1.5550846399139113,-0.5801702366264724,1.626652446230627
1715356150.736443,-0.837138831615448,0.5468515753746033,-0.012321666814386845,-0.007236778736114502,-0.02036231756210327,-0.005058230832219124,-0.08015115559101105,-0.05729397386312485,-0.04097665846347809,-1.5560786038248131,-0.5785990411094191,1.63117632845798
1715356150.762306,-0.837278425693512,0.54670649766922,-0.008751862682402134,-0.023805439472198486,0.013535082340240479,-0.00150215532630682,0.04281973838806152,-0.0814598947763443,-0.006833471357822418,-1.5603439563832573,-0.5784257757381938,1.6293001512354366
1715356150.795027,-0.8382208943367004,0.5452808737754822,-0.007351113948971033,-0.02458709478378296,-0.02397972345352173,-0.005466400645673275,-0.005769702605903149,-0.03941391035914421,-0.045673809945583344,-1.5620266509078047,-0.5767241471089967,1.6312261304506341
1715356150.8230839,-0.8393585681915283,0.543515145778656,-0.00826167780905962,-0.001888871192932129,-0.01612567901611328,0.000815272331237793,0.06984779238700867,0.011346339248120785,-0.025076523423194885,-1.5609537978483086,-0.574619177171772,1.6349338174588461
1715356150.886215,-0.8406057357788086,0.5416021347045898,-0.007010105066001415,-0.02586466073989868,-0.014990806579589844,0.009268342517316341,0.005375925917178392,-0.06205331161618233,-0.0300698634237051,-1.5624571703662318,-0.5723418362909358,1.6334980159751575
1715356150.979284,-0.8411448001861572,0.5407711267471313,-0.006460029166191816,-0.006694436073303223,-0.03457611799240112,-0.011652231216430664,0.05312047898769379,-0.06105941906571388,0.010333752259612083,-1.5631164337296342,-0.5713535642268971,1.6398052808689132
1715356150.985767,-0.8415064215660095,0.5402449369430542,-0.001412040088325739,-0.025436758995056152,-0.01842498779296875,0.007378101348876953,-0.10430745780467987,-0.03159992769360542,-0.017272263765335083,-1.5691183375211226,-0.5707281657397365,1.6327608191443124
1715356151.037183,-0.8430260419845581,0.5378683805465698,-0.0021375438664108515,-0.027136802673339844,-0.018566012382507324,-0.009886443614959717,0.12065018713474274,-0.017704220488667488,-0.047212451696395874,-1.5682607711660963,-0.5679065120207052,1.6369129504163795
1715356151.12748,-0.8441296219825745,0.5361376404762268,-0.0012142746709287167,-0.011537432670593262,-0.03288757801055908,0.015816807746887207,-0.05473331734538078,-0.03381594642996788,-0.003223556326702237,-1.569357834666849,-0.5658548613525672,1.6379584353308143
1715356151.15269,-0.8450403809547424,0.5347000360488892,-0.0015775879146531224,-0.021887600421905518,-0.0044571757316589355,0.0018520951271057129,0.05453578382730484,0.008054804988205433,-0.03517882525920868,-1.5689294502300426,-0.5641527470108569,1.6385990413300202
1715356151.217171,-0.8457475304603577,0.533582329750061,-0.0008753117290325463,-0.005585968494415283,-0.019666433334350586,0.01279228925704956,-0.0644918754696846,-0.02540009096264839,0.010639172047376633,-1.5697613708870255,-0.5628306178808464,1.6384535322204936
1715356151.279149,-0.8454688191413879,0.5340233445167542,0.001178672886453569,-0.00945049524307251,-0.017925381660461426,0.004238128662109375,-0.02173525281250477,-0.012667383998632431,0.01824689283967018,-1.5721904315333368,-0.5633521706358463,1.6354328659786097
1715356151.2991219,-0.8455943465232849,0.5338181853294373,0.002840008120983839,-0.01933467388153076,-0.017537176609039307,0.012220263481140137,-0.02521490678191185,-0.037385378032922745,0.011804217472672462,-1.5741549081643342,-0.5631095300481361,1.6346923221601315
1715356151.335462,-0.8452261686325073,0.5343883037567139,0.004661514423787594,0.0023002028465270996,-0.008066952228546143,-0.004722714424133301,-0.01567426510155201,-0.010485323145985603,0.015059399418532848,-1.5763113798757518,-0.56378391375275,1.6332400739899264
1715356151.365202,-0.845399022102356,0.5341033935546875,0.005822765175253153,-0.002836942672729492,0.0037230849266052246,0.003790140151977539,0.01941957324743271,-0.02367955446243286,0.007409513927996159,-1.577683811793397,-0.5634468212624442,1.6322214859665791
